1754; 4436;  864; 1050
1755; 4518;  784; 1212
1757; 4656;  844; 1212
1758; 4424;  682; 1370
1760; 4218;  696;  966
1762; 4162;  778;  742
1763; 4468;  892;  784
1766; 3892;  936; 1046
1768; 3928; 1072;  958
1769; 4556; 1070; 1058
1771; 4374;  934; 1032
1773; 4310;  972;  966
1774; 4300;  978;  766
1776; 4148;  872;  822
1777; 4350;  830;  846
1780; 3888;  856;  844
1782; 3866;  906;  662
1784; 4204;  874; 1076
1785; 4152;  896;  862
1788; 4464;  924;  682
1790; 4010;  934;  644
1791; 4582;  848;  778
1793; 4232;  832;  922
1795; 4052; 1034;  726
1796; 4298; 1100;  506
1798; 4504; 1134;  394
1799; 4620; 1130;  484
1801; 4664; 1126;  590
1804; 4452; 1008;  748
1805; 4306;  984;  648
1807; 4540;  950;  492
1812; 4388;  656;  548
1815; 4312;  454;  672
1816; 4332;  396;  588
1818; 4514;  398;  630
1821; 4356;  380;  636
1823; 4332;  448;  762
1824; 4258;  460;  776
1826; 4178;  446;  784
1827; 4250;  504;  916
1829; 4082;  496; 1274
1831; 4174;  354; 1488
1832; 4250;  310; 1668
1834; 4334;  280; 1664
1835; 4338;  208; 1796
1838; 4400;  230; 1924
1840; 4508;  310; 1806
1842; 4704;  324; 2138
1843; 4892;  360; 2190
1845; 4894;  472; 2040
1846; 4680;  532; 2012
1848; 4386;  696; 1668
1849; 4406;  818; 1446
1851; 4268;  924; 1258
1853; 4134; 1230;  846
1854; 4148; 1240;  836
1856; 4858; 1864;  708
1857; 4464; 2042;  456
1859; 4578; 2408;  -46
1860; 3858; 2572;  154
1862; 3400; 2590;  722
1864; 3060; 2776;  572
1865; 2784; 2790;  562
1867; 2634; 2872;  616
1870; 2620; 2690;  664
1871; 2802; 2756;  730
1873; 2200; 2832;  968
1875; 1558; 2764; 1346
1876; 2194; 2576; 1942
1878; 1766; 2474; 1906
1879; 1820; 2336; 2080
1881; 2572; 2112; 2616
1882; 2608; 2086; 2898
1883; 2540; 1918; 3228
1886; 2504; 1682; 3592
1887; 2646; 1706; 3396
1889; 2806; 1586; 3220
1890; 2714; 1586; 3240
1892; 2192; 1492; 3146
1893; 3446; 1548; 3238
1897; 3202; 1596; 2136
1898; 3062; 1724; 2212
1900; 2524; 1608; 1956
1901; 2672; 1756; 1800
1904; 3132; 1734; 1550
1906; 3404; 1650; 1354
1908; 3796; 1610; 1094
1909; 4076; 1606; 1160
1911; 3874; 1676; 1164
1912; 3852; 1628; 1132
1914; 3558; 1350;  846
1915; 3614; 1320;  732
1917; 3484; 1186;  720
1919; 5778; 1280; -736
1920; 4794; 1022;-1014
1922; 4678; 1312; -720
1923; 4140; 1352; -414
1925; 4586; 1516; -310
1930; 4484; 1618; -522
1931; 4560; 1708; -714
1933; 4622; 1518; -452
1934; 4552; 1610; -766
1936; 4560; 1746; -992
1937; 4520; 1612;-1022
1939; 4396; 1674; -864
1941; 4512; 1764; -918
1942; 4798; 1628; -860
1944; 4512; 1474;-1114
1945; 4698; 1578;-1276
1947; 4330; 1396; -932
1948; 4328; 1286; -930
1950; 4262; 1378;-1148
1952; 4188; 1222; -938
1953; 4414; 1222; -908
1955; 4388; 1296;-1108
1958; 4432; 1178;-1006
1959; 4342; 1166; -988
1963; 4334; 1000;-1342
1964; 4204; 1060;-1500
1966; 4600;  952;-1576
1967; 4280;  800;-1370
1969; 4194;  960;-1272
1970; 4276;  956;-1492
1972; 4334;  958;-1560
1974; 4218; 1114;-1824
1975; 4352; 1146;-1806
1977; 4262; 1026;-1660
1978; 4514; 1054;-1628
1979; 4652; 1136;-1796
1981; 4280; 1100;-2240
1983; 4256; 1014;-2340
1986; 4228;  984;-2230
1988; 4186; 1046;-2154
1989; 4360; 1200;-2194
1991; 4406; 1080;-2304
1992; 4214; 1054;-2154
1994; 3742; 1126;-2490
1995; 4316; 1040;-2472
1997; 4370;  910;-2132
1999; 4498;  876;-2000
2000; 4354;  862;-2080
2003; 4276;  856;-1990
2005; 4296;  856;-1938
2006; 4380;  932;-2044
2008; 4332; 1032;-1996
2010; 4294; 1034;-1794
2013; 4310;  970;-1624
2016; 4382; 1004;-1548
2017; 4430;  960;-1546
2019; 4460;  966;-1596
2021; 4422;  978;-1484
2022; 4378;  930;-1478
2024; 4340;  976;-1450
2025; 4328;  978;-1524
2027; 4342; 1048;-1488
2028; 4326; 1110;-1382
2030; 4274; 1158;-1374
2032; 4410; 1220;-1248
2033; 4354; 1168;-1286
2035; 4482; 1230;-1284
2036; 4478; 1200;-1312
2038; 4458; 1228;-1168
2039; 4552; 1210;-1174
2041; 4416; 1184;-1264
2043; 4470; 1170;-1308
2044; 4452; 1138;-1272
2046; 4400; 1106;-1280
2047; 4448; 1070;-1346
2049; 4444; 1020;-1238
2050; 4438;  988;-1346
