1752; 4586; 1606; -258
1753; 4556; 1724; -520
1755; 4342; 1562; -610
1757; 4670; 1700; -254
1758; 4626; 1640; -308
1760; 4346; 1636; -508
1761; 4100; 1626; -666
1763; 4274; 1426; -262
1764; 4434; 1418; -308
1766; 4302; 1574; -792
1768; 4378; 1500; -322
1769; 4382; 1568; -340
1771; 4274; 1684; -578
1772; 4178; 1640; -442
1774; 4050; 1638;  -72
1775; 4180; 1674;   26
1777; 4286; 1584; -412
1779; 4108; 1634; -468
1780; 4160; 1742; -256
1782; 4208; 1554; -278
1783; 3766; 1596; -394
1785; 4460; 1616; -388
1786; 4590; 1672; -402
1788; 4468; 1660; -474
1790; 4452; 1780; -606
1791; 4340; 1740; -874
1793; 4038; 1764; -738
1794; 3986; 1796; -600
1796; 4284; 1728; -770
1799; 4160; 1638; -350
1801; 4066; 1460; -720
1802; 4046; 1504; -564
1804; 4448; 1382; -310
1807; 4630; 1204; -280
1808; 4360; 1166; -240
1810; 4520; 1080; -250
1811; 4536; 1078; -136
1813; 4390;  954;  -56
1815; 4664;  920;  212
1816; 4788;  830;  286
1818; 4688;  644;  582
1819; 4808;  590;  544
1821; 5150;  432;  732
1823; 5660;  356;  848
1824; 5542;  396;  904
1826; 5280;  468;  716
1827; 5064;  558;  912
1829; 5018;  708; 1268
1830; 4694;  710; 1202
1832; 4186;  944;  540
1834; 4598; 1284;  664
1835; 4536; 1356;  660
1837; 3642; 1706;  702
1838; 3664; 1930;  896
1840; 3574; 2214;  694
1841; 3434; 2404;  718
1843; 2716; 2662;  826
1846; 2174; 2898; 1312
1848; 2206; 2822; 1768
1854; 1896; 2874; 1932
1857; 1496; 2556; 2742
1859; 1682; 2484; 3200
1860; 1622; 2332; 3042
1862; 1586; 2122; 3330
1863; 1614; 2092; 3350
1865; 1378; 1996; 3388
1867; 1558; 1726; 3576
1868; 1772; 1636; 3700
1870; 1808; 1536; 3700
1871; 1650; 1522; 3474
1873; 1762; 1484; 3258
1874; 1912; 1450; 3394
1875; 1980; 1434; 3352
1878; 1700; 1610; 2902
1879; 2704; 1458; 2954
1881; 3440; 1592; 2116
1884; 2958; 1800; 1798
1885; 2940; 1806; 2052
1887; 3258; 1882; 2196
1889; 3402; 1910; 1860
1890; 3130; 1980; 1872
1892; 3408; 1762; 2108
1895; 3658; 1938; 1824
1897; 3514; 1778; 1658
1898; 3456; 1770; 1768
1900; 3056; 1702; 1842
1901; 2962; 1588; 1602
1903; 3798; 1570;  722
1904; 4108; 1612;  596
1906; 4720; 1434; 1400
1907; 4766; 1336; 1692
1909; 3956; 1424; 1352
1912; 4100; 1474; 1418
1914; 4002; 1518; 1390
1915; 3966; 1542; 1316
1917; 3916; 1714;  926
1920; 3836; 1370; 1476
1922; 3966; 1350; 1272
1923; 4026; 1396; 1174
1925; 4142; 1384; 1250
1926; 4008; 1376; 1338
1928; 4162; 1370; 1212
1930; 3802; 1304; 1116
1931; 3848; 1382; 1098
1933; 4046; 1264; 1374
1934; 4084; 1138; 1680
1936; 3924; 1394; 1156
1939; 4024; 1298;  992
1942; 4216; 1316; 1238
1944; 4190; 1264;  988
1947; 4270; 1320;  950
1948; 4228; 1244; 1022
1950; 4072; 1236; 1194
1952; 4094; 1230;  902
1953; 4320; 1244;  896
1955; 4536; 1288;  984
1956; 4210; 1220;  928
1958; 4158; 1152; 1050
1959; 4082; 1218;  940
1961; 4472; 1204;  644
1963; 4284; 1216;  724
1964; 4332; 1220;  902
1966; 4272; 1080;  660
1970; 4172;  892;  980
1971; 4160;  866;  896
1974; 4244;  840;  730
1975; 4342;  922;  740
1977; 4362;  992;  688
1978; 4384; 1000;  770
1980; 4250; 1020;  762
1981; 4210;  998;  754
1983; 4858;  860;  922
1985; 4646;  958;  662
1986; 4488;  942;  664
1988; 4516;  926;  594
1989; 4432; 1030;  470
1991; 4292;  936;  490
1992; 4414;  956;  510
1994; 4804; 1094;  418
1997; 4800;  890;  654
2000; 4416;  908;  446
2002; 4300;  840;  664
2005; 4338;  674; 1034
2007; 3896;  612;  812
2008; 3976;  654;  722
2010; 4390;  678; 1014
2011; 4300;  666; 1038
2013; 4096;  608; 1050
2014; 4196;  680; 1108
2016; 4034;  662; 1026
2018; 4140;  656; 1326
2019; 4238;  732; 1362
2021; 3904;  646; 1382
2022; 3920;  590; 1524
2024; 4010;  554; 1772
2029; 4372;  548; 1582
2032; 4164;  600; 1578
2033; 4110;  610; 1594
2035; 4258;  602; 1686
2036; 4484;  604; 1658
2038; 5160;  630; 1358
2040; 4872;  836; 1040
2041; 4624;  922; 1014
2044; 3892; 1188;  810
2046; 3256; 1508;  740
2047; 3198; 1710;  854
2049; 2634; 2170;  340
