522; 5364;  254;  234
523; 5006;  324;   -8
525; 4904;  522;  256
527; 4994;  778;   -8
528; 4878;  992; -224
530; 4970; 1296; -576
531; 4892; 1324; -404
533; 4724; 1618; -286
534; 4212; 1834; -318
536; 4258; 1950; -164
538; 3796; 2262; -272
539; 3928; 2324; -428
542; 2808; 2636;   32
544; 2860; 2862;  372
548; 2450; 2766; 1094
550; 3056; 2734; 1604
552; 2800; 2476; 2034
553; 2734; 2370; 2098
555; 2682; 2320; 2430
556; 2580; 2334; 2804
558; 2476; 2032; 2910
561; 2332; 1994; 2924
564; 2618; 1772; 2834
566; 2576; 1634; 3048
567; 2644; 1664; 2970
569; 3228; 1324; 2798
571; 3958; 1546; 2172
572; 4140; 1718; 2032
574; 3148; 1788; 1948
575; 2918; 1728; 2012
577; 2380; 1738; 2102
578; 2452; 1762; 2020
580; 3566; 1702; 1804
582; 3826; 1682; 1550
583; 3898; 1616; 1578
585; 3418; 1602; 1146
586; 3366; 1612; 1086
588; 3966; 1660; 1240
589; 4298; 1650; 1252
591; 3776; 1690;  946
593; 3794; 1576; 1044
594; 3870; 1628; 1082
597; 3844; 1696;  758
599; 4040; 1642;  638
600; 4052; 1692;  588
602; 4162; 1614;  366
604; 4194; 1582;  600
605; 3952; 1550;  488
607; 4062; 1580;  264
608; 4140; 1482;   66
610; 3986; 1514; -236
611; 3956; 1510; -318
612; 4594; 1482; -134
616; 4592; 1378; -166
618; 4540; 1216;   48
619; 4236; 1298; -134
621; 4628; 1272;   34
623; 4732; 1170;   10
624; 4716; 1236; -152
626; 4510; 1102; -352
627; 4466; 1042; -428
629; 4422; 1130; -416
630; 4596; 1122; -348
632; 4408;  952; -232
634; 4594; 1092; -338
635; 4406; 1084; -448
637; 4310; 1134; -484
638; 4354; 1164; -484
640; 4436; 1050; -436
641; 4360; 1094; -374
643; 4596; 1196; -546
644; 4626; 1214; -540
646; 4682; 1112; -464
648; 4746; 1070; -450
649; 4832; 1062; -554
651; 4790;  984; -566
652; 4706;  902; -458
654; 4692;  768; -322
656; 4694;  504; -104
657; 4826;  510;  -80
659; 4714;  480; -366
660; 4734;  348; -276
662; 4980;  272;    6
663; 4900;  316;  -68
665; 4230;  354; -324
667; 4382;  432;   82
668; 4338;  318;  224
670; 4774;  278;  298
671; 4744;  332;  272
673; 4510;  232;  350
674; 4772;  194;  558
676; 4672;  138;  774
678; 4756;  186;  904
679; 5030;  184;  714
682; 4934;  412;  974
684; 5078;  396; 1032
685; 5126;  510;  866
687; 5060;  710;  600
690; 5024;  862;  760
692; 4506; 1120;  466
693; 4510; 1290;  372
695; 4554; 1470;  382
696; 4464; 1618;  334
698; 3758; 1744;   84
700; 3276; 1926;   94
701; 3888; 2122;  222
704; 3230; 2324;  204
706; 2890; 2504;  190
707; 2700; 2570;  366
708; 2824; 2598;  496
711; 3016; 2756;  672
714; 2862; 2646;  566
715; 2734; 2504;  712
717; 2774; 2326; 1318
718; 3000; 2196; 1642
720; 3148; 2090; 1662
722; 3384; 2004; 2298
723; 3430; 2024; 2512
725; 3384; 1864; 2456
726; 3220; 1846; 2464
728; 3166; 1718; 2590
729; 3086; 1556; 2600
731; 4180; 1712; 2572
733; 4114; 1834; 1698
734; 3664; 1836; 1612
736; 3306; 1998; 1552
737; 3104; 2054; 1572
739; 3276; 1950; 1842
740; 2860; 1978; 1680
742; 3106; 1946; 1636
744; 3498; 1972; 1338
747; 3882; 1906; 1122
748; 4178; 1908; 1212
750; 3870; 2034; 1090
751; 3786; 1868; 1242
755; 3292; 1734;  816
756; 3886; 1786;  780
759; 3660; 1776;  436
761; 3384; 1544;   74
762; 4398; 1608;   46
764; 4820; 1708; -606
766; 4580; 1940; -672
767; 4434; 2014; -406
769; 4586; 1868; -294
772; 4488; 1900; -334
773; 4418; 1786; -454
775; 4390; 1820; -770
777; 4660; 1716; -572
778; 4404; 1594; -574
780; 4440; 1470; -632
781; 4508; 1528; -344
783; 4454; 1466; -458
784; 4124; 1356; -766
786; 4606; 1664; -578
788; 4704; 1754; -412
789; 4552; 1700; -330
791; 4662; 1624; -414
792; 4752; 1682; -218
794; 4228; 1674; -498
795; 4258; 1522; -650
797; 4396; 1382; -394
799; 4194; 1568; -494
800; 4476; 1468; -152
802; 4394; 1464; -202
803; 4368; 1572; -262
806; 4368; 1574; -310
808; 4634; 1732;  -54
811; 4304; 1712; -252
813; 4222; 1722; -312
814; 4358; 1822;  -42
816; 4272; 1666;  150
817; 4200; 1514; -150
819; 4138; 1652; -324
821; 4546; 1586; -344
822; 4462; 1460; -220
824; 4366; 1324; -368
828; 4208; 1342; -252
830; 4180; 1406; -202
833; 4326; 1370; -186
836; 4260; 1432; -406
839; 4362; 1592; -488
843; 4278; 1812; -560
846; 4438; 1904; -490
847; 4586; 1858; -424
849; 4766; 1788; -564
850; 4606; 1832; -324
852; 4824; 1680; -224
854; 4570; 1562; -346
855; 4382; 1488; -222
857; 4234; 1314; -104
858; 4314; 1304; -122
860; 4338; 1290; -232
861; 4298; 1300;  -80
863; 4244; 1178;  -56
866; 4622; 1124;  -34
868; 4562; 1070;  132
869; 4316;  996;  200
871; 4328;  934;  398
872; 4518;  942;  452
874; 4536;  780;  424
876; 4824;  654;  810
877; 5096;  594; 1064
879; 5394;  582;  908
880; 5350;  572;  666
882; 5394;  598;  974
883; 5480;  682; 1064
885; 5098;  780;  792
888; 5028;  988;  258
890; 4742; 1242;  -64
896; 3832; 1954; -144
898; 4114; 2126;  636
899; 3630; 1994;  726
900; 3568; 2156;  332
902; 2806; 2544; -418
904; 3344; 2648;    2
906; 2880; 3024; -156
907; 2428; 3094; -318
909; 2762; 2960;  336
910; 3222; 2866;  600
912; 2678; 2946; 1128
915; 2738; 2750; 1576
918; 2806; 2484; 2424
920; 2608; 2488; 2232
921; 2438; 2334; 2338
923; 2794; 2092; 2778
924; 3010; 1942; 2808
926; 2632; 1730; 2838
928; 2758; 1674; 2852
929; 2938; 1604; 2738
931; 3050; 1658; 2608
932; 3064; 1676; 2608
934; 2904; 1492; 2514
935; 2916; 1550; 2454
939; 4038; 1702; 1790
940; 3858; 1592; 1770
942; 3270; 1426; 2260
943; 3244; 1490; 2182
946; 3626; 1516; 1110
948; 3866; 1578;  790
951; 3828; 1322;  788
953; 4062; 1354;  502
954; 4126; 1426;  526
956; 4260; 1420;  668
959; 4092; 1402;  720
961; 4080; 1362;  674
962; 4038; 1352;  642
964; 3918; 1450;  724
965; 4016; 1528;  286
967; 4228; 1454;  140
968; 4400; 1442;   -4
970; 4406; 1378;   34
972; 4460; 1276; -282
973; 4374; 1412; -436
975; 4396; 1218; -192
976; 3696; 1296; -402
978; 3930; 1268; -736
981; 5036; 1178; -872
983; 5428; 1102; -592
984; 5120; 1058; -576
986; 4628; 1144; -556
987; 4512; 1176; -566
989; 4698; 1138; -448
990; 4590; 1188; -554
992; 4486; 1286; -454
994; 4294; 1180; -480
995; 4528; 1056; -432
996; 4426; 1124; -316
998; 4496; 1052;  -80
1000; 4314; 1040; -200
1001; 4284; 1086; -376
1005; 4322;  958; -544
1006; 4588; 1024; -492
1008; 4618;  816; -454
1009; 4546;  868; -436
1012; 4748;  922; -690
1014; 4542;  838; -402
1016; 4542;  876; -290
1017; 4654;  834; -420
1019; 4708;  830; -498
1020; 4602;  910; -670
1022; 4632;  836; -540
1023; 4538;  832; -196
1025; 4698;  866; -448
1027; 4378;  946; -890
1028; 4424; 1032; -772
1031; 4568;  778; -454
1033; 4492;  824; -468
1034; 4538;  874; -404
1036; 4544;  752; -432
1038; 4498;  710; -630
1039; 4516;  740; -506
1041; 4458;  622; -324
1042; 4426;  614; -364
1045; 4428;  500; -114
1047; 4350;  462;  -96
1049; 4396;  412;  -16
1050; 4316;  406;   -4
1052; 4428;  262;  164
1053; 4636;  286;   80
1055; 4970;  174; -156
1056; 5028;  118; -176
1058; 4800;  100;  -28
1061; 4812; -138;  340
1063; 5028;  -20;  262
1066; 4822;   42;  -34
1067; 4708;   70;   66
1069; 4606;   -8;  170
1071; 4706;   44;  452
1072; 4844;   76;  312
1074; 4830;   30;  362
1075; 4844;   70;  434
1078; 4610;   98;   56
1080; 4906;  454;  166
1082; 5106;  654; -414
1083; 6234;  708; -520
1085; 5742;  896;-1080
1086; 5336; 1004;-1268
1088; 4298; 1180; -654
1089; 4306; 1384; -344
1091; 3892; 1786; -972
1092; 3622; 1802;-1316
1094; 3896; 1968;-1150
1096; 3044; 2128; -730
1099; 2704; 2484; -418
1102; 1920; 2598; -168
1104; 3104; 2232;  340
1105; 3474; 2164;  656
1107; 4074; 2034; 1302
1108; 4064; 2064; 1480
1110; 3804; 2432;  884
1111; 3660; 2292;  920
1113; 3640; 2022; 1490
1115; 3904; 2076; 1540
1116; 3826; 2058; 1534
1118; 3850; 2054; 1488
1127; 3780; 1604; 1964
1129; 3870; 1564; 1272
1130; 3224; 1570; 1300
1132; 3550; 1652; 1264
1133; 3888; 1626; 1496
1135; 3694; 1396; 1336
1137; 3402; 1480; 1020
1138; 3598; 1460; 1152
1140; 4062; 1478;  856
1141; 4200; 1502;  670
1143; 4084; 1662;  200
1145; 4118; 1560;  172
1146; 4320; 1542;  330
1148; 4102; 1510;  210
1149; 4142; 1524;  -50
1151; 4140; 1388; -140
1152; 3980; 1290;   30
1154; 4366; 1422;  -68
1156; 4432; 1346; -304
1157; 4642; 1274; -486
1159; 4932; 1420; -848
1162; 4702; 1406; -760
1163; 4710; 1442; -734
1167; 4518; 1360; -774
1168; 4462; 1406; -840
1170; 4354; 1294; -502
1171; 4402; 1180; -356
1173; 4492; 1384; -458
1174; 4528; 1448; -590
1176; 4600; 1312; -804
1179; 4494; 1344; -920
1181; 4412; 1300; -606
1182; 4398; 1356; -764
1184; 4550; 1320; -546
1185; 4302; 1216; -686
1187; 4266; 1244; -610
1188; 4360; 1188; -540
1190; 4434; 1038; -298
1192; 4516; 1216; -650
1193; 4528; 1164; -630
1195; 4158; 1026; -630
1196; 4470; 1256; -364
1198; 4712; 1094; -542
1200; 4274;  946; -832
1201; 4454; 1090; -772
1203; 4698; 1032; -680
1204; 4512;  870; -618
1206; 4488;  966; -468
1207; 4150; 1088; -766
1209; 4732; 1052; -538
1211; 4698; 1162; -800
1215; 4862;  952; -806
1217; 4396; 1058; -690
1218; 4416; 1116; -788
1220; 4458;  990; -884
1222; 4532; 1028; -754
1223; 4664; 1020; -846
1225; 4836;  824; -698
1226; 4548;  760; -614
1228; 4490;  834; -594
1229; 4540;  764; -652
1231; 4500;  732; -464
1233; 4486;  786; -578
1234; 4410;  754; -608
1237; 4422;  682; -494
1239; 4594;  714; -422
1240; 4494;  720; -424
1242; 4648;  688; -396
1244; 4332;  708; -234
1245; 4248;  718; -310
1247; 4354;  594;  -90
1248; 4488;  494;  -20
1250; 4440;  556;  -26
1251; 4694;  526;   -6
1252; 4628;  512;   52
1255; 4720;  312;  350
1256; 4828;  258;  558
1258; 4884;  136;  742
1259; 4826;  110;  718
1261; 4580;   14;  784
1264; 5062;  204;  644
1266; 5414;  364;  118
1267; 5272;  458;   76
1269; 4952;  548;  258
1270; 4708;  766; -164
1272; 4858; 1088; -668
1273; 5382; 1210; -822
1275; 4740; 1336;-1070
1278; 4480; 1568; -724
1280; 3972; 1634; -634
1281; 3524; 1762; -790
1283; 3324; 2144; -368
1284; 3478; 2202; -268
1289; 3392; 2652;  212
1291; 3462; 2698;  476
1292; 3442; 2548;  786
1295; 3208; 2400; 1082
1297; 3224; 2204; 1442
1299; 3146; 2006; 1880
1300; 3282; 1858; 2334
1302; 3362; 1830; 2400
1303; 3234; 1804; 2356
1305; 3174; 1532; 2336
1306; 3028; 1650; 2236
1308; 3598; 1536; 2360
1310; 3056; 1424; 2116
1311; 3486; 1352; 2052
1313; 3846; 1438; 1660
1314; 3704; 1536; 1908
1316; 3484; 1672; 1904
1317; 3276; 1660; 1818
1319; 3410; 1572; 1782
1322; 3616; 1604; 1444
1324; 3682; 1448; 1392
1325; 3798; 1544;  884
1327; 3982; 1598;  644
1328; 4178; 1500;  858
1330; 4380; 1634;  766
1332; 4220; 1778;  792
1333; 4286; 1666;  838
1335; 4248; 1568;  882
1336; 4246; 1668;  832
1338; 4238; 1572;  900
1339; 4110; 1602;  936
1341; 4182; 1502;  766
1343; 3952; 1548;  792
1344; 4096; 1498;  696
1346; 3994; 1446;  778
1347; 3896; 1436;  674
1348; 3818; 1508;  510
1350; 4122; 1476;  582
1354; 4202; 1392;  476
1355; 4264; 1364;  464
1358; 4698; 1444;  294
1360; 4344; 1386;  346
1361; 4520; 1466;  458
1363; 4350; 1508;  432
1365; 4366; 1408;  386
1366; 4328; 1442;  508
1368; 4554; 1406;  116
1369; 4650; 1456;  128
1372; 4394; 1194;  890
1374; 4070; 1212;  558
1376; 3790; 1120;  242
1377; 4156; 1136;  230
1379; 4262; 1106;  428
1380; 4238; 1130;  532
1382; 4228; 1188;   48
1383; 4634; 1246;  144
1385; 4592; 1114;  452
1387; 4270;  992;  706
1388; 4256; 1082;  438
1390; 4452; 1074;  210
1391; 4512;  954;  520
1394; 4238; 1102;  636
1396; 4596; 1046;  132
1398; 4182; 1014;   56
1399; 4396; 1074;  310
1401; 4694; 1016;  256
1402; 4424;  960;  474
1404; 4512; 1126;  412
1405; 4328; 1184;  350
1407; 4498; 1164;   92
1409; 4388; 1168;    2
1412; 4520; 1048;  220
1413; 4468;  972;  208
1415; 4678;  828;  162
1417; 4880;  778;  390
1418; 4682;  696;  346
1421; 4444;  650;  436
1423; 4470;  616;  434
1424; 4468;  524;  418
1426; 4410;  492;  522
1428; 4348;  412;  460
1429; 4380;  376;  556
1431; 4238;  288;  482
1432; 4292;  326;  582
1434; 4476;  214;  730
1437; 4482;  108;  626
1439; 4456;    0;  712
1442; 4398; -108;  988
1443; 4352; -118;  982
1444; 4256; -114; 1072
1446; 4230; -104; 1262
1450; 5558;    2; 1158
1451; 5862;   86;  946
1453; 5494;  228;  492
1454; 5182;  324;  458
1456; 4852;  582;  464
1457; 4870;  632;  700
1459; 5094;  958;  608
1461; 4962; 1158;   86
1462; 4736; 1286;  134
1464; 4378; 1566;  274
1465; 4090; 1702;  150
1467; 3708; 2006; -318
1472; 3194; 2520;  332
1473; 3246; 2620;  474
1475; 3174; 2666;  718
1476; 2816; 2770;  540
1478; 2810; 2898;  316
1479; 2704; 2966;  440
1483; 2246; 2870;  974
1484; 2346; 2664; 1378
1486; 2274; 2514; 1808
1487; 2272; 2444; 2176
1489; 2638; 2284; 2196
1490; 2616; 2094; 2322
1492; 3308; 1868; 2546
1494; 3626; 1754; 2392
1495; 3570; 1684; 2466
1497; 3808; 1580; 2584
1498; 3670; 1544; 2656
1500; 3458; 1414; 2608
1501; 3412; 1338; 2382
1505; 3860; 1148; 2208
1506; 4034; 1244; 1782
1508; 3974; 1400; 1592
1511; 3296; 1684; 1320
1512; 3202; 1620; 1062
1514; 3258; 1588;  948
1516; 3490; 1864;  558
1517; 3954; 1806;  344
1520; 4574; 1782;  110
1522; 4270; 1808; -218
1523; 4112; 1770;  -78
1527; 3854; 1578;  202
1528; 4044; 1638;  298
1531; 4034; 1560; -186
1533; 4250; 1474; -286
1534; 4268; 1458; -234
1536; 4450; 1528; -460
1538; 4184; 1498; -594
1539; 4522; 1490; -498
1540; 4450; 1524; -456
1542; 4660; 1506; -654
1544; 4450; 1348; -696
1545; 4592; 1502; -676
1547; 4302; 1414; -560
1549; 4442; 1384; -518
1550; 4396; 1382; -570
1552; 4490; 1408; -606
1553; 4740; 1372; -452
1555; 4672; 1382; -546
1556; 4788; 1350; -608
1558; 4396; 1418; -806
1560; 4422; 1326; -520
1561; 4602; 1310; -458
1563; 4720; 1352; -458
1564; 4638; 1250; -512
1566; 4586; 1260; -764
1567; 4252; 1288; -760
1569; 4454; 1114; -536
1571; 4568; 1092; -376
1572; 4658; 1058; -400
1574; 4570; 1130; -646
1575; 4324; 1042; -596
1578; 4298;  978; -582
1580; 4488;  940; -670
1582; 4472;  920; -784
1583; 4588;  958; -666
1586; 4774;  842; -672
1589; 4300; 1050; -726
1591; 4464; 1062;-1134
1593; 4518; 1186; -764
1594; 4508; 1104; -748
1596; 4600; 1144; -560
1597; 4478; 1104; -522
1599; 4646; 1020; -720
1600; 4524; 1082; -516
1602; 4436; 1022; -412
1604; 4546;  954; -572
1605; 4586; 1030; -558
1607; 4616; 1032; -624
1608; 4918;  964; -688
1610; 4588;  972; -498
1613; 4550;  838; -442
1615; 4402;  758; -716
1616; 4610;  752; -696
1618; 4532;  608; -420
1619; 4496;  566; -458
1621; 4608;  490; -396
1622; 4652;  524; -452
1624; 4602;  474; -234
1627; 4490;  270;  346
1629; 4510;  158;  460
1630; 4556;  150;  578
1633; 4758;  144;  780
1635; 4344;   72; 1088
1636; 4290;   48; 1194
1638; 4306;  -32; 1458
1640; 4636;  -58; 1940
1641; 4706;  -10; 2072
1644; 4314;   72; 1930
1646; 4430;   20; 2124
1648; 4430;  112; 2094
1649; 4674;  132; 1932
1651; 4548;  240; 1556
1652; 4184;  322; 1538
1655; 3694;  832; 1734
1657; 3422; 1138; 1160
1659; 3968; 1632; 1394
1660; 3718; 1624; 1212
1662; 2786; 1836;  804
1663; 3106; 2018; 1064
1665; 3838; 2158;  726
1667; 3312; 2530;  820
1668; 2420; 2662;  630
1671; 4098; 2302; 1866
1674; 2486; 2816; 1182
1676; 3136; 2572; 1272
1678; 3666; 2582; 1748
1679; 3206; 2502; 2002
1681; 2710; 2518; 1892
1682; 2722; 2494; 2128
1684; 2772; 2322; 2458
1685; 2856; 2308; 2516
1687; 2454; 2122; 2670
1689; 2332; 1990; 2822
1692; 2782; 1756; 2828
1693; 2682; 1830; 2850
1695; 3148; 1730; 2518
1696; 3136; 1674; 2580
1698; 2968; 1674; 2566
1700; 3132; 1726; 2190
1703; 3528; 1564; 1730
1704; 3172; 1528; 2138
1706; 3068; 1490; 2348
1707; 3168; 1638; 2064
1709; 3100; 1822; 1860
1711; 3292; 1820; 1894
1712; 3552; 1838; 1818
1714; 3934; 1822; 1572
1717; 4000; 1936;  592
1718; 3802; 1956;  626
1720; 4110; 2102;  866
1722; 4104; 1920;  962
1723; 3738; 2034;  670
1725; 3890; 1928;  808
1726; 4770; 1572; 1078
1728; 4286; 1996;  780
1729; 4154; 2280;  438
1731; 4130; 2010;  292
1732; 4286; 1660;  610
1734; 4290; 1604;  526
1737; 4686; 1418;  396
1739; 4426; 1640;  308
1740; 4460; 1592;  404
1744; 4046; 1636;  526
1745; 3862; 1658;  554
1747; 4132; 1632;  494
1748; 4002; 1666;  494
1750; 3904; 1604;  312
1751; 3842; 1568;  264
1753; 3878; 1432;  148
1755; 4348; 1236;  292
1756; 4630; 1184;  334
1758; 4880; 1178;  172
1761; 4804; 1024; -392
1762; 4600; 1030; -652
1764; 4718;  946; -518
1766; 4754; 1040; -662
1767; 4664;  962; -624
1769; 4602;  796; -616
1770; 4666;  714; -556
1772; 4622;  750; -618
1773; 4592;  678; -570
1775; 4638;  682; -556
1777; 4524;  610; -724
1778; 4424;  650; -744
1780; 4610;  546; -696
1781; 4836;  480; -492
1783; 5052;  366; -200
1784; 4980;  378; -208
1786; 4684;  330; -342
1788; 4540;  226; -334
1789; 4542;  206; -300
1791; 4400;  184; -116
1792; 4570;   20;   48
1794; 4512;   -8;  154
1795; 4670;    2;   84
1796; 4676;   20;   42
1799; 4690; -178;  -24
1800; 4432; -190;  -20
1802; 4794;  -84;   -6
1803; 5172; -248;   82
1805; 5030;  -88;  -86
1806; 4946;  -64; -322
1808; 5340;   26; -432
