2084;3565;1870;-2875
2086;3524;1889;-2917
2087;3536;1898;-2809
2089;3739;1938;-2877
2092;3786;1924;-3008
2094;3675;1893;-3075
2095;3622;1847;-2983
2097;3573;1779;-2828
2098;3627;1743;-2803
2100;3610;1720;-2765
2102;3525;1669;-2674
2103;3599;1688;-2641
2105;3697;1709;-2548
2106;3631;1733;-2560
2109;3617;1797;-2638
2111;3598;1847;-2628
2113;3409;1848;-2607
2114;3505;1941;-2719
2116;3493;1954;-2738
2117;3296;1937;-2757
2119;3438;1985;-2851
2120;3503;1983;-2882
2122;3480;2011;-2965
2124;3526;2042;-3030
2125;3296;1974;-2977
2127;3245;2009;-3031
2128;3336;2023;-3052
2130;3350;2048;-3049
2131;3165;2019;-3026
2133;3073;1962;-3018
2136;3106;1998;-3053
2138;3201;2047;-3063
2139;3160;2042;-3029
2141;3164;2061;-3034
2142;2942;1986;-2994
2144;3022;2041;-3145
2146;3235;2142;-3233
2147;3272;2137;-3247
2149;3173;2137;-3310
2150;3211;2132;-3362
2152;3408;2151;-3525
2153;3612;2143;-3708
2155;3482;2032;-3744
2157;3181;1889;-3779
2158;2785;1772;-3855
2160;2538;1662;-3903
2161;2278;1555;-3932
2163;1768;1454;-3901
2164;1302;1433;-3810
2168;1247;1468;-3696
2169;1359;1510;-3538
2171;1620;1557;-3357
2172;1783;1613;-3066
2174;1955;1687;-2622
2175;2163;1776;-2073
2177;2311;1872;-1333
2179;2411;1967;-565
2180;2371;2068;271
2182;2279;2172;1127
2183;2199;2224;1926
2185;2108;2251;2716
2186;2019;2242;3393
2188;1954;2171;3785
2190;1814;2112;4098
2191;1695;2045;4271
2194;1616;1985;4383
2196;1643;1947;4373
2197;1537;1911;4243
2198;1454;1889;4239
2201;1440;1897;4293
2202;1412;1920;4257
2204;1444;1945;4173
2205;1510;1963;4084
2207;1521;2004;4025
2208;1596;2038;3939
2210;1743;2054;3778
2212;1799;2055;3625
2213;1797;2020;3527
2215;1734;1968;3478
2216;1624;1868;3496
2218;1495;1747;3541
2219;1323;1619;3579
2221;1191;1537;3583
2223;1037;1454;3570
2226;1004;1372;3594
2230;967;1305;3602
2232;944;1285;3584
2234;939;1268;3559
2235;967;1260;3571
2237;939;1232;3575
2238;924;1191;3587
2240;740;1167;3647
2241;666;1160;3704
2243;571;1164;3707
2245;423;1184;3685
2246;234;1169;3602
2248;33;1162;3547
2249;-84;1154;3535
2251;-75;1135;3479
2252;-160;1088;3432
2254;-243;1019;3419
2256;-256;942;3445
2257;-185;915;3488
2259;-141;870;3518
2260;-159;831;3541
2262;-164;805;3522
2263;-167;785;3505
2265;-171;771;3496
2267;-183;779;3493
2268;-188;768;3492
2270;-203;773;3512
2271;-202;783;3489
2273;-195;793;3500
2274;-183;804;3522
2276;-135;829;3534
2278;-103;832;3535
2279;-111;843;3559
2281;-96;853;3555
2282;-77;868;3557
2284;-82;874;3571
2285;-80;879;3584
2287;-96;876;3587
2289;-100;873;3585
2290;-97;868;3590
2292;-89;862;3595
2293;-81;854;3591
2294;-75;841;3585
2298;-81;840;3563
2300;-81;833;3560
2301;-84;827;3552
2303;-77;820;3543
2304;-57;818;3532
2306;-53;815;3537
2307;-61;813;3534
2309;-57;809;3546
2311;-49;810;3556
2314;-28;819;3572
2315;-21;830;3567
2317;-38;828;3579
2318;-48;827;3577
2320;-38;837;3585
2322;-33;834;3587
2323;-30;823;3581
2325;-42;822;3572
2326;-52;816;3577
2328;-42;812;3564
2329;-36;816;3564
2331;-29;812;3551
2333;-37;810;3546
2334;-43;817;3546
2336;-37;807;3551
2337;-27;806;3554
2339;-19;811;3557
2340;-15;813;3565
2342;-21;808;3584
2344;-17;807;3579
2345;-9;802;3569
2347;-13;811;3569
2348;-21;812;3566
2350;-36;807;3572
2351;-47;806;3567
2353;-49;810;3544
2355;-48;815;3540
2356;-51;819;3549
2358;-54;814;3548
2359;-42;820;3554
2361;-42;822;3547
2362;-40;817;3545
2364;-29;701;3048
2366;-25;585;2548
2367;-22;469;2038
