584;1953;2861;1851
585;3023;2773;3969
587;3456;3199;3766
589;3268;3738;2591
590;2083;3983;338
592;1076;4011;-1040
593;648;3853;-1831
595;651;3597;-1650
596;1179;3142;45
598;2111;2925;2693
600;3200;2923;5101
601;3488;3297;4834
603;3134;3654;3203
604;2251;3991;774
606;1693;4132;-413
607;870;4186;-1627
609;909;3868;-1448
611;1288;3401;-336
612;2218;3051;1929
614;2867;3002;3695
615;3013;3361;4063
617;3048;3623;3234
618;2358;3956;1404
620;1541;3953;-15
622;309;3985;-1229
623;-2;3880;-1470
624;365;3629;-462
626;1659;3338;1420
628;2874;3178;3356
629;3455;3434;3509
631;3435;3738;2391
633;2570;4032;741
634;1355;4086;-492
637;351;3930;-728
639;177;3582;-57
640;1499;3319;1772
642;3060;3311;3268
644;3950;3577;3543
645;3645;3908;2287
647;2366;4080;664
648;1005;4139;-585
650;-169;4129;-1260
651;383;3768;27
655;1691;3491;1759
656;3571;3357;3433
658;3875;3736;2919
659;3528;3982;1631
661;2163;4083;231
662;913;4057;-835
664;377;3813;-859
666;604;3479;-175
667;1419;3130;1546
669;2392;3036;3067
670;3193;3174;3788
672;3411;3491;2657
674;2799;3760;1085
675;1835;4076;-578
677;1085;4167;-1208
678;877;4073;-949
680;1069;3713;126
681;1849;3320;1865
683;2845;3203;2819
685;3591;3332;2939
686;3769;3664;1788
688;2893;3973;433
689;1833;4087;-531
691;488;4017;-696
692;897;3739;943
696;2087;3475;2725
697;3391;3506;3207
699;3509;3825;1736
700;2543;4142;-377
702;1883;4191;-1452
703;1340;3945;-1383
705;1780;3568;27
707;2193;3225;1909
708;2558;3239;3104
710;2636;3477;3153
711;2307;3853;2089
713;1857;3983;729
714;1551;3842;244
718;1599;3483;887
719;2182;3143;2202
720;3091;3054;3219
722;3581;3315;2789
724;3311;3657;1566
725;1940;3855;-307
727;1306;3653;-729
729;1069;3393;-144
730;2127;3034;1941
732;2929;2911;3611
733;3469;3007;3922
735;3371;3303;2801
736;2579;3555;1091
738;1986;3571;29
740;1285;3535;-489
741;1202;3317;446
743;1071;3227;1688
744;1305;3249;2739
746;1806;3359;2741
747;2788;3397;1960
749;3690;3465;921
751;4233;3615;86
752;3761;3605;202
754;3043;3355;1098
755;2055;3113;2554
757;1697;3067;3563
758;1267;3276;3480
760;1065;3519;2045
762;693;3867;130
763;866;4089;-1542
765;1249;4116;-2230
766;2023;3661;-1517
768;2526;3232;21
769;3148;2894;2299
771;3477;3007;3638
773;3477;3255;3833
774;2687;3589;2129
776;1798;3926;120
777;1448;3867;-1139
780;1752;3511;-509
782;2466;2991;1439
784;3355;2755;3682
785;3683;2941;4193
787;3974;3215;3464
788;3171;3433;1595
790;2511;3663;123
791;1381;3834;-1169
793;1198;3885;-1370
795;1455;3589;-757
796;2387;3268;647
798;3078;3027;1893
799;3615;2961;2249
801;3569;3101;1623
802;3249;3224;671
804;2763;3377;-101
806;2181;3445;-150
807;1601;3499;216
809;1882;3661;1046
812;2473;3750;1315
813;3237;3940;1260
815;3182;4049;942
816;2961;4058;703
818;2485;3960;744
820;2097;3762;921
821;1700;3628;1504
824;1648;3499;1936
826;1895;3387;2112
828;2337;3391;1771
829;3186;3357;1125
831;3857;3326;652
832;4044;3285;267
834;3651;3317;271
835;2971;3190;872
837;2313;3003;1643
839;1661;2913;2511
840;1467;2863;2654
842;1515;2899;2565
843;1991;2996;1860
845;2455;3182;1053
846;3750;3256;107
848;4355;3282;-165
850;4731;3284;74
851;3611;3201;1027
853;2502;3053;1975
854;947;3045;2896
856;729;3107;2939
858;1075;3137;2573
859;2645;3113;1560
861;3770;3082;707
862;4624;3098;126
864;4551;3019;203
865;3972;3031;748
867;2885;2869;1583
870;1643;2835;2487
872;1013;2831;2919
873;1209;3021;2799
875;2105;3020;2235
876;3533;2955;1228
880;4410;2891;748
881;4668;2901;546
883;3807;2891;1143
884;2806;2763;1771
886;1736;2627;2486
887;1075;2592;3045
889;1122;2699;2809
891;1942;2785;2154
892;3422;2731;1179
894;4547;2779;530
895;4977;2850;344
897;4005;2939;723
900;2846;2701;1527
902;1381;2672;2429
903;918;2697;2847
905;825;2959;2806
906;1863;2966;2036
908;3056;2905;1345
909;4433;2770;483
911;5115;2812;87
912;4891;2970;205
914;3568;3129;785
916;2351;3029;1587
917;870;2959;2678
919;616;2883;3305
920;807;3045;3134
922;2317;3122;1915
924;3695;3173;699
925;4746;3118;-20
927;4865;3081;-11
928;4352;3029;523
930;3169;2924;1141
931;1735;2870;2080
933;808;2841;2775
935;663;2981;3164
936;1851;2980;2463
938;3288;2940;1584
939;4697;2925;619
941;5099;3093;295
942;4504;3165;667
944;2868;3213;1703
946;1302;3127;2698
947;358;3347;2895
949;619;3463;2481
950;1427;3609;1841
952;2589;3526;1378
953;3733;3522;761
955;4303;3561;270
957;4225;3550;114
958;3034;3307;999
960;1973;2961;2137
961;695;2820;2896
963;631;2861;2842
964;1097;3083;2153
966;2609;3259;1246
968;3957;3446;251
969;4730;3549;-428
971;4811;3541;-542
972;3891;3341;32
974;2820;3084;1036
975;1613;2869;2229
976;1279;2897;2601
979;1307;3045;2573
980;2079;3333;1721
982;2937;3575;1051
983;3929;3635;68
987;4155;3503;-187
988;3449;3134;395
990;2102;2793;1853
991;786;2703;3003
993;645;2844;3140
994;1324;3133;2365
996;2635;3359;1339
998;3646;3615;407
999;4357;3695;-271
1001;4524;3604;-583
1002;4007;3338;-95
1004;3051;3097;753
1005;1629;2839;2280
1007;730;2847;2973
1008;659;3039;2973
1010;1707;3403;1713
1012;3021;3632;647
1013;4110;3696;-273
1015;4503;3656;-627
1016;3923;3463;-215
1018;2483;3196;1237
1020;1125;2987;2665
1021;952;3042;2857
1023;1782;3335;1923
1026;2678;3598;729
1027;3723;3651;103
1029;3895;3317;473
1031;3720;3037;1289
1032;2284;3035;2291
1034;1285;3291;2469
1035;1069;3456;2211
1037;1732;3537;1680
1038;2684;3479;1167
1040;3567;3390;699
1042;3465;3146;824
1045;2753;2937;1331
1046;1177;2919;2361
1048;196;2930;2967
1049;27;3059;3121
1051;867;3077;2785
1053;2275;3151;2081
1054;3717;3142;1651
1056;4371;3101;1326
1057;3821;2921;1537
1060;1857;2737;2289
1062;353;2802;2924
1064;-111;2864;3065
1065;958;3035;2443
1067;2436;3032;1639
1068;3987;3121;1097
1070;4404;3258;967
1071;4264;3295;1297
1072;2309;3179;1976
1075;881;2863;2649
1076;-191;2739;2897
1078;416;2845;2659
1079;1726;2994;2036
1081;2839;3145;1455
1082;3683;3154;1369
1086;3408;3185;1491
1087;2216;3050;2119
1089;537;2976;2626
1090;-233;2995;2911
1092;-51;3077;2735
1093;1565;3223;1984
1095;3172;3307;1283
1097;4658;3347;798
1098;4677;3327;947
1100;3221;2976;1572
1103;1351;2828;2457
1104;132;2753;2887
1106;517;3085;2709
1108;1531;3177;2088
1109;3071;3235;1348
1111;4253;3215;981
1112;4679;3249;933
1114;4315;3216;1332
1115;2779;3155;1639
1117;1031;2971;2426
1119;-623;3051;2871
1120;-587;3048;3049
1122;919;3196;2429
1123;3044;3054;1745
1125;4637;3144;1236
1126;4787;3219;1155
1128;3919;3197;1373
1130;2221;3098;1833
1131;657;2834;2479
1133;-528;2957;2933
1134;-343;2967;2975
1136;963;3136;2416
1137;2986;3118;1589
1139;4014;3187;1264
1141;4267;3191;1294
1142;3467;3051;1707
1144;2285;2979;1950
1145;775;2764;2293
1147;-484;2979;2645
1148;-419;3094;2746
1150;1058;3341;2162
1152;3065;3390;1525
1153;4213;3325;1225
1155;4291;3260;1361
1156;3389;2949;1733
1158;1731;2738;2355
1161;757;2649;2575
1163;657;2675;2571
1164;2211;2631;2001
1166;3190;2399;1745
1167;3495;2023;1920
1171;2719;1913;2406
1172;1559;2290;2806
1174;1289;2812;2898
1177;1497;3247;2914
1178;2248;3153;2958
1180;2446;3363;2796
1182;2485;3474;2581
1183;2316;3895;2388
1185;2201;3743;2396
1186;1655;4118;2222
1188;1173;4356;1982
1189;978;4788;1381
1191;1297;4641;922
1193;1846;4351;499
1194;2078;3974;294
1196;2303;3645;-17
1197;2621;3278;-617
1199;2893;2825;-695
1200;3711;2395;378
1202;4005;2227;1839
1204;4348;2453;2576
1205;3473;2859;1994
1207;2702;3322;1086
1208;1491;3883;-145
1210;657;4241;-1233
1211;419;4231;-2007
1213;1051;3701;-1482
1215;2281;3199;-302
1216;3400;2811;1955
1219;3729;2967;3020
1221;3663;3230;3191
1222;2581;3829;1499
1224;1576;4185;65
1226;414;4343;-905
1227;225;4187;-1345
1229;145;3861;-1322
1230;861;3455;57
1232;1273;3157;1980
1233;2933;2985;3867
1235;3399;3305;3517
1237;3991;3677;2479
1238;2645;4225;663
1241;1066;4336;-349
1243;-961;4241;-975
1244;-1385;3845;-544
1246;-722;3433;997
1248;560;3285;2635
1249;2267;3225;4187
1251;3525;3383;4349
1252;4124;3653;3303
1254;3409;4109;1610
1255;2198;4385;131
1257;661;4383;-406
1259;-935;4178;-692
1260;-1362;3895;-347
1262;-773;3532;597
1263;229;3301;1805
1264;1631;3171;3089
1266;2711;3325;3639
1268;3629;3655;3029
1270;3147;4084;1591
1271;2044;4363;251
1273;403;4333;-328
1274;-711;4167;-635
1277;-644;3686;7
1279;687;3270;1647
1281;2633;2987;3609
1282;3617;3175;4553
1284;3592;3379;4013
1285;2487;3726;2533
1287;1587;3880;1157
1288;444;3995;187
1293;297;3691;486
1295;627;3369;1352
1296;2009;3147;2984
1298;3145;3097;4052
1299;3400;3310;3923
1301;2992;3641;2751
1303;1915;4083;1107
1304;833;4195;235
1306;-521;4223;-263
1307;-1587;4170;-423
1309;-1312;3885;173
1311;-307;3494;1264
1312;1669;3095;2939
1314;3287;3031;4130
1315;3949;3232;3919
1317;3798;3644;2794
1318;2683;3995;966
1320;1575;4085;121
1322;-81;4083;-480
1323;-718;3851;-275
1326;-137;3528;939
1328;1167;3165;2531
1329;2647;3076;4119
1331;3159;3225;3793
1333;3291;3546;2947
1334;2132;3990;1265
1336;1041;4343;357
1337;-716;4447;-508
1339;-1559;4369;-876
1340;-1288;4008;-389
1342;402;3661;1010
1344;2162;3346;2825
1345;3369;3252;3940
1347;3495;3255;3724
1348;2783;3582;2240
1350;1383;4021;435
1351;-239;4337;-1051
1353;-537;4105;-1148
1355;-116;3543;-85
1356;1597;3189;2163
1358;2887;3051;4007
1359;3661;3449;4761
1360;3697;3869;3656
1362;2328;4311;1663
1364;443;4437;-565
1366;-1297;4293;-1777
1367;-1154;3889;-1641
1369;227;3395;-43
1370;1891;3109;2501
1372;2833;3055;4720
1373;3043;3312;4841
1375;2360;3754;2879
1377;1373;4329;133
1378;423;4565;-1789
1380;257;4393;-2413
1381;402;3777;-1163
1383;1168;3300;1319
1384;1918;3209;3969
1386;2201;3774;4112
1388;1766;4426;2583
1389;1205;4708;-291
1391;1323;4238;-1422
1394;1925;3515;-614
1395;2555;3052;2274
1397;2707;3223;3717
1399;2223;3791;2180
1402;1709;4195;-884
1403;1904;4150;-2485
1405;2585;3654;443
1410;2782;3295;3121
1411;2435;3257;4103
1413;1799;3615;1751
1414;1501;3922;-1013
1416;1184;4011;-2625
1417;1559;3624;-2494
1419;2336;3026;300
1421;2879;2675;3365
1422;2930;2816;4979
1424;2653;3116;4328
1425;2165;3657;2195
1427;1581;3777;-349
1430;1477;3593;-1169
1432;2075;2963;47
1433;2907;2616;3148
1435;3287;2676;5273
1436;2927;3052;5146
1438;2445;3541;3346
1439;1561;3991;389
1441;1436;4037;-1300
1443;1773;3873;-2180
1444;2164;3286;-792
1446;2319;2854;1500
1447;2283;2648;4182
1449;2086;3355;3935
1452;1343;4014;2165
1454;117;4593;-555
1455;-570;4387;-1417
1456;-582;4110;-1056
1458;176;3561;1006
1460;897;3289;3419
1461;1667;3436;4849
1463;1960;4007;3674
1465;1913;4389;1848
1466;733;4501;-389
1468;-315;4301;-1523
1469;-701;3961;-1851
1471;-66;3460;-519
1472;737;3104;2166
1474;1649;3225;4188
1476;2071;3591;4665
1477;2255;4149;2937
1479;989;4448;739
1480;-19;4602;-1287
1482;-654;4349;-2174
1483;-77;3857;-1526
1485;1041;3424;1027
1487;1841;3044;3851
1488;2293;3350;4755
1490;2261;3881;3751
1491;1470;4487;1254
1493;774;4627;-941
1495;384;4042;-1409
1498;757;3393;-29
1499;1475;2891;3100
1501;1985;3019;5065
1502;2021;3553;4975
1504;1616;4051;2787
1506;1124;4371;353
1507;1033;4161;-1157
1510;901;3597;-1129
1512;908;2935;-18
1513;943;2442;2666
1515;1212;2644;4365
1517;1305;3037;4689
1518;1351;3689;2830
1520;1157;4157;865
1521;928;4850;-980
1523;957;4687;-549
1526;1001;4063;1457
1528;1212;3155;3747
1529;1171;2918;4221
1531;1075;3095;3008
1532;1055;3873;1025
1534;757;4618;-822
1535;391;4969;-2255
1537;163;4449;-1632
1539;513;3738;24
1540;1426;3129;3179
1542;2208;2957;5391
1543;2491;3144;5475
1545;2325;3889;3657
1546;1301;4489;611
1548;627;4763;-1527
1550;232;4521;-2639
1551;719;3982;-2038
1552;1329;3441;531
1554;1887;3062;3183
1556;1703;3567;3455
1559;689;4290;1270
1561;-275;4899;-1591
1562;-169;4517;-2285
1564;325;3841;-1154
1565;1027;3257;1593
1568;859;3461;3049
1570;503;4181;2496
1572;-259;4789;185
1573;-533;4831;-1559
1575;-163;4499;-1833
1576;85;3880;-811
1578;521;3453;1071
1579;478;3268;3057
1581;610;3617;3271
1583;409;3991;2528
1584;77;4359;539
1586;-169;4557;-873
1587;-23;4493;-1516
1589;491;4135;-1102
1590;998;3686;541
1592;848;3629;1787
1594;393;3793;2605
1595;12;4173;1834
1598;-35;4457;669
1600;61;4585;-190
1601;183;4444;7
1603;296;4217;907
1605;405;4111;1739
1606;411;4191;1845
1608;267;4299;1406
1609;96;4367;661
1611;-137;4335;125
1612;-233;4127;-135
1614;-158;2667;-105
