2067;-1190;3827;1355
2069;-1695;3861;1007
2070;-1835;3780;991
2072;-1513;3673;1218
2073;-778;3439;1779
2075;-244;3301;2059
2076;255;3085;2461
2078;537;3048;2859
2080;592;3135;2967
2081;527;3381;2647
2083;368;3479;2266
2086;2;3555;1933
2087;-481;3662;1629
2089;-1430;3837;989
2091;-1952;3916;565
2092;-1730;3831;688
2095;-769;3617;1416
2097;149;3383;2181
2098;585;3154;2765
2100;822;3049;3127
2102;761;3098;3163
2103;671;3333;2733
2105;468;3553;2105
2106;235;3549;1810
2108;-192;3545;1581
2109;-909;3708;1251
2111;-1588;3910;840
2113;-1963;3938;724
2114;-1635;3793;913
2116;-712;3563;1494
2117;-23;3399;2067
2119;398;3295;2633
2121;583;3230;2910
2122;662;3305;2919
2124;594;3487;2557
2125;609;3709;2087
2127;757;3686;1742
2128;471;3568;1583
2130;-309;3660;1301
2132;-1232;3809;1045
2133;-1803;3884;787
2135;-1868;3803;841
2136;-1554;3685;1196
2138;-960;3562;1716
2139;-299;3358;2345
2141;433;3144;2965
2143;944;3030;3372
2144;1077;3252;2904
2146;961;3543;2142
2147;831;3673;1485
2149;783;3591;1453
2150;-497;3600;1097
2154;-1543;3757;838
2155;-2151;3729;863
2157;-1472;3636;1257
2158;-673;3385;2036
2160;-84;3214;2697
2161;458;2937;3485
2163;353;2967;3276
2165;143;3163;2756
2166;59;3393;2138
2168;351;3409;2047
2169;348;3384;2110
2171;43;3509;1941
2172;-457;3719;1742
2174;-1043;3813;1379
2176;-1687;3764;1189
2177;-2034;3773;841
2179;-1887;3739;831
2180;-1176;3584;987
2182;-339;3261;1560
2183;125;3065;1922
2185;207;2986;2381
2187;-63;2999;2630
2188;117;3108;3016
2190;43;3345;2986
2191;179;3497;2771
2193;129;3585;2347
2194;215;3631;2118
2196;-268;3833;1629
2198;-967;4038;1107
2199;-1507;4135;668
2201;-1435;3992;795
2202;-1014;3748;1091
2204;-507;3473;1219
2205;-83;3299;1455
2207;102;3084;2050
2209;322;3047;2883
2212;335;3197;3038
2213;533;3462;2481
2215;635;3621;1791
2216;252;3685;1369
2218;-290;3748;1247
2220;-1056;3838;1037
2221;-1284;3967;909
2223;-1219;4046;995
2224;-804;4057;1326
2226;-322;3975;1611
2228;-63;3873;1726
2229;15;3779;1717
2231;98;3724;1778
2234;119;3694;1840
2235;95;3721;1779
2237;31;3747;1722
2239;-79;3709;1705
2240;-153;3627;1805
2242;-217;3587;1885
2243;-131;3631;1891
2245;-18;3732;1849
2246;179;3766;1820
2247;251;3725;1753
2250;257;3659;1663
2251;104;3571;1665
2253;-45;3531;1729
2254;-155;3576;1840
2256;-137;3647;1863
2257;-82;3723;1871
2259;-39;3711;1874
2261;-25;3691;1851
2262;-69;3647;1875
2264;-75;3611;1883
2265;-89;3591;1903
2267;-38;3613;1907
2270;5;3654;1891
2272;19;3696;1865
2273;9;3694;1852
2275;-37;3705;1827
2276;-90;3683;1856
2278;-101;3689;1847
2279;-90;3641;1871
2281;-31;3611;1847
2283;-22;3589;1866
2284;-43;3622;1852
2286;-97;3675;1873
2287;-120;3695;1862
2289;-89;3667;1901
2290;-42;3649;1879
2292;-34;3661;1872
2294;-58;3681;1811
2295;-51;3666;1798
2297;15;3651;1781
2298;61;3651;1778
2300;63;3645;1761
2301;9;3638;1731
2303;-47;3643;1793
2305;-64;3668;1849
2306;-24;3693;1902
2308;37;3700;1847
2309;33;3683;1810
2311;-1;3669;1792
2312;-4;3640;1821
2316;7;3648;1822
2319;13;3649;1846
2320;-1;3677;1839
2322;3;3678;1850
2323;39;3685;1819
2325;39;3679;1825
2328;79;3661;1824
2330;73;3639;1861
2331;58;3645;1860
2333;25;3663;1860
2334;9;3653;1861
2336;39;3621;1845
2338;42;3619;1841
2339;55;3645;1819
2341;60;3647;1801
2342;70;3673;1770
2343;44;3664;1795
2346;17;3675;1856
2347;19;3657;1891
2349;55;3659;1845
2350;82;3651;1811
2352;84;3641;1801
2353;59;3650;1831
2355;57;3654;1843
2357;60;3667;1861
2358;79;3675;1823
2360;63;3685;1783
2361;41;3671;1803
2363;23;3654;1860
2364;14;3666;1883
2366;37;3660;1863
2368;60;3637;1843
2369;59;3604;1841
2371;41;3621;1816
2372;41;3633;1809
2374;52;3668;1805
2375;35;3662;1829
2377;12;3654;1838
2379;19;3639;1856
2380;39;3655;1859
2382;47;3663;1840
2383;41;3654;1843
2386;43;3620;1844
2388;53;3635;1861
2390;31;3636;1870
2391;15;3637;1863
2393;6;3630;1851
2394;20;3635;1857
2396;1;3638;1885
2397;13;3615;1895
2399;23;3611;1898
2401;49;3633;1885
2402;45;3645;1887
2404;39;3633;1861
2405;40;3612;1862
2407;47;3612;1844
2408;56;3626;1837
2410;55;3648;1820
2412;69;3650;1841
2413;69;3663;1858
2415;80;3655;1887
2416;58;3631;1883
2418;47;3600;1881
2419;54;3596;1881
2421;80;3603;1897
2423;95;3619;1906
2424;79;3624;1873
2426;45;3655;1885
2427;43;3647;1876
2429;54;3639;1901
2430;54;3605;1911
2432;56;3597;1914
2434;77;3598;1912
2435;104;3621;1849
2437;79;3657;1812
2438;57;3672;1773
2439;31;3673;1761
2441;55;3667;1787
2445;49;3662;1836
2446;71;3686;1875
2448;59;3668;1881
2449;77;3651;1817
2451;69;3634;1788
2453;82;3652;1782
2454;61;3675;1822
2456;66;3667;1853
2457;74;3653;1853
2459;99;3636;1859
2460;105;3641;1853
2462;111;3642;1860
2464;81;3651;1874
2467;65;3631;1878
2468;63;3625;1881
2470;82;3619;1844
2471;108;3651;1855
2473;115;3661;1834
2475;117;3659;1858
2476;102;3634;1835
2478;74;3620;1841
2479;59;3621;1827
2481;49;3636;1857
2482;47;3653;1891
2484;31;2442;1279
