1650; 1002; 3142; 1714
1652; 1298; 3296; 1932
1653; 1342; 3290; 2054
1655; 1252; 3392; 1982
1656; 1472; 3428; 2066
1658;  226; 3316; 2438
1660;-1718; 3384; 2786
1661;-2010; 3344; 2882
1663;-1170; 3688; 2854
1664;   20; 3662; 2622
1666;  990; 3428; 2462
1667; 1568; 3192; 2390
1669; 1474; 2986; 1996
1671;  658; 3040; 1820
1672;  904; 3006; 1806
1674; 1002; 3298; 1886
1675; 1260; 3386; 2020
1676; 1014; 3436; 1992
1678;  490; 3324; 2244
1680;  262; 3346; 2408
1682;-1416; 3340; 2654
1683;-1688; 3334; 2826
1685;-1392; 3430; 2832
1686; -958; 3472; 2836
1688;  432; 3462; 2502
1689; 1088; 3226; 2598
1691; 1778; 2964; 2266
1693; 1732; 2692; 2284
1694;  806; 2964; 2052
1696;  954; 3092; 1894
1697;  944; 3216; 1880
1699;  798; 3274; 2034
1700;  578; 3324; 2090
1702; -948; 3362; 2514
1704;-2070; 3516; 2714
1705;-2334; 3638; 2794
1707;-1220; 3540; 2782
1708; -232; 3444; 2778
1710; 1320; 3088; 2916
1712; 1324; 3166; 2278
1713; 1816; 2884; 2176
1715; 1396; 3042; 1906
1718;  900; 3106; 1836
1719;  896; 3202; 1866
1721; 1086; 3272; 2072
1723;  476; 3152; 2438
1724;  554; 3240; 2406
1726;-1688; 3474; 2868
1727;-1864; 3396; 2956
1729;-1774; 3590; 2830
1730; -554; 3488; 2784
1732;  826; 3356; 2656
1734;  824; 3162; 2390
1735; 1352; 2970; 2250
1737; 1540; 2770; 1888
1738; 1180; 2766; 1996
1740; 1110; 3200; 1750
1741;  986; 3302; 1806
1743; 1028; 3298; 2106
1745; 1332; 3064; 2264
1746; -334; 3300; 2462
1748;-1848; 3440; 2684
1749;-2338; 3476; 2844
1751;-1724; 3736; 2772
1752; -844; 3566; 2702
1754;  384; 3468; 2810
1756; 1698; 2970; 2412
1757; 1470; 2922; 2198
1759; 1318; 2722; 1922
1760;  784; 3032; 1702
1762;  978; 3028; 1806
1763;  936; 3104; 1780
1765;  762; 3248; 2028
1767; -212; 3612; 2306
1768; -654; 3576; 2546
1770;-2432; 3598; 2848
1771;-1634; 3576; 2908
1772;-1638; 3740; 2844
1774;  678; 3438; 2658
1776;  938; 3054; 2464
1778; 1136; 2964; 2190
1781;  796; 3118; 1764
1782; 1040; 3236; 1764
1784; 1094; 3310; 1818
1787; 1212; 3138; 2204
1789; -208; 3398; 2508
1790;-1686; 3540; 2638
1792;-2180; 3622; 2704
1793;-1368; 3572; 2742
1795;  406; 3434; 2694
1798;  816; 3108; 2560
1800; 1040; 2990; 2084
1801; 1228; 2924; 2020
1803; 1320; 2942; 1840
1804;  788; 3202; 1700
1806; 1078; 3188; 1926
1807; 1120; 3226; 1984
1809;  668; 3312; 2128
1811;  868; 3344; 2418
1812;  318; 3522; 2384
1814; -708; 3462; 2536
1815; -960; 3464; 2670
1817;-1620; 3652; 2668
1819; -688; 3480; 2674
1820; -144; 3426; 2608
1822;  264; 3174; 2568
1823;  -94; 3236; 2476
1825;  828; 3118; 2252
1826;  644; 3166; 2046
1828;  788; 3198; 1858
1830; 1868; 2952; 1858
1831; 1278; 3096; 1956
1834; 1124; 3330; 2034
1836;  894; 3092; 2182
1837;  862; 3262; 2334
1839;  584; 3262; 2520
1841; -626; 3420; 2456
1842;-1502; 3652; 2472
1844;-1060; 3560; 2608
1845; -612; 3564; 2678
1848;  310; 3376; 2524
1850;  714; 3236; 2194
1852; 1382; 2898; 2090
1853; 1514; 2894; 1942
1855;  930; 3244; 1828
1856; 1204; 3338; 1728
1858; 1144; 3364; 1920
1859; 1228; 3448; 1930
1861; 1314; 3302; 2200
1863;  642; 3256; 2352
1864; -898; 3414; 2538
1866;-1844; 3490; 2662
1867;-1824; 3650; 2714
1868;-1138; 3574; 2692
1870;    0; 3536; 2640
1872; 1074; 3274; 2566
1874; 2042; 2804; 2208
1875; 1480; 2924; 1822
1877; 1606; 2828; 1852
1878; 1020; 3368; 1698
1880; 1142; 3312; 1820
1881; 1216; 3362; 1986
1883; 1076; 3404; 2056
1885;   44; 3418; 2338
1886;  -70; 3192; 2454
1888;-1620; 3538; 2692
1889;-1976; 3782; 2744
1892; -354; 3492; 2708
1894;  918; 3152; 2704
1896;  910; 3144; 2458
1897; 1174; 2970; 2210
1899;  920; 3016; 1778
1900; 2292; 2756; 1684
1903; 1280; 3334; 1762
1905; 1174; 3374; 1920
1907; 1198; 3252; 2048
1908;  664; 3406; 2088
1910;  364; 3000; 2608
1911;  128; 3120; 2798
1913; -584; 3376; 2470
1914;-1182; 4206; 1920
1916;  424; 3654; 3040
1918;   92; 3374; 2438
1919;  416; 3206; 2748
1921;  918; 3536; 2524
1922; 1106; 2774; 1614
1924; 1398; 2986; 2442
1925; 1450; 3122; 1928
1929; 2620; 2802; 2446
1930; 2050; 2994; 2170
1932; 1888; 2962; 1990
1933; 1670; 3212; 2260
1935; 1584; 3074; 2614
1937;  512; 3480; 1692
1938;  984; 3340; 2044
1941; 1148; 3222; 2916
1943;  796; 3448; 2772
1944;  930; 3236; 2834
1946; -154; 3128; 3296
1948;   94; 3112; 3030
1951; 1902; 3088; 2372
1952; 1416; 3330; 2268
1954; 2414; 2974; 1796
1955; 2842; 2958; 1428
1957; 2546; 3086; 1486
1959; 2008; 3208; 1566
1960; 1924; 3230; 1678
1962; 1542; 3190; 1726
1963; 1116; 3270; 1992
1964; 1120; 3304; 2000
1966; 1178; 3242; 2106
1968;  706; 3318; 2772
1970;  904; 3338; 2882
1971;  794; 3364; 2972
1973; 1034; 3114; 2934
1974;  676; 3138; 2936
1976;  564; 3206; 3152
1977; 1010; 3278; 2482
1979; 1208; 3240; 2118
1981; 2042; 3074; 1896
1982; 2316; 3124; 1410
1984; 2774; 3044; 1204
1987; 2016; 3154; 1778
1988; 1890; 3224; 1684
1990; 1744; 3168; 1716
1992; 1668; 3160; 1946
1993; 1144; 3208; 2296
1995;  438; 3288; 3310
1996; -360; 3376; 3524
1998;  684; 3300; 3328
1999;  770; 3528; 2742
2001; 1720; 3270; 2516
2003; 1350; 3240; 2438
2004; 1624; 3108; 2390
2006; 1670; 3026; 2018
2009; 2510; 2878; 1192
2010; 2574; 3044; 1096
2012; 1986; 3286; 1572
2014; 2102; 3258; 1858
2015; 2154; 3200; 1910
2017; 1502; 3268; 1974
2020;  860; 3302; 2356
2021;  624; 3286; 2790
2023;  -18; 3432; 3260
2025; 1064; 3296; 2728
2026;  588; 3318; 2604
2028; 1372; 3276; 2448
2031; 1732; 3012; 2186
2032; 1774; 3206; 2120
2034; 1298; 3350; 2282
2036; 1480; 3340; 2032
2037; 1528; 3350; 1930
2039; 1808; 3272; 1792
2040; 2272; 3096; 1560
2042; 2462; 3126; 1636
2043; 2136; 3216; 1956
2045; 2272; 3124; 1974
2047; 2164; 3166; 1774
2048; 2210; 3156; 1690
2050; 1764; 3056; 1680
2051; 1320; 3194; 1990
2054; -192; 3378; 3712
2056; 1172; 3280; 3008
2058; 1034; 3434; 2742
2059; 1580; 3328; 2662
2060; 2092; 3124; 2230
2062; 1542; 3082; 2478
2064; 1444; 3134; 2322
2067; 2148; 2984; 1604
2069; 2966; 3066; 1036
2070; 2712; 3272; 1146
2072; 2414; 3198; 1638
2073; 2320; 3140; 1658
2075; 1868; 3046; 2010
2077; 1428; 3108; 2282
2078;  794; 3250; 2598
2080; -178; 3242; 3596
2081; -294; 3318; 3594
2083;  512; 3430; 2746
2084; 1086; 3328; 2718
2086; 1756; 3246; 2428
2089; 1872; 3224; 2020
2091; 2356; 3022; 1362
2092; 3002; 2930; 1080
2094; 2368; 3160; 1142
2095; 2360; 3162; 1288
2097; 2146; 3070; 1698
2099; 1694; 3342; 1946
2100; 1118; 3290; 2288
2102;  176; 3324; 3028
2103; -470; 3316; 3880
2105;  808; 3234; 3116
2106;  642; 3512; 2846
2108; 1760; 3362; 2484
2110; 1776; 3224; 2382
2111; 2122; 3082; 2126
2113; 2554; 2916; 1272
2114; 2684; 2856; 1042
2116; 2088; 3158; 1344
2117; 2276; 3162; 1482
2119; 1872; 3134; 1538
2121; 1348; 3266; 1852
2122; 1478; 3232; 2068
2125;  -90; 3318; 3454
2127;  568; 3304; 3468
2128;  904; 3356; 2982
2130; 1552; 3230; 2740
2132; 1588; 3236; 2314
2133; 1142; 3212; 2570
2136; 1792; 3062; 1702
2138; 2572; 2948; 1020
2139; 2938; 2992;  866
2141; 2116; 3286; 1304
2143; 2126; 3152; 1672
2144; 1942; 3158; 1820
2146; 1612; 3288; 2162
2147; 1042; 3382; 2246
2149;  426; 3368; 2846
2152;  798; 3230; 3030
2154; 1202; 3348; 2708
2155; 1736; 3300; 2494
2156; 1826; 3252; 2224
2158; 1440; 3258; 2430
2160; 1694; 3114; 1868
2161; 2198; 3096; 1556
2163; 2702; 3124;  988
2165; 2174; 3312; 1210
2166; 2346; 3360; 1392
2168; 2020; 3192; 1654
2169; 1884; 3110; 1926
2171; 1230; 3166; 2192
2174;  158; 3340; 3236
2176;  612; 3344; 3102
2177; 1040; 3218; 2804
2179; 1146; 3432; 2676
2180; 1600; 3284; 2366
2183; 1602; 3102; 2476
2185; 1766; 3080; 1982
2187; 2094; 3084; 1344
2188; 2752; 3108; 1010
2190; 2400; 3278; 1344
2193; 2050; 3134; 1840
2195; 1746; 3282; 1892
2196; 1318; 3188; 2038
2198;  762; 3248; 2472
2199;  482; 3186; 2952
2201; -160; 3264; 3522
2202;  910; 3232; 3176
2204;  906; 3464; 2754
2206; 1920; 3348; 2260
2207; 1894; 3206; 2112
2209; 1806; 3076; 2100
2210; 2028; 3074; 1842
2212; 2698; 2974; 1184
2213; 2618; 3056; 1034
2215; 2104; 3184; 1606
2217; 2064; 3214; 1632
2218; 1808; 3234; 1824
2220; 1618; 3074; 2226
2221; 1696; 3070; 2260
2223;  862; 3290; 2692
2224;  430; 3342; 3190
2226;  514; 3172; 3304
2228; 1054; 3270; 2698
2229; 1288; 3246; 2642
2231; 1732; 3192; 2218
2232; 1658; 3246; 2210
2234; 1512; 3106; 2258
2235; 1530; 3212; 2124
2237; 2254; 3188; 1426
2239; 2642; 3144;  982
2242; 2722; 3172; 1426
2243; 2476; 3128; 1468
2245; 2390; 3064; 1874
2246; 1528; 3156; 1768
2248; 1776; 2964; 2210
2252;  214; 3146; 3872
2254; -526; 3180; 3164
2256; -710; 3506; 2492
2257; -156; 3440; 2242
2261;  426; 3246; 2746
2262; -244; 3462; 1908
2264; 1620; 2910; 2046
2265; 2616; 2838; 1860
2267; 3306; 2516; 1902
2268; 2198; 2684; 1770
2270; 2004; 2858; 2430
2272;  126; 2910; 2210
2273; 1104; 3008; 2616
2275; -760; 2828; 2900
2276;-1498; 3676; 2970
2278; -538; 3488; 2956
2279; -344; 3664; 2836
2281;  422; 3452; 2702
2283; 1878; 3282; 2136
2284; 2108; 2820; 2104
2286; 3166; 2708; 1418
2287; 2222; 2810; 1524
2289; 1814; 3112; 2080
2290; 1968; 3032; 1998
2292;  214; 3124; 2286
2294; -468; 3362; 3084
2295; -924; 3244; 3458
2297;   -4; 3616; 2892
2300;  844; 3400; 2832
2301; 1620; 3226; 2340
2303; 2246; 3016; 2054
2305; 2290; 2894; 1586
2306; 2754; 2852; 1382
2309; 1888; 3128; 1888
2311; 1952; 3168; 1872
2313;  520; 3284; 1914
2314;  450; 3306; 2488
2316; -950; 3338; 3292
2317;-1138; 3664; 3274
2319;  -60; 3680; 3060
2322; 2110; 3168; 2516
2324; 2134; 2828; 2196
2325; 2342; 3138; 1720
2327; 1912; 2938; 1544
2328; 1194; 3192; 1906
2330;  674; 3310; 2200
2331;  752; 3410; 2036
2333; 1382; 3334; 1998
2335; 1506; 3410; 2264
2336; 1460; 3426; 2460
2338; 1578; 3324; 2410
2339; 1402; 3238; 2350
2341; 1250; 3236; 2318
2342; 1236; 3268; 2242
2344; 1354; 3256; 2136
2346; 1432; 3382; 1902
2347; 1380; 3384; 2020
2348; 1322; 3434; 2012
2350; 1534; 3378; 1946
2352; 1796; 3364; 1986
2353; 1838; 3458; 1860
2355; 1736; 3282; 1956
2357; 1668; 2988; 1898
