894;1060;3055;1830
895;1247;3060;1715
897;1221;3147;1602
898;943;3265;1668
900;700;3441;1765
902;633;3503;2057
903;670;3606;2294
905;735;3589;2424
906;710;3534;2491
908;921;3466;2421
910;1004;3431;2375
911;1001;3447;2316
913;709;3433;2279
914;476;3378;2322
916;342;3308;2449
918;360;3247;2571
919;779;3289;2545
921;1164;3338;2397
922;1832;3279;2061
924;2237;3147;1801
925;2415;3175;1481
929;2369;3293;1452
930;2153;3367;1465
932;1989;3371;1597
933;1503;3361;1634
935;1116;3423;1881
936;604;3460;2405
938;552;3501;2772
941;731;3477;2806
943;1389;3385;2471
944;1804;3287;2296
946;1829;3285;2115
947;1671;3234;1950
949;1568;3261;1805
951;1459;3209;1827
952;1119;3287;1956
954;779;3360;2121
955;623;3459;2256
957;955;3459;2307
958;1552;3381;2184
960;2333;3298;1862
962;2545;3309;1570
963;2345;3303;1511
965;1921;3325;1599
966;1713;3233;1712
968;1274;3311;1709
969;922;3325;1879
971;345;3479;2172
973;115;3544;2571
974;63;3605;2735
977;369;3543;2845
979;696;3452;2774
980;766;3395;2688
982;1109;3302;2381
984;1869;3133;1831
987;2443;3050;1428
988;2500;3102;1249
990;2011;3227;1426
991;1785;3248;1593
993;1565;3233;1728
994;1326;3298;1965
996;629;3454;2335
998;-17;3570;2797
999;-124;3542;3079
1001;165;3509;3040
