2076;2162;3387;1416
2078;1849;3446;1613
2081;1622;3511;1733
2082;1401;3534;1938
2084;1369;3523;2168
2085;1137;3514;2405
2087;1122;3449;2465
2089;992;3444;2438
2090;1143;3474;2317
2092;1235;3521;2269
2093;1541;3504;2122
2095;1747;3471;1923
2096;2143;3380;1621
2098;2511;3311;1266
2100;2678;3293;1024
2101;2615;3337;1023
2103;2337;3373;1211
2104;2160;3365;1421
2106;1867;3426;1455
2107;1551;3472;1655
2109;1087;3519;2077
2112;854;3463;2533
2114;1009;3418;2619
2115;1331;3407;2397
2117;1529;3439;2289
2118;1456;3471;2256
2120;1483;3450;2114
2122;1563;3422;1873
2123;1797;3439;1637
2125;1976;3455;1507
2126;2269;3433;1315
2128;2459;3354;1174
2129;2489;3325;1181
2131;2334;3334;1330
2134;2126;3337;1528
2135;1941;3396;1576
2137;1714;3438;1765
2139;1314;3551;2060
2140;883;3577;2504
2142;799;3547;2478
2144;827;3485;2423
2145;1071;3466;2247
2147;1123;3488;2267
2148;1283;3468;2173
2150;1495;3445;2040
2151;2052;3357;1631
2153;2577;3343;1189
2155;2721;3312;908
2156;2402;3407;1037
2158;2015;3461;1259
2159;1920;3505;1403
2161;1709;3547;1519
2162;1615;3599;1743
2164;1559;3583;1865
2166;1645;3536;1935
2167;1669;3477;1877
2170;1661;3472;1838
2172;1726;3481;1727
2173;1811;3549;1597
2175;1789;3598;1602
2177;1679;3658;1759
2178;1421;3677;2030
2180;1298;3660;2107
2181;1266;3628;2094
2183;1441;3565;1928
2184;1687;3502;1799
2186;1990;3433;1663
2188;2254;3377;1521
2189;2465;3387;1279
2192;2461;3392;1138
2194;2371;3433;1085
2195;2163;3478;1229
2197;1941;3543;1279
2199;1713;3553;1410
2200;1535;3535;1599
2202;1417;3509;1876
2203;1403;3555;2024
2205;1365;3604;2083
2206;1467;3588;2009
2208;1433;3531;2052
2210;1363;3453;2151
2211;1203;3463;2246
2213;1151;3481;2198
2214;1227;3547;2024
2216;1400;3567;1931
2218;1634;3563;1859
2219;1743;3532;1870
2221;1793;3507;1893
2222;1767;3496;1899
2224;1857;3484;1823
2225;2192;3395;1442
2229;2539;3331;1098
2230;2727;3285;856
2231;2603;3360;1023
2233;2351;3431;1169
2235;2231;3471;1278
2236;2103;3496;1255
2238;1965;3456;1453
2240;1741;3422;1689
2241;1517;3401;2054
2243;1319;3456;2233
2244;1181;3516;2439
2246;1226;3531;2435
2247;1418;3491;2309
2249;1511;3469;2257
2251;1469;3472;2222
2252;1358;3505;2252
2254;1409;3529;2060
2255;1573;3495;1827
2257;1789;3469;1751
2258;1851;3429;1763
2260;1831;3451;1870
2262;1837;3435;1785
2263;2075;3395;1575
2265;2356;3345;1294
2266;2539;3332;1136
2268;2502;3375;1199
2269;2389;3400;1369
2271;2154;3438;1487
2273;1956;3440;1528
2274;1758;3499;1594
2277;1715;3488;1694
2279;1757;3485;1753
2280;1760;3450;1778
2282;1696;3471;1882
2284;1494;3491;2101
2285;1332;3520;2329
2287;1235;3537;2367
2288;1544;3510;2133
2291;1797;3491;1878
2293;2025;3452;1765
2295;1957;3469;1765
2296;2035;3427;1648
2298;2216;3369;1385
2299;2353;3336;1191
2301;2320;3367;1209
2302;2123;3438;1366
2306;1925;3474;1537
2307;1858;3475;1619
2309;1855;3461;1681
2310;1854;3447;1677
2312;1771;3424;1714
2313;1729;3422;1765
2315;1697;3429;1917
2317;1627;3451;2011
2318;1505;3486;2117
2320;1407;3494;2191
2321;1553;3446;2094
2323;1699;3383;1942
2324;1915;3335;1846
2326;1966;3369;1925
2327;1987;3489;1939
2329;1931;3617;1841
2331;1771;3691;1789
2332;1545;3677;1647
2334;1321;3657;1575
2335;1327;3625;1483
2337;1601;3521;1509
2339;1966;3406;1491
2340;2279;3335;1472
2342;2489;3339;1492
2343;2717;3369;1497
2345;2785;3413;1537
2346;2680;3463;1549
2348;2446;3516;1537
2350;2319;3555;1423
2351;2295;3553;1304
2353;2255;3543;1241
2354;2135;3563;1369
2356;2329;3503;1269
2359;2634;3402;1068
2361;2869;3285;744
2362;2777;3332;738
2364;2655;3429;866
2365;2688;3511;1026
2367;2669;3515;1215
2369;2279;3587;1331
2372;1747;3661;1429
2373;1098;3784;1487
2375;795;3871;1555
2376;842;3888;1523
2378;1027;3891;1382
2380;1263;3841;1241
2381;1571;3718;1190
2383;1919;3581;1257
2384;2301;3482;1345
2386;2448;3547;1489
2387;2886;3489;1529
2389;3230;3349;1427
2391;3405;3223;1227
2392;3142;3295;985
2394;2909;3427;863
2395;2699;3517;757
2397;2495;3565;780
2398;2249;3619;863
2400;1857;3752;1054
2403;1595;3867;1287
2405;1383;3944;1439
2406;1497;3867;1473
2408;1639;3805;1449
2409;1571;3827;1443
2411;1664;3725;1329
2413;1806;3569;1255
2414;2293;3399;1191
2416;2459;3531;1287
2417;2813;3596;1361
2419;2881;3548;1329
2420;2917;3386;1227
2422;2813;3367;1107
2425;2751;3424;952
2427;2634;3561;754
2430;2302;3637;600
2431;1737;3819;733
2433;1189;4001;1153
2435;840;4120;1544
2436;1003;4057;1725
2438;1291;3918;1594
2439;1785;3765;1431
2441;2014;3655;1395
2442;2299;3566;1341
2444;2611;3481;1264
2446;3117;3382;1133
2447;3493;3252;1038
2449;3333;3303;957
2450;2989;3401;947
2452;2793;3499;1024
2453;2626;3501;1153
2455;2399;3567;1129
2457;1910;3713;1071
2458;1555;3861;1072
2460;1229;3954;1145
2461;1243;4029;1200
2463;1417;4069;1134
2464;1495;3995;1246
2466;1449;3858;1277
2468;1397;3702;1255
2469;1715;3566;1134
2471;2083;3501;1097
2472;2641;3443;1137
2474;3117;3455;1141
2475;3240;3463;1167
2477;3024;3533;1155
2479;2627;3585;1025
2480;2539;3618;895
2482;2483;3633;819
2483;2395;3665;809
2485;2181;3677;827
2486;1892;3711;821
2487;1583;3813;993
2490;1371;3887;1140
2491;1522;3927;1139
2493;1767;3941;1211
2496;2035;3889;1290
2497;2155;3741;1397
2499;2411;3523;1090
2501;2720;3381;791
2502;2902;3432;462
2504;2881;3578;402
2505;2681;3730;457
2507;2428;3820;709
2510;2248;3849;849
2512;2247;3883;913
2513;2317;3850;983
2515;2353;3796;1086
2516;2150;3749;1167
2519;1945;3764;1137
2521;1766;3877;843
2523;1753;3947;459
2524;1812;3951;167
2526;1924;3911;121
2527;2051;3876;291
2529;2149;3873;511
2531;2270;3859;783
2532;2318;3863;823
2534;2263;3879;825
2535;2133;3874;693
2537;2042;3865;676
2538;2033;3879;602
2540;2045;3849;693
2542;2090;3826;764
2543;2157;3773;829
2545;2189;3796;841
2546;2234;3809;811
2548;2207;3855;827
2549;2236;3853;775
2551;2211;3853;762
2553;2234;3807;713
2554;2202;3772;712
2556;1467;2499;465
