2084;1292;3677;1643
2085;1089;3785;1740
2087;987;3835;1661
2089;1017;3807;1611
2090;1451;3632;1840
2092;1917;3525;2112
2093;2230;3491;2123
2095;2165;3591;1778
2096;1810;3711;1335
2098;1237;3846;1125
2100;515;4007;1104
2101;-50;4119;1181
2102;-181;4103;1316
2104;329;3836;1468
2106;1300;3445;1829
2107;2312;3145;2180
2109;2924;2977;2496
2111;2790;3063;2407
2112;2128;3261;2066
2114;1396;3527;1799
2117;1023;3704;1683
2118;1092;3827;1716
2120;1303;3869;1597
2122;1484;3803;1471
2125;1533;3683;1430
2126;1475;3601;1501
2128;1417;3599;1595
2129;1402;3601;1717
2131;939;2399;1168
