566;-1059;3703;1041
568;309;3502;2077
569;1333;3346;3099
571;2175;3325;3485
572;2030;3535;2737
576;1301;3784;1772
577;92;3930;693
579;-914;3864;510
580;-1633;3789;396
582;-1982;3825;310
583;-1645;3821;740
585;-635;3715;1817
587;337;3603;2979
588;1363;3489;3519
590;1754;3503;3291
591;1799;3584;2509
593;1555;3653;1713
594;955;3698;1032
596;143;3671;850
598;-905;3731;813
599;-1578;3814;797
601;-1745;3912;737
602;-1468;3948;1000
604;-847;3860;1495
605;-57;3699;2363
607;755;3505;2893
609;1333;3447;3168
610;1489;3514;2587
612;1325;3614;1908
613;1081;3636;1279
614;416;3709;1033
616;-493;3887;703
618;-1357;4006;514
620;-1500;3965;691
621;-799;3795;1462
624;230;3648;2254
626;1255;3515;2907
627;1647;3577;2719
629;1627;3693;2087
631;733;3850;1223
634;-67;3799;817
635;-1127;3865;723
637;-1559;3930;726
638;-1597;4015;814
640;-750;3840;1539
642;515;3617;2502
643;1758;3396;3431
645;2257;3368;3411
646;2175;3469;2543
648;1775;3622;1562
649;1147;3708;871
651;84;3715;726
653;-1047;3778;479
654;-1659;3854;376
656;-1533;3906;665
657;-888;3802;1555
659;-49;3722;2495
660;918;3591;3170
662;1385;3599;3024
664;1535;3574;2471
665;1306;3629;1695
667;965;3683;1260
668;28;3760;850
671;-840;3866;762
673;-1371;3942;980
675;-991;3964;1572
676;-151;3903;2227
678;719;3777;2628
679;1399;3693;2764
681;1676;3669;2592
682;1817;3693;2065
684;1150;3845;1258
687;37;4038;422
689;-1198;4181;143
692;-1044;4015;819
694;-221;3750;1886
695;983;3474;2997
697;1757;3337;3493
698;2187;3374;3281
700;2205;3495;2503
701;1547;3753;1503
703;593;3804;865
705;-750;4000;420
706;-1647;4051;170
708;-1699;4109;125
709;-1039;3973;478
710;314;3715;1738
714;1408;3608;2809
716;1932;3548;3167
717;1839;3681;2266
719;1256;3784;1371
720;313;3927;775
722;-896;3899;630
723;-1949;3931;257
725;-1859;3843;375
727;-1296;3789;905
728;136;3629;2345
730;1111;3504;3247
731;1902;3534;3603
733;1962;3598;2916
734;2015;3761;2039
736;1075;3854;1106
738;-301;3945;463
739;-1592;3959;51
741;-1685;3904;3
742;-934;3755;653
744;-1;3592;1685
745;1129;3471;2931
747;1756;3488;3233
749;1858;3591;2915
750;1257;3645;2069
752;547;3655;1652
753;-113;3649;1231
755;-422;3789;970
756;-55;3865;1041
760;572;3954;1432
761;970;4031;1669
763;931;4129;1515
764;723;4157;1283
766;636;4149;1094
767;525;4111;1059
769;586;4016;1153
772;623;3973;1271
774;709;3911;1249
775;724;3919;1204
777;751;3924;1128
778;781;4043;1055
780;793;4115;978
782;857;4156;995
783;996;4127;997
785;1045;4119;987
788;991;4100;959
789;929;4098;925
791;940;4095;943
793;935;4095;1001
794;943;4135;1085
796;924;4165;1129
797;963;4153;1129
799;981;4042;1146
800;1136;3997;1070
802;1261;3985;1003
804;1285;3999;978
805;1192;3953;1032
806;1026;3953;1098
808;915;3960;1126
810;865;4022;1122
811;907;4084;1003
813;1012;4050;943
815;1285;3865;1025
818;1636;3623;1424
819;1945;3503;1931
821;1731;3563;2292
822;1657;3763;2199
824;891;4091;1418
826;551;4447;579
827;-377;4667;-219
829;-789;4643;-774
830;-702;4373;-1126
832;267;3793;433
835;2157;3317;2529
837;3060;3231;3941
838;3020;3821;2705
840;1810;4444;1085
841;663;4569;180
843;1;4164;133
845;-71;3637;418
846;315;3223;1086
848;697;2990;2165
849;1271;2971;3356
851;1443;3317;3695
852;1437;3927;3074
854;611;4348;1703
857;-50;4474;385
859;-396;4219;-193
860;109;3912;-217
862;651;3593;383
863;1431;3445;1919
867;1553;3557;2895
868;1633;3921;2891
870;1061;4323;1697
871;563;4526;679
873;-242;4559;211
874;-813;4285;-116
876;-634;3923;-51
879;34;3469;1098
881;929;3248;2517
882;1600;3397;3764
884;1680;3884;3518
885;1404;4253;2413
887;407;4393;1161
889;-138;4335;195
890;-414;4167;-1
892;-153;3907;206
893;270;3531;1027
895;735;3444;1696
896;837;3462;2414
898;885;3556;2703
900;819;3643;2763
901;849;3815;2331
902;594;4042;1709
904;413;4064;1052
906;315;3909;705
907;707;3703;972
909;1078;3523;1583
911;1605;3387;2195
912;1960;3361;2420
914;2048;3443;2505
915;2193;3539;2131
917;2048;3773;1565
918;1435;4069;825
920;277;4421;457
922;-259;4257;325
925;-151;3924;517
926;1057;3460;1755
929;1900;3405;2689
931;2581;3557;2695
933;2227;3915;1579
934;909;4171;511
936;-362;4297;142
937;-907;4105;24
939;-392;3821;281
940;778;3463;1437
942;1915;3395;2701
944;2713;3429;3592
945;2581;3735;2916
947;1761;3989;1747
948;645;4264;460
950;-166;4326;-138
951;-350;4163;-477
953;285;3781;339
955;1247;3439;1627
956;2100;3424;2890
958;2498;3636;3105
959;2447;3929;2342
961;1595;4293;1236
962;605;4554;87
964;-70;4465;-487
966;73;4130;-747
967;846;3544;162
969;1741;3233;1577
970;2503;3153;3221
972;2805;3489;3616
973;2485;3835;2910
975;1538;4177;1395
977;308;4482;37
978;-362;4489;-684
980;162;3950;143
983;1463;3399;1906
985;2600;3227;3680
986;2725;3512;3695
988;2327;3803;2697
989;1339;4182;1065
991;251;4499;127
992;-640;4463;-623
994;-324;3945;-71
997;639;3329;1203
998;1940;3095;2966
1000;2192;3320;3413
1002;1839;3937;2395
1005;443;4326;760
1007;-153;4382;-212
1010;-177;3997;26
1011;1047;3531;1569
1013;2051;3303;3155
1014;2513;3368;3785
1016;2032;3741;2688
1018;1327;4125;1282
1019;249;4358;186
1021;-636;4434;-345
1022;-1138;4357;-696
1024;-223;3911;529
1027;1201;3548;2325
1029;2441;3255;4085
1030;2549;3517;3503
1032;2209;3897;2101
1033;1236;4287;519
1035;247;4414;-117
1036;-675;4219;-297
1038;-965;3943;-109
1040;-503;3639;659
1041;211;3518;2055
1043;1153;3395;3452
1044;1559;3599;3842
1046;1661;3813;3027
1047;1220;4174;1661
1049;667;4223;889
1051;-84;4183;549
1052;-421;4043;814
1054;-309;3966;1104
1055;241;3949;1478
1057;656;3963;1699
1058;1100;3933;1803
1060;1255;3778;1694
1062;1190;3555;1451
1063;874;3283;1286
1065;701;3123;1255
1066;678;3020;1634
1068;896;3044;2047
1069;1055;3265;2641
1071;1151;3575;2727
1073;1118;3891;2629
1074;834;4183;1995
1076;557;4337;1456
1077;109;4432;823
1079;-279;4336;405
1080;-337;4186;178
1082;25;3985;29
1084;617;3649;372
1085;1071;3357;1274
1087;1407;3251;2606
1090;1560;3418;3167
1091;1632;3732;2714
1093;1123;3949;1837
1094;688;4005;1225
1096;-392;4104;786
1099;-665;4155;645
1101;-527;4049;933
1103;289;3713;1737
1104;1243;3357;2843
1106;2057;3217;3682
1107;2251;3247;3397
1109;2038;3369;2363
1110;1031;3700;1016
1112;106;3971;336
1114;-1039;4053;-52
1115;-1561;4015;-61
1117;-1503;3947;402
1118;-759;3961;1456
1120;197;3887;2504
1121;1250;3743;3408
1123;1528;3733;3041
1125;1593;3720;2352
1126;1297;3719;1406
1128;1009;3687;1121
1129;489;3677;817
1131;-239;3837;583
1132;-673;3985;711
1136;-705;4110;1145
1137;-170;4022;1878
1139;497;3872;2356
1140;1303;3597;2885
1142;1788;3499;2914
1143;1911;3548;2325
1145;1674;3604;1578
1147;1318;3651;984
1148;563;3696;777
1150;-401;3886;671
1151;-1464;3993;727
1153;-1651;4041;975
1154;-733;3882;1832
1158;710;3686;2663
1159;1882;3450;3321
1161;2025;3433;2966
1162;1804;3501;2199
1164;1507;3597;1461
1165;604;3704;812
1167;-592;3916;429
1169;-1746;4097;138
1170;-1591;4171;311
1172;-883;4057;691
1173;172;3825;1608
1175;971;3611;2535
1176;1782;3454;3365
1178;1978;3535;2945
1180;1913;3683;2118
1181;949;3929;1039
1183;114;3970;564
1184;-1121;4013;285
1186;-1545;3997;238
1187;-1321;3973;653
1189;-423;3837;1343
1190;869;3647;2367
1192;1779;3548;2958
1194;2246;3598;2884
1195;2179;3687;2052
1197;1725;3815;1247
1198;966;3873;645
1200;-277;3951;403
1202;-1417;4017;310
1203;-1536;4087;551
1205;-1043;4036;985
1206;29;3848;1753
1208;732;3638;2601
1209;1555;3495;3361
1211;1795;3541;2961
1213;1688;3599;2090
1216;621;3814;869
1217;-519;3968;304
1219;-1585;4079;34
1220;-1533;4118;309
1222;-886;4030;1051
1224;119;3933;2010
1225;1097;3722;2927
1227;1643;3671;2719
1230;1917;3669;2112
1231;1435;3729;1077
1233;621;3844;591
1235;-794;3968;285
1238;-1550;4106;259
1239;-1404;4075;877
1241;-527;3951;1735
1242;657;3773;2751
1244;1477;3607;3237
1246;2004;3594;3003
1247;1968;3606;2175
1249;1636;3685;1383
1250;897;3729;779
1252;-299;3877;485
1254;-1535;4041;204
1255;-1667;4161;365
1257;-1077;4105;792
1258;165;3899;1723
1260;1072;3675;2620
1261;1908;3558;3199
1263;1987;3619;2634
1265;1956;3703;1779
1266;1049;3862;773
1268;416;3907;385
1269;-904;4025;79
1271;-1032;4011;245
1274;-647;3915;1127
1276;634;3709;2281
1277;1709;3485;3472
1279;2106;3483;3596
1280;2086;3595;2825
1282;1854;3748;1674
1283;785;3847;593
1285;-327;3953;181
1286;-1883;4101;-147
1288;-1823;4182;100
1290;-1332;4069;708
1291;90;3855;1943
1293;1163;3624;2819
1296;1859;3581;2637
1298;1819;3628;1734
1299;755;3877;659
1301;-348;3932;206
1302;-1570;3981;-61
1304;-1800;3931;61
1305;-1321;3871;767
1307;21;3771;1946
1309;1355;3531;3157
1310;2008;3547;3501
1312;1967;3583;2887
1313;1799;3685;1902
1315;1346;3696;1203
1316;541;3778;655
1318;-895;4020;283
1320;-1797;4130;-1
1321;-1600;4113;298
1323;-619;3853;1105
1324;725;3653;2378
1326;1506;3501;3550
1327;1953;3539;3661
1329;1619;3701;2647
1332;541;3925;1131
1334;-591;3959;247
1335;-1598;4028;-133
1337;-1587;4032;-78
1338;-408;3929;1038
1342;973;3699;2429
1343;1998;3553;3371
1345;1940;3710;2757
1346;1695;3853;1779
1348;1153;3934;967
1349;54;3991;458
1350;-791;3945;281
1353;-1023;3935;309
1354;-415;3648;914
1356;255;3485;1814
1357;1038;3275;3101
1359;1616;3319;3835
1360;1871;3522;3410
1362;1639;3733;2314
1364;843;3969;1153
1365;-37;3988;600
1367;-1203;4015;280
1368;-1563;3929;254
1370;-1411;3957;445
1371;-521;3823;1206
1373;492;3711;2369
1375;1363;3489;3522
1376;1713;3576;3441
1378;1652;3655;2597
1379;1095;3873;1391
1381;500;3936;634
1382;-519;3915;117
1384;-1183;3885;-118
1386;-1437;3894;41
1387;-769;3861;851
1389;99;3777;1943
1390;964;3631;3178
1392;1498;3602;3715
1393;1623;3693;3278
1395;1492;3829;2213
1397;679;3993;1022
1398;-397;4019;333
1400;-1389;4029;-42
1401;-1601;4041;-118
1403;-1048;4014;81
1404;-223;3817;907
1406;777;3531;2251
1408;1563;3320;3676
1409;1765;3433;3725
1411;1612;3605;2907
1412;1176;3775;1711
1414;495;3891;953
1415;-549;4070;309
1417;-1559;4140;-59
1419;-1766;4063;-41
1420;-1429;3917;599
1422;-649;3805;1461
1423;278;3714;2657
1425;1079;3610;3453
1426;1536;3703;3414
1428;1590;3814;2438
1430;1468;3922;1325
1431;779;3809;551
1433;-435;3773;243
1434;-1579;3837;-55
1436;-1634;3927;351
1438;-891;3907;1089
1439;375;3773;2293
1441;1303;3645;3193
1442;1725;3659;3429
1444;1655;3691;2853
1445;477;3852;1543
1449;-269;3812;642
1450;-1504;3948;15
1452;-1523;3981;99
1453;-1332;4026;552
1455;-443;3881;1415
1456;691;3676;2515
1458;1427;3538;3063
1460;1751;3564;2903
1461;1513;3654;2081
1463;1314;3679;1380
1464;383;3722;768
1466;-428;3826;476
1467;-1596;4066;184
1469;-1483;4105;525
1471;-1139;4041;1068
1472;-67;3831;2027
1474;899;3605;2823
1475;1635;3499;3204
1477;1791;3531;2795
1478;1595;3663;1985
1480;998;3723;1253
1482;-85;3801;681
1483;-1390;3977;445
1485;-2225;4069;261
1486;-1834;4065;575
1488;-1024;3911;1009
1489;137;3725;2015
1491;995;3495;2987
1493;1581;3457;3409
1494;1599;3573;2731
1496;1221;3723;1744
1497;270;3873;877
1499;-561;3948;407
1500;-1634;4029;97
1502;-1474;3965;294
1504;-732;3773;1421
1507;579;3579;2597
1508;1420;3433;3381
1510;1583;3536;3006
1511;1471;3669;2191
1513;922;3751;1325
1515;-115;3791;639
1516;-1389;3944;277
1518;-2117;4039;113
1519;-1771;4091;527
1521;-973;4011;1077
1522;61;3830;2107
1524;861;3637;2913
1526;1339;3551;2771
1529;1472;3563;2106
1530;713;3715;993
1533;-205;3837;599
1535;-986;4060;374
1537;-969;4165;583
1538;-348;4123;1199
1540;192;3999;1776
1541;638;3885;2270
1542;878;3737;2511
1544;979;3679;2155
1548;998;3588;1736
1549;760;3652;1230
1551;263;3622;1127
1552;-35;3753;1102
1555;-258;3853;1267
1557;97;3917;1699
1559;453;3966;1929
1560;953;4035;2028
1562;1122;4083;1842
1563;1055;3926;1823
1565;923;3777;1636
1566;775;3777;1474
1568;701;3847;1271
1570;604;3874;1281
1571;753;3803;1385
1573;912;3755;1542
1574;1122;3743;1689
1576;1165;3786;1796
1577;1155;3791;1815
1579;1151;3771;1809
1581;1135;3783;1832
1582;1181;3815;1819
1584;1168;3849;1737
1585;1153;3782;1736
1587;1113;3645;1974
1589;1129;3547;2055
1590;1212;3562;1818
1592;1253;3634;1405
1593;1291;3643;1482
1595;1281;3575;1793
1596;1366;3551;1921
1598;1491;3547;1762
1600;1610;3573;1636
1601;1613;3597;1801
1603;1542;3656;1743
1604;1651;3591;1705
1606;1865;3470;1600
1607;2112;3318;1629
1609;2039;3452;1427
1611;1964;3578;1389
1614;1793;3705;1441
1615;1764;3635;1623
1617;1575;3624;1642
1618;1520;3607;1666
1620;1475;3598;1705
1622;1505;3571;1729
1623;1531;3581;1753
1625;1523;3634;1817
1626;1483;3703;1889
1628;1383;3744;1948
1629;1284;3711;1981
1631;1229;3674;1936
1633;1198;3638;1878
1634;1313;3612;1823
1636;1479;3553;1790
1637;1627;3537;1665
1638;1807;3519;1494
1640;2070;3489;1353
1642;2236;3490;1327
1644;2185;3541;1317
1645;2015;3591;1383
1647;1856;3549;1364
1648;1530;3592;1503
1650;1105;3672;1651
1651;701;3741;1965
1653;568;3734;2242
1655;754;3739;2363
1656;1023;3744;2261
1658;1233;3719;2120
1659;1383;3631;2020
1661;1554;3533;1948
1662;1685;3486;1733
1664;1595;3526;1579
1666;1414;3583;1597
1667;1393;3599;1617
1669;1477;3570;1555
1670;1630;3571;1419
1672;1681;3608;1387
1673;1604;3637;1487
1675;1527;3660;1624
1677;1461;3654;1787
1678;1380;3701;1914
1681;1377;3715;1930
1683;1483;3741;1567
1686;1869;3616;1277
1688;2148;3511;1092
1689;2191;3417;1431
1691;1911;3479;1754
1692;1457;3592;1946
1694;1101;3710;1875
1695;821;3772;1827
1697;754;3743;1855
1699;757;3703;1911
1700;932;3700;1788
1702;1099;3729;1641
1703;1100;3688;1612
1705;983;3622;1723
1706;844;3596;1831
1708;880;3634;1795
1710;976;3647;1789
1711;1097;3641;1897
1713;1093;3641;2041
1714;1062;3655;2041
1716;964;3654;1881
1717;1010;3628;1809
1719;1102;3627;1771
1721;1289;3623;1727
1722;1363;3637;1647
1724;1359;3622;1591
1725;1157;3641;1707
1727;1038;3665;1771
1729;967;3714;1832
1730;1024;3729;1801
1732;1033;3714;1849
1733;1106;3672;1862
1734;1363;3607;1771
1736;1523;3615;1619
1740;1591;3643;1476
1741;1547;3664;1456
1743;1538;3651;1483
1744;1338;3629;1616
1746;1125;3643;1713
1747;793;3657;1813
1749;383;3671;2056
1752;305;3656;2201
1754;411;3659;2303
1755;838;3682;2180
1757;884;3725;2147
1758;945;3703;2088
1760;1070;3627;1886
1762;1261;3548;1686
1763;1498;3505;1530
1765;1743;3465;1476
1766;1773;3485;1464
1768;1606;3551;1478
1769;1341;3612;1607
1771;1273;3641;1679
1773;1375;3612;1740
1774;1442;3613;1718
1776;1460;3592;1735
1777;1199;3617;1791
1779;981;3614;1911
1780;563;3644;2099
1782;372;3641;2269
1784;298;3631;2304
1785;431;3645;2227
1787;601;3649;2161
1788;816;3657;2123
1790;1079;3638;2036
1791;1375;3548;1879
1793;1661;3480;1638
1795;1778;3445;1512
1798;1813;3475;1434
1799;1630;3532;1529
1801;1581;3561;1597
1802;1419;3589;1705
1804;1208;3600;1836
1806;909;3595;2031
1807;516;3616;2267
1809;260;3645;2478
1810;269;3655;2467
1812;481;3650;2358
1813;764;3644;2187
1815;938;3605;2107
1817;1253;3542;1933
1818;1553;3463;1702
1820;1845;3435;1477
1821;1919;3443;1296
1823;1830;3482;1272
1824;1651;3537;1373
1826;1604;3565;1511
1828;1517;3579;1629
1829;1312;3594;1749
1830;1009;3599;1963
1832;526;3604;2247
1834;63;3652;2540
1835;49;3687;2545
1837;263;3714;2481
1839;749;3626;2298
1840;963;3599;2155
1842;1389;3520;1915
1843;1879;3439;1551
1846;2029;3422;1341
1848;1971;3473;1245
1850;1681;3549;1305
1851;1501;3541;1441
1853;1008;3591;1729
1856;355;3635;2158
1857;-256;3729;2665
1859;-305;3792;2794
1861;112;3831;2752
1862;843;3770;2378
1864;1327;3629;2105
1865;1669;3478;1746
1867;1991;3337;1409
1869;2198;3267;1127
1870;2123;3337;1021
1872;1813;3420;1118
1873;1420;3529;1292
1875;1161;3574;1458
1876;667;3620;1847
1878;199;3649;2421
1880;-167;3701;2887
1881;-81;3818;2917
1883;391;3807;2667
1884;955;3726;2287
1886;1329;3559;2021
1887;1477;3501;1749
1889;1395;3486;1580
1891;1197;3518;1541
1892;958;3532;1621
1894;772;3543;1795
1895;750;3610;1875
1897;947;3663;1863
1898;1390;3663;1795
1900;1957;3553;1613
1902;2223;3535;1426
1903;2046;3541;1389
1905;1637;3576;1518
1906;1372;3537;1625
1908;1261;3571;1650
1909;1175;3622;1657
1911;1063;3669;1772
1914;1088;3647;1851
1916;1039;3645;1923
1917;985;3621;1979
1919;656;3610;2134
1920;421;3589;2307
1922;342;3588;2309
1924;489;3638;2236
1925;705;3683;2095
1926;855;3705;2011
1928;1040;3643;1919
1930;1217;3582;1819
1931;1511;3531;1687
1933;1824;3496;1522
1935;2090;3456;1392
1936;2060;3486;1367
1938;1895;3543;1401
1939;1665;3593;1477
1941;1593;3570;1528
1942;1383;3547;1640
1944;1179;3573;1755
1946;1015;3592;1884
1947;945;3622;1961
1949;910;3609;2038
1950;865;3619;2085
1952;800;3634;2137
1953;792;3617;2166
1955;785;3583;2178
1957;903;3567;2122
1960;936;3574;2098
1961;1004;3611;1997
1963;1081;3589;1913
1964;1195;3559;1848
1966;1147;3563;1943
1968;1087;3597;2055
1969;1255;3585;1996
1972;1679;3517;1715
1974;2116;3433;1360
1975;2137;3477;1185
1977;1961;3497;1262
1979;1681;3531;1433
1980;1531;3541;1599
1982;1379;3578;1730
1983;1289;3610;1867
1985;1211;3616;1927
1986;1121;3636;1999
1988;1084;3624;1970
1990;1063;3595;1956
1991;1151;3546;1895
1993;1177;3525;1885
1994;1189;3519;1893
1996;1099;3517;1916
1997;907;3547;2035
1999;723;3570;2207
2001;719;3575;2275
2002;821;3578;2233
2004;957;3577;2141
2005;1015;3620;2081
2007;1197;3573;1978
2009;1351;3507;1889
2010;1362;3486;1907
2012;1236;3525;1973
2013;1211;3581;1980
2015;1324;3577;1859
2016;1578;3541;1675
2018;1909;3489;1396
2020;2115;3471;1203
2021;2073;3521;1154
2022;1836;3593;1318
2024;1579;3601;1492
2026;1465;3593;1610
2027;1341;3559;1713
2031;1260;3578;1786
2032;1155;3573;1863
2034;1093;3572;1923
2035;1041;3568;1980
2037;952;3577;2059
2038;787;3598;2169
2040;691;3574;2289
2042;736;3559;2305
2043;857;3599;2205
2045;1003;3659;2109
2046;1097;3645;2030
2048;1265;3537;1915
2049;1344;3435;1784
2051;1313;3435;1765
2053;1125;3499;1881
2054;967;3586;2081
2056;912;3647;2211
2057;1068;3677;2163
2059;1353;3657;1949
2060;1731;3553;1633
2062;2037;3479;1337
2064;2095;3470;1164
2065;1984;3543;1190
2067;1789;3557;1315
2068;1619;3547;1473
2070;1351;3563;1602
2071;1152;3602;1783
2073;879;3648;1953
2075;709;3632;2203
2076;709;3613;2343
2079;831;3573;2379
2081;1002;3573;2273
2082;1104;3557;2095
2084;1186;3514;1951
2086;1310;3526;1816
2089;1296;3591;1795
2090;1407;3648;1753
2092;1517;3601;1672
2093;1774;3511;1520
2095;1821;3491;1457
