2057;3188;2253;-2948
2058;3185;2294;-2970
2060;3117;2280;-2963
2062;3108;2279;-2958
2063;3249;2336;-2996
2065;3331;2341;-3009
2066;3343;2339;-3036
2068;3349;2331;-2992
2069;3327;2310;-3011
2071;3366;2313;-3071
2073;3351;2304;-3155
2074;3169;2231;-3261
2076;2973;2187;-3391
2077;2747;2155;-3425
2079;2524;2121;-3409
2080;2222;2119;-3365
2082;1996;2174;-3282
2083;1807;2267;-3155
2085;1736;2373;-2921
2088;1729;2521;-2648
2090;1845;2693;-2565
2091;1936;2842;-2532
2093;2217;2898;-2441
2095;2411;2885;-2339
2096;2741;2890;-2326
2098;3093;2875;-2385
2099;3257;2725;-2453
2101;3708;2563;-2452
2102;4022;2355;-2272
2104;4207;2264;-2117
2107;4463;2171;-2067
2110;4416;2047;-2105
2112;4465;1952;-2041
2113;4613;1952;-1979
2115;4457;1910;-1938
2117;4398;1942;-2074
2118;4310;1903;-2266
2120;4102;1903;-2308
2121;4180;1904;-2182
2123;4117;1891;-2096
2124;4119;1860;-2049
2126;4030;1877;-1945
2128;4054;1864;-1845
2129;4132;1866;-1683
2131;4253;1840;-1599
2132;4210;1802;-1474
2134;4177;1770;-1383
2135;4116;1759;-1283
2137;4057;1730;-1250
2139;3988;1715;-1195
2140;3855;1681;-1153
2142;3726;1643;-1249
2143;3784;1654;-1428
2145;3826;1659;-1556
2146;3894;1662;-1662
2147;3993;1673;-1699
2150;4044;1688;-1779
2151;4140;1714;-1820
2153;4249;1757;-1702
2154;4218;1747;-1571
2156;4207;1737;-1510
2157;4154;1717;-1455
2159;4119;1698;-1475
2161;4126;1679;-1498
2162;4180;1659;-1564
2165;4158;1628;-1647
2167;4137;1597;-1720
2168;4148;1587;-1786
2170;4186;1584;-1859
2172;4218;1573;-1888
2173;4211;1569;-1891
2175;4187;1578;-1931
2176;4167;1586;-1987
2178;4181;1587;-2031
2179;4163;1586;-2034
2181;4096;1569;-2064
2183;4072;1560;-2086
2184;4076;1541;-2129
2186;4062;1501;-2172
2187;4121;1485;-2169
2189;4123;1483;-2185
2192;4099;1470;-2175
2194;4113;1472;-2134
2195;4096;1461;-2100
2197;4089;1462;-2019
2198;4049;1473;-1953
2200;4005;1478;-1917
2201;3991;1481;-1892
2203;4039;1501;-1924
2205;4071;1502;-1955
2206;4102;1533;-1970
2208;4111;1572;-2050
2209;4154;1612;-2087
2211;4124;1662;-2118
2212;4108;1711;-2123
2214;4054;1728;-2111
2216;4064;1743;-2086
2217;4065;1719;-2090
2219;4051;1649;-2035
2220;4049;1591;-2020
2223;4091;1511;-1990
2228;4111;1420;-1934
2230;4136;1339;-1883
2231;4139;1262;-1855
2233;4173;1194;-1808
2234;4207;1149;-1765
2236;4201;1102;-1706
2238;4231;1059;-1669
2239;4279;1036;-1674
2241;4274;1028;-1690
2242;4267;1042;-1680
2243;4240;1067;-1680
2245;4192;1101;-1726
2247;4229;1126;-1763
2249;4215;1149;-1843
2250;4200;1166;-1928
2253;4230;1185;-2006
2255;4241;1167;-2074
2256;4238;1145;-2119
2258;4246;1135;-2157
2260;4184;1114;-2198
2261;4161;1109;-2191
2263;4126;1106;-2175
2264;4127;1102;-2169
2266;4119;1119;-2195
2267;4117;1148;-2255
2269;4162;1155;-2271
2271;4205;1166;-2271
2272;4196;1178;-2278
2274;4214;1194;-2305
2275;4190;1189;-2281
2277;4188;1191;-2258
2278;4240;1185;-2182
2282;4207;1172;-2137
2283;4189;1176;-2112
2285;4218;1164;-2088
2286;4206;1138;-2034
2288;4215;1132;-1989
2289;4195;1122;-1928
2291;4131;1111;-1924
2294;4164;1113;-1890
2296;4183;1090;-1844
2297;4206;1071;-1752
2299;4274;1047;-1675
2300;4330;1012;-1612
2302;4366;969;-1496
2304;4407;908;-1309
2305;4539;851;-1149
2308;4683;815;-1023
2311;4858;800;-954
2313;5047;791;-877
2315;5148;819;-906
2316;5155;874;-990
2318;5107;959;-1111
2319;4918;1039;-1177
2321;4703;1170;-1277
2322;4467;1294;-1318
2324;4180;1443;-1378
2326;4017;1582;-1351
2327;4031;1722;-1371
2329;4109;1859;-1385
2330;4203;2004;-1428
2332;4217;2113;-1450
2333;4222;2194;-1492
2335;4256;2258;-1504
2337;4204;2291;-1548
2339;4100;2320;-1544
2341;3929;2279;-1382
2343;3834;2270;-1283
2344;3881;2247;-1192
2346;3909;2243;-1131
2348;3907;2225;-1057
2349;3939;2205;-948
2351;3976;2159;-864
2352;4066;2184;-1047
2354;4159;2185;-1139
2355;4095;2180;-1229
2357;4021;2179;-1281
2359;3933;2194;-1338
2360;3914;2210;-1360
2362;3884;2238;-1405
2363;3895;2241;-1402
2365;3819;2231;-1442
2366;3833;2223;-1431
2368;3824;2216;-1463
2370;3830;2201;-1513
2371;3826;2206;-1601
2373;3848;2209;-1605
2374;3804;2228;-1553
2376;3769;2254;-1527
2377;3787;2276;-1500
2379;3860;2283;-1426
2381;3942;2304;-1351
2382;3967;2302;-1243
2384;3953;2302;-1201
2385;3977;2303;-1202
2387;3997;2289;-1187
2388;3969;2256;-1134
2390;3943;2205;-1110
2392;3942;2150;-1117
2393;3963;2112;-1095
2398;4047;2069;-1073
2399;4111;2042;-1041
2401;4164;2017;-985
2403;4247;2014;-941
2404;4304;2044;-869
2406;4333;2067;-811
2409;4359;2067;-791
2410;4330;2043;-739
2412;4339;2031;-759
2414;4350;2021;-780
2415;4317;1986;-879
2417;4305;1948;-1026
2418;4199;1961;-1151
2420;4104;2006;-1330
2421;4057;2076;-1533
2425;3930;2121;-1676
2426;3810;2172;-1831
2428;3741;2251;-1971
2431;3660;2342;-2111
2434;3649;2375;-2161
2435;3654;2421;-2206
2437;3575;2452;-2227
2439;3532;2467;-2218
2440;3542;2488;-2242
2442;3539;2504;-2240
2443;3541;2502;-2205
2445;3536;2531;-2295
2447;3396;2503;-2349
2448;3300;2506;-2458
2450;3259;2525;-2592
2453;3125;2525;-2642
2456;2970;2527;-2704
2459;2849;2544;-2823
2461;2754;2533;-2864
2462;2743;2536;-2881
2464;2795;2485;-2861
2465;2722;2443;-2862
2467;2718;2387;-2898
2469;2757;2308;-2927
2470;2893;2200;-2926
2472;3014;2095;-2937
2473;3181;1986;-2940
2475;3339;1896;-2897
2476;3582;1798;-2833
2478;3776;1731;-2792
2480;3933;1660;-2729
2481;3951;1610;-2643
2483;3961;1545;-2543
2484;3983;1493;-2452
2486;3902;1421;-2391
2487;3803;1352;-2362
2489;3643;1263;-2479
2491;3552;1139;-2601
2492;3666;935;-2585
2494;3891;733;-2485
2495;4136;568;-2423
2497;4426;461;-2382
2499;4667;371;-2269
2502;4987;321;-1967
2503;5207;401;-1645
2505;5224;582;-1422
2506;5093;871;-1135
2508;4800;1213;-798
2509;4545;1577;-425
2514;4136;1921;-159
2516;3769;2289;91
2517;3527;2598;283
2519;3280;2867;441
2520;3112;3043;469
2522;2990;3141;534
2524;2902;3162;626
2525;3000;3161;853
2527;3052;3099;1057
2528;3098;2996;1310
2530;3095;2868;1517
2531;3098;2727;1649
2533;3246;2564;1763
2535;3370;2423;1837
2536;3420;2294;1895
2538;3542;2150;1829
2539;3627;2011;1739
2541;3938;1889;1723
2544;3942;1783;1749
2546;3789;1708;1735
2547;3604;1651;1701
2549;3423;1605;1555
2550;3370;1618;1399
2552;3400;1655;1219
2553;3331;1725;958
2555;3544;1786;691
2557;3801;1828;430
2558;4051;1883;212
2560;4370;1920;34
2561;4417;1931;-19
2563;4340;1931;-42
2564;4278;1923;-29
2566;4148;1877;-39
2568;4063;1838;-91
2569;3991;1790;-219
2574;3949;1745;-343
2575;3991;1701;-452
2577;4021;1675;-603
2579;3977;1629;-785
2580;4091;1613;-951
2582;4178;1609;-1062
2583;4283;1606;-1165
2585;4327;1599;-1209
2586;4431;1603;-1254
2588;4432;1597;-1265
2590;4537;1597;-1243
2591;4520;1592;-1252
2593;4500;1597;-1347
2594;4457;1574;-1362
2595;4440;1580;-1400
2597;4414;1583;-1467
2599;4431;1575;-1525
2601;4319;1586;-1595
2602;4271;1624;-1623
2604;4223;1632;-1609
2605;4192;1666;-1638
2607;4163;1694;-1645
2608;4065;1700;-1649
2610;4082;1730;-1665
2612;4100;1741;-1656
2613;4096;1737;-1621
2615;4161;1751;-1573
2616;4173;1740;-1546
2618;4221;1731;-1581
2619;4293;1714;-1581
2621;4275;1682;-1573
2623;4268;1647;-1555
2624;4233;1608;-1516
2626;4176;1598;-1501
2627;4222;1607;-1508
2630;4209;1588;-1504
2632;4197;1579;-1486
2634;4226;1578;-1457
2635;4267;1559;-1495
2637;4339;1566;-1531
2640;4371;1523;-1560
2641;4342;1495;-1541
2643;4335;1467;-1527
2645;4309;1452;-1551
2646;4269;1425;-1567
2648;4229;1432;-1531
2649;4203;1393;-1515
2651;4212;1382;-1497
2652;4259;1369;-1474
2654;4326;1343;-1403
2656;4388;1314;-1313
2657;4521;1293;-1221
2659;4635;1263;-1148
2660;4783;1294;-1174
2662;4786;1307;-1014
2663;4683;1295;-805
2665;4705;1362;-515
2667;4863;1468;-217
2668;4935;1597;63
2670;4845;1777;511
2671;4628;1983;1025
2673;4460;2222;1345
2676;4235;2557;1565
2678;3845;2876;1613
2679;3272;3225;1562
2681;2657;3541;1498
2682;2018;3773;1238
2684;1364;3937;1022
2685;709;4080;862
2689;300;4128;780
2690;-67;4137;924
2691;-295;4060;1086
2693;-378;3921;1293
2695;-175;3791;1649
2696;212;3653;2024
2698;550;3433;2311
2700;784;3156;2606
2701;1028;2877;2756
2703;1317;2562;2930
2706;1567;2325;3063
2707;1741;2106;3103
2709;1886;1883;3053
2711;2145;1733;3049
2712;2377;1652;2974
2714;2602;1570;2885
2715;2708;1546;2826
2717;2705;1498;2772
2718;2498;1485;2677
2720;2801;1501;2540
2722;3013;1490;2294
2723;3112;1508;2076
2725;3239;1542;1916
2726;3302;1554;1775
2728;3449;1591;1616
2729;3782;1617;1481
2731;3607;1639;1417
2733;3581;1679;1479
2734;3571;1672;1540
2736;3538;1634;1554
2737;3539;1626;1498
2739;3461;1601;1408
2740;3466;1572;1220
2742;3488;1551;969
2744;3561;1554;677
2747;3701;1569;346
2748;3799;1611;52
2750;3962;1631;-179
2751;4198;1634;-378
2753;4334;1651;-553
2755;4401;1654;-699
2756;4413;1650;-827
2758;4437;1650;-923
2759;4449;1641;-1086
2761;4438;1586;-1254
2762;4423;1568;-1407
2764;4452;1557;-1504
2766;4475;1521;-1579
2767;4450;1480;-1654
2769;4396;1446;-1744
2770;4409;1389;-1761
2772;4411;1396;-1788
2773;4399;1387;-1829
2777;4357;1329;-1871
2778;4298;1298;-1882
2780;4276;1277;-1877
2781;4323;1237;-1822
2783;4300;1235;-1828
2784;4299;1207;-1851
2786;4374;1180;-1785
2787;4467;1166;-1701
2789;4520;1147;-1618
2791;4513;1111;-1528
2792;4482;1075;-1459
2794;4487;1030;-1363
2795;4491;994;-1236
2797;4441;950;-1164
2799;4396;921;-1083
2800;4409;876;-983
2802;4443;828;-877
2803;4482;789;-769
2805;4554;751;-647
2806;4595;714;-496
2808;4628;687;-350
2810;4674;663;-186
2813;4708;662;-57
2814;4691;677;46
2816;4753;691;151
2817;4867;723;249
2819;4861;770;269
2821;4833;819;244
2822;4845;884;179
2824;4865;957;113
2825;4817;1034;55
2827;4682;1144;-95
2828;4528;1260;-225
2830;4467;1388;-322
2832;4445;1524;-437
2835;4365;1653;-516
2836;4236;1788;-544
2838;4323;1925;-661
2839;4377;2011;-732
2841;4359;2077;-798
2844;4345;2132;-823
2846;4304;2162;-752
2847;4249;2186;-673
2849;4226;2224;-734
2850;4087;2245;-650
2851;3933;2295;-513
2854;3862;2359;-397
2855;3819;2421;-258
2857;3815;2517;-161
2858;3796;2601;-95
2861;3818;2639;47
2863;3938;2695;139
2865;3988;2654;264
2866;3978;2601;370
2868;4032;2527;375
2869;4035;2420;419
2871;4012;2327;419
2872;3960;2249;419
2874;3858;2173;359
2876;3861;2185;211
2877;3931;2195;13
2879;3862;2212;-173
2880;3813;2256;-493
2882;3773;2235;-688
2883;3768;2225;-808
2885;3757;2205;-867
2887;3841;2183;-875
2890;3809;2166;-877
2891;3831;2171;-921
2893;3907;2155;-863
2894;3987;2187;-876
2896;4060;2183;-907
2898;4112;2172;-938
2899;3997;2175;-1089
2901;4001;2163;-1253
2902;4001;2145;-1355
2904;3951;2103;-1434
2905;3912;2043;-1450
2907;3895;2008;-1506
2909;3889;1989;-1620
2910;4012;1945;-1585
2913;4006;1873;-1438
2915;4108;1780;-1230
2916;4145;1712;-1088
2918;4337;1677;-1003
2921;4417;1624;-915
2924;4395;1551;-795
2926;4441;1460;-720
2927;4515;1396;-717
2929;4468;1336;-725
2931;4566;1274;-697
2932;4465;1206;-730
2934;4370;1169;-782
2935;4432;1121;-775
2937;4345;1092;-745
2938;4298;1056;-660
2940;4288;1046;-591
2942;4245;1024;-490
2943;4191;994;-359
2945;4260;946;-161
2946;4355;935;-56
2947;4426;913;65
2949;4472;887;188
2951;4472;856;243
2953;4380;867;254
2954;4481;867;291
2956;4492;859;267
2957;4351;812;374
2959;4361;774;419
2960;4280;763;397
2962;4268;737;499
2964;4331;665;643
2965;4153;618;691
2967;4091;528;799
2968;4160;462;833
2970;4041;427;912
2971;4065;356;1055
2973;4106;289;1101
2975;4036;242;1060
2976;4143;148;1203
2978;4161;127;1269
2979;4068;89;1329
2984;4065;42;1403
2986;4071;38;1436
2987;4087;11;1463
2989;4175;5;1513
2990;4186;20;1467
2992;4166;-7;1409
2993;4253;-21;1320
2995;4295;-34;1183
2997;4252;-72;1019
2998;4146;-71;875
3000;4058;-91;721
3001;3881;-87;436
3003;4068;-145;93
3004;4145;-276;-211
3006;4335;-577;-59
3008;4301;-781;271
3009;4537;-991;509
3011;4754;-1154;655
3012;5114;-1312;786
3014;5054;-1383;1087
3015;4980;-1389;1445
3017;4822;-1221;1440
3019;5011;-1103;1271
3020;4979;-984;1085
3022;4955;-891;1031
3023;4841;-793;1148
3025;4731;-650;1204
3026;4663;-480;1161
3028;4534;-260;1028
3030;4368;-61;917
3031;4125;183;925
3033;3836;424;919
3034;3542;678;876
3036;3428;922;857
3037;3285;1180;883
3039;3192;1389;916
3041;3062;1601;869
3042;3035;1830;737
3043;3055;2087;563
3045;3175;2324;330
3047;3173;2541;91
3048;3209;2723;-149
3052;3272;2894;-364
3053;3337;3061;-479
3055;3347;3135;-501
3056;3400;3161;-388
3058;3421;3143;-198
3059;3533;3092;6
3063;3623;3015;205
3064;3756;2915;375
3067;3867;2802;536
3069;3928;2677;687
3070;3967;2551;769
3072;4001;2437;849
3074;3945;2330;896
3075;3857;2249;954
3077;3773;2185;1010
3078;3756;2107;1067
3080;3779;2069;1125
3081;3794;2044;1157
3083;3828;2005;1132
3085;3978;1975;1072
3086;4175;1965;964
3088;4334;1962;871
3089;4278;1943;713
3091;4243;1930;581
3092;4298;1889;546
3096;4267;1885;565
3097;4092;1874;598
3099;3910;1833;658
3100;3823;1812;712
3102;3924;1826;754
3103;3976;1824;743
3105;3954;1820;699
3107;4001;1808;677
3108;4083;1787;654
3110;4193;1767;630
3111;4225;1741;601
3113;4210;1707;610
3114;4167;1678;620
3116;4107;1699;575
3118;4061;1721;460
3119;4058;1763;347
3121;4069;1820;266
3122;4069;1857;183
3124;4066;1888;105
3125;4161;1929;81
3127;4190;1941;111
3129;4167;1948;152
3130;4105;1964;162
3132;4057;1978;125
3135;4008;1987;77
3136;4001;2012;62
3138;3961;2023;20
3139;3916;2009;-76
3143;3866;2003;-155
3144;3953;1975;-275
3146;3972;1913;-345
3147;3989;1878;-363
3149;3990;1828;-448
3151;4019;1791;-504
3154;4149;1796;-570
3155;4220;1813;-645
3157;4281;1804;-619
3158;4313;1841;-632
3160;4336;1858;-685
3162;4405;1876;-668
3163;4423;1851;-717
3165;4403;1818;-760
3166;4433;1764;-780
3168;4357;1721;-810
3169;4361;1677;-865
3171;4386;1641;-923
3173;4271;1630;-993
3174;4248;1613;-974
3176;4196;1606;-964
3177;4177;1615;-992
3179;4175;1637;-1017
3180;4148;1653;-1037
3182;4145;1688;-1057
3184;4259;1683;-1061
3185;4267;1706;-1129
3187;4249;1725;-1189
3190;4334;1732;-1178
3191;4410;1747;-1209
3193;4486;1767;-1222
3195;4476;1749;-1223
3196;4447;1751;-1240
3198;4445;1753;-1260
3199;4523;1741;-1257
3201;4504;1694;-1235
3202;4475;1643;-1190
3203;4413;1566;-1137
3206;4417;1491;-1077
3207;4435;1406;-1015
3209;4492;1303;-918
3212;4796;1207;-769
3215;5000;1131;-669
3217;5008;1020;-532
3220;4936;973;-381
3221;4777;996;-184
3223;4537;1095;76
3224;4222;1263;287
3226;3627;1526;391
3228;3088;1831;498
3229;2609;2207;541
3231;2135;2520;579
3232;1486;2860;537
3234;827;3126;384
3235;232;3337;297
3239;-332;3433;315
3240;-1010;3487;431
3242;-1603;3486;596
3243;-2213;3482;740
3245;-2648;3383;941
3246;-2947;3299;1229
3248;-3081;3200;1546
3250;-3167;3128;1811
3251;-3071;2995;1938
3253;-2895;2825;2043
3254;-2568;2638;2273
3257;-2220;2437;2465
3259;-2048;2247;2588
3261;-2086;2083;2622
3262;-2191;1929;2637
3264;-2201;1831;2679
3265;-2245;1797;2717
3267;-2337;1772;2609
3272;-2385;1766;2503
3273;-2282;1754;2440
3275;-2148;1738;2396
3276;-2041;1711;2400
3278;-2103;1711;2448
3279;-2139;1707;2509
3281;-2124;1745;2571
3283;-2080;1777;2617
3284;-2031;1802;2657
3286;-1977;1831;2698
3287;-1922;1833;2712
3289;-1832;1808;2719
3290;-1710;1790;2728
3292;-1647;1756;2721
3294;-1585;1718;2735
3295;-1565;1695;2758
3297;-1600;1673;2785
3299;-1589;1675;2798
3301;-1326;1442;2383
3303;-1118;1211;1959
3305;-889;976;1587
