2056;671;3364;3154
2058;1262;3347;2804
2059;1569;3295;2545
2060;1738;3178;2457
2062;1693;3113;2343
2064;1711;3067;2135
2067;2186;3061;1654
2069;2609;3107;1262
2070;2697;3179;1273
2072;2482;3203;1481
2073;2201;3128;1769
2075;1872;3098;1983
2077;1363;3135;2297
2078;681;3200;2825
2080;107;3270;3263
2081;13;3330;3312
2083;435;3359;3019
2084;1118;3335;2631
2086;1571;3266;2389
2089;1995;3164;1937
2091;2410;3059;1487
2092;2575;3037;1195
2094;2577;3084;1170
2095;2291;3131;1376
2097;2067;3191;1644
2099;1653;3234;1977
2100;996;3319;2421
2102;275;3310;3065
2103;171;3291;3341
2105;327;3354;3281
2106;1070;3369;2815
2108;1393;3366;2571
2110;1886;3223;2331
2111;2151;3074;1927
2113;2453;2951;1480
2114;2442;2977;1219
2116;2349;3059;1289
2117;2079;3151;1455
2119;1832;3187;1624
2121;1566;3211;1819
2122;912;3272;2458
2125;652;3285;2997
2127;461;3326;3301
2128;1008;3297;3063
2130;1348;3274;2679
2132;1427;3226;2541
2133;1507;3170;2195
2136;1835;3074;1764
2138;2434;3001;1196
2139;2542;3075;1063
2141;2393;3143;1281
2143;2061;3199;1599
2144;1893;3199;1885
2146;1532;3276;2076
2147;1027;3346;2418
2149;755;3327;2707
2152;809;3315;2861
2154;1245;3293;2744
2155;1588;3300;2475
2156;1667;3270;2383
2158;1653;3208;2174
2160;1777;3156;1951
2161;2198;3111;1471
2163;2358;3177;1251
2165;2407;3265;1197
2166;2180;3288;1419
2168;2083;3221;1657
2169;1711;3156;1924
2171;1091;3205;2451
2174;667;3283;2843
2176;603;3301;3047
2177;933;3331;2861
2179;1262;3311;2615
2180;1449;3273;2506
2183;1656;3155;2275
2185;1821;3089;1934
2187;2204;3091;1445
2188;2415;3157;1233
2190;2401;3173;1398
2193;2065;3231;1692
2195;1705;3201;1923
2196;1275;3239;2134
2198;854;3207;2487
2199;361;3233;2982
2201;411;3227;3217
2202;552;3320;3151
2204;1245;3348;2730
2206;1573;3339;2375
2207;1873;3210;2157
2209;1909;3119;2018
2210;2177;3041;1709
2212;2448;3035;1353
2213;2473;3071;1275
2215;2262;3151;1424
2217;1992;3211;1687
2218;1830;3174;1894
2220;1707;3126;2103
2221;1392;3145;2393
2223;996;3234;2714
2224;602;3268;3062
2226;666;3261;3064
2228;952;3229;2881
2229;1358;3236;2519
2231;1559;3228;2357
2232;1634;3181;2229
2234;1567;3188;2197
2235;1765;3169;1936
2237;2142;3181;1511
2239;2539;3168;1278
2242;2613;3148;1292
2243;2529;3121;1589
2245;2131;3116;1703
2246;1898;3061;1951
2248;1173;3089;2617
2252;488;3097;3082
2254;-341;3277;3176
2256;-464;3375;2633
2257;-147;3397;2493
2261;9;3383;2299
2262;601;3206;2233
2264;1331;3070;1938
2265;2514;2755;1936
2267;2707;2679;1844
2268;2503;2686;2034
2270;1443;2817;2137
2272;1078;2925;2419
2273;157;2915;2575
2275;-385;3171;2829
2276;-932;3331;2942
2278;-793;3609;2921
2279;-153;3535;2831
2281;652;3466;2558
2283;1469;3185;2314
2284;2384;2937;1886
2286;2499;2779;1682
2287;2401;2877;1674
2289;2001;2985;1867
2290;1332;3089;2121
2292;571;3173;2456
2294;-393;3243;2943
2295;-465;3407;3145
2297;-28;3420;3061
2300;820;3414;2688
2301;1570;3214;2409
2303;2052;3045;1993
2305;2430;2921;1674
2306;2311;2958;1619
2309;2198;3049;1714
2311;1453;3193;1891
2313;974;3253;2091
2314;7;3309;2565
2316;-546;3436;3018
2317;-716;3561;3209
2319;304;3504;2950
2322;1395;3225;2591
2324;2195;3045;2144
2325;2129;2968;1820
2327;1816;3089;1723
2328;1260;3147;1883
2330;873;3304;2047
2331;936;3351;2078
2333;1213;3385;2099
2335;1449;3390;2241
2336;1515;3387;2378
2338;1480;3329;2407
2339;1410;3266;2359
2341;1296;3247;2303
2342;1280;3253;2232
2344;1341;3302;2093
2346;1389;3341;2019
2347;1378;3400;1978
2348;1412;3399;1993
2350;1551;3392;1981
2352;1723;3400;1931
2353;1790;3368;1934
2355;1747;3243;1905
2357;1135;2090;1285
