2084;1980;3349;1587
2086;1795;3350;1822
2088;1633;3381;1989
2089;1484;3407;2107
2091;1402;3417;2144
2092;1205;3428;2299
2094;1039;3420;2453
2095;1118;3401;2509
2097;1253;3387;2368
2099;1445;3387;2181
2100;1377;3433;2033
2102;1521;3433;1969
2105;1641;3433;1865
2106;1809;3411;1835
2108;1875;3379;1807
2110;2017;3375;1753
2111;2185;3342;1599
2113;2265;3322;1558
2114;2131;3342;1632
2116;1985;3350;1768
2117;1951;3376;1740
2119;2063;3359;1651
2120;2175;3385;1595
2122;2249;3375;1543
2124;2285;3333;1532
2127;2251;3314;1558
2128;2069;3291;1683
2130;1832;3323;1857
2132;1596;3329;2081
2133;1465;3390;2323
2135;1405;3426;2444
2136;1503;3448;2324
2138;1675;3425;2086
2139;1855;3365;1945
2141;1916;3317;1938
2143;1888;3302;1981
2144;1901;3312;1953
2146;1923;3322;1880
2147;1989;3319;1853
2149;2015;3311;1820
2150;2087;3305;1841
2152;2174;3271;1879
2154;2256;3248;1834
2155;2265;3270;1758
2157;2307;3303;1575
2158;2436;3307;1397
2160;2277;3287;1525
2165;2067;3244;1724
2166;1689;3280;1999
2168;1592;3290;1973
2169;1472;3349;1994
2171;1423;3325;2070
2173;1382;3325;2161
2174;1375;3300;2177
2176;1360;3287;2109
2177;1241;3261;2161
2179;1084;3237;2265
2180;902;3236;2435
2182;804;3251;2450
2184;669;3281;2476
2185;579;3265;2510
2187;521;3261;2569
2188;546;3249;2570
2190;605;3281;2494
2191;658;3243;2472
2193;851;3224;2415
2195;947;3224;2353
2196;1101;3251;2270
2198;1185;3240;2233
2199;1451;3206;2136
2201;1683;3188;1993
2202;1679;3234;1928
2204;1527;3250;2041
2206;1309;3275;2161
2207;1089;3265;2249
2209;880;3281;2349
2212;705;3297;2429
2213;733;3292;2429
2215;819;3295;2322
2216;941;3271;2260
2218;981;3292;2257
2221;819;3287;2269
2223;630;3305;2288
2224;292;3282;2363
2226;189;3307;2465
2228;149;3330;2545
2229;514;3327;2530
2231;749;3283;2490
2232;849;3234;2468
2234;712;3203;2497
2235;567;3228;2480
2237;722;3240;2345
2239;793;3289;2180
2240;1162;3271;2050
2242;1338;3261;1998
2243;1533;3239;2013
2245;1341;3287;2035
2246;1187;3307;2118
2248;1149;3308;2154
2250;1294;3267;2205
2251;1253;3272;2227
2253;1115;3253;2285
2254;931;3205;2319
2256;582;3211;2359
2257;454;3267;2371
2259;167;3371;2403
2261;91;3393;2461
2262;43;3328;2477
2264;95;3281;2507
2265;193;3249;2532
2267;115;3271;2595
2268;252;3292;2597
2270;457;3291;2549
2272;631;3321;2420
2273;919;3280;2282
2275;1212;3232;2112
2276;1329;3244;2019
2279;1251;3261;2036
2280;1095;3283;2141
2283;1192;3222;2231
2284;1008;3199;2263
2286;999;3186;2292
2287;591;3197;2351
2289;233;3241;2383
2290;-575;3347;2525
2292;-873;3456;2591
2294;-825;3491;2698
2295;-165;3389;2649
2297;141;3324;2660
2298;435;3265;2560
2300;737;3248;2367
2302;1291;3186;2141
2303;1571;3189;1973
2305;1499;3257;1936
2306;1291;3281;1949
2308;1172;3257;2027
2309;1016;3197;2089
2311;931;3156;2192
2312;583;3159;2335
2314;21;3203;2553
2316;-587;3281;2670
2317;-727;3326;2769
2319;-709;3396;2739
2320;-443;3426;2677
2322;-273;3405;2529
2324;163;3305;2448
2325;525;3238;2306
2327;904;3178;2177
2328;1306;3193;1966
2330;1481;3209;1929
2331;1402;3306;1967
2333;1125;3321;2103
2335;956;3275;2181
2338;737;3221;2274
2339;359;3208;2457
2341;79;3263;2639
2342;19;3299;2714
2344;105;3373;2617
2346;155;3387;2496
2347;171;3393;2345
2349;412;3381;2275
2350;636;3413;2154
2352;990;3454;2097
2353;1149;3452;2037
2355;1047;3259;2113
2357;852;3041;2149
2360;729;3063;2201
2361;899;3552;2247
2363;1065;4003;2317
2364;1084;4147;2297
2366;1237;3893;2269
2368;1303;3643;2219
2369;1279;3488;1935
2371;899;3541;1509
2372;729;3705;1230
2374;913;3797;1113
2375;1288;3714;1162
2376;1830;3517;1204
2379;2309;3431;1405
2380;2612;3483;1557
2382;2503;3611;1627
2383;2151;3659;1610
2385;1907;3651;1562
2386;1945;3611;1519
2388;2078;3633;1465
2390;2156;3673;1383
2391;1907;3806;1189
2393;1626;3878;980
2396;1541;3908;775
2397;1615;3819;751
2399;1888;3767;795
2401;1962;3747;952
2402;1941;3803;1091
2405;1763;3835;1249
2407;1678;3851;1383
2408;1749;3809;1399
2410;1797;3790;1410
2412;1847;3785;1351
2413;1832;3793;1303
2415;1848;3801;1233
2416;1847;3792;1149
2418;1783;3773;1121
2419;1803;3779;1117
2421;1814;3807;1155
2423;1849;3849;1163
2424;1780;3862;1179
2426;1722;3839;1189
2427;1739;3791;1241
2429;1798;3721;1235
2430;1831;3734;1226
2432;1217;2495;797
