2074;1152;3380;2167
2076;1157;3351;2353
2078;1187;3379;2449
2079;1189;3435;2496
2081;1150;3392;2587
2082;1179;3283;2780
2084;1100;3206;2779
2085;1184;3265;2537
2087;1582;3210;2161
2089;2119;3145;1761
2090;2738;2967;1444
2092;2665;3006;1261
2093;2431;3075;1339
2095;1995;3188;1575
2096;1830;3203;1734
2098;1639;3209;1900
2100;1589;3277;2048
2101;1483;3407;2185
2102;1387;3503;2425
2104;850;3517;2807
2106;455;3449;3143
2107;327;3431;3054
2109;960;3365;2635
2111;1540;3325;2286
2112;2013;3191;2047
2114;2157;3096;1875
2115;2438;3039;1583
2117;2445;3089;1461
2118;2266;3194;1507
2120;1887;3258;1631
2122;1551;3274;1771
2123;1121;3337;2020
2125;684;3383;2380
2126;392;3389;2855
2129;503;3365;2969
2131;1107;3307;2829
2133;1673;3251;2475
2134;2175;3153;2123
2136;2225;3141;1905
2137;2339;3099;1691
2139;2175;3107;1646
2140;1985;3047;1691
2142;1697;3124;1779
2144;1468;3159;1872
2145;1258;3271;2045
2147;1166;3239;2287
2148;1486;3217;2409
2150;2073;2947;2285
2151;2445;2871;2137
2153;2521;2652;2178
2155;2372;2619;2289
2156;2369;2456;2309
2158;2279;2470;2221
2159;2105;2629;2069
2161;1818;2761;1901
2162;1359;2766;2008
2164;642;2573;2454
2166;102;2353;2866
2167;-122;2197;3074
2169;5;1967;3089
2170;-268;1548;3223
2172;-977;1064;3458
2173;-1452;713;3927
2175;-1321;683;4267
2177;-901;755;4403
2178;-642;721;4233
2180;-655;564;4276
2181;-1139;352;4827
2183;-1001;403;4749
2184;-910;715;4355
2186;62;1015;3578
2188;501;1176;3361
2189;900;1089;3278
2191;933;1043;3117
2192;781;985;3039
2194;721;940;3029
2195;611;861;3245
2197;173;773;4000
2198;109;863;4164
2200;59;1003;4107
2202;432;1167;3531
2203;560;1155;3492
2205;642;1142;3566
2206;623;1111;3596
2208;485;1033;3599
2210;402;938;3499
2211;392;876;3475
2214;425;906;3499
2216;501;961;3550
2217;495;1017;3580
2219;495;1043;3620
2221;543;970;3577
2222;369;681;3538
2224;-12;461;3531
2225;-257;486;3652
2227;-85;880;3626
2228;327;1419;3411
2230;607;1781;3205
2232;753;1929;3177
2233;704;1698;3463
2235;379;1420;3786
2236;140;1109;4009
2238;64;945;3929
2239;145;845;3621
2241;203;815;3419
2243;287;817;3371
2244;373;896;3467
2246;378;1017;3537
2247;290;1107;3562
2249;207;1117;3557
2250;171;1113;3549
2252;195;1125;3569
2254;275;1145;3598
2255;283;1131;3591
2257;265;1081;3581
2258;207;1016;3561
2260;189;962;3534
2261;191;938;3532
2262;236;933;3492
2265;229;915;3454
2266;239;900;3436
2268;227;903;3468
2269;265;971;3563
2271;253;1069;3625
2273;235;1173;3686
2274;159;1193;3657
2276;149;1153;3653
2277;126;1071;3567
2279;139;1011;3519
2280;79;657;2301
