542;4280;1646;306
544;4279;1683;325
545;4318;1720;289
547;4330;1746;248
549;4350;1769;200
550;4415;1781;188
552;4391;1769;219
553;4401;1751;206
555;4408;1702;225
558;4392;1652;263
560;4352;1608;309
561;4312;1552;379
563;4256;1495;424
564;4256;1453;452
566;4265;1412;495
567;4270;1391;517
571;4263;1368;513
572;4282;1343;536
574;4283;1297;568
577;4271;1265;592
578;4296;1234;600
582;4341;1202;621
583;4362;1166;627
585;4371;1141;665
586;4342;1118;686
588;4347;1115;697
589;4383;1098;737
591;4399;1089;760
593;4418;1078;829
596;4433;1062;911
597;4449;1055;994
599;4506;1066;1050
600;4568;1083;1085
602;4625;1120;1073
604;4656;1163;1079
605;4607;1233;1025
607;4565;1317;970
608;4474;1437;899
610;4324;1539;839
611;4119;1694;786
615;3909;1851;755
616;3752;2014;709
618;3608;2167;723
619;3481;2343;712
620;3313;2487;711
622;3281;2618;742
624;3256;2695;816
626;3186;2742;911
627;3083;2747;1035
629;2981;2759;1150
630;2891;2705;1333
632;2882;2640;1518
635;2829;2566;1715
637;2769;2504;1886
638;2684;2438;2094
640;2612;2388;2302
641;2573;2298;2449
643;2508;2245;2560
644;2483;2164;2657
648;2431;2099;2715
649;2414;2037;2737
651;2568;1963;2773
652;2642;1905;2718
654;2789;1862;2675
655;2897;1817;2620
657;2947;1801;2599
659;2974;1803;2569
660;3044;1784;2502
662;2993;1813;2363
663;3028;1813;2309
665;2973;1797;2296
666;2998;1802;2270
670;3024;1795;2180
671;3045;1775;2109
674;3034;1761;2092
676;3153;1739;2067
678;3225;1746;2011
679;3299;1773;1905
681;3382;1766;1847
682;3503;1751;1857
684;3571;1730;1844
687;3669;1748;1809
689;3632;1730;1733
695;3643;1713;1722
696;3697;1686;1734
698;3700;1660;1740
700;3695;1659;1694
701;3740;1657;1658
703;3716;1611;1648
704;3696;1607;1680
706;3638;1565;1707
707;3633;1536;1716
709;3620;1538;1695
711;3610;1514;1696
712;3661;1503;1691
714;3711;1507;1679
715;3755;1493;1666
716;3846;1509;1603
720;3833;1518;1565
722;3854;1523;1533
723;3866;1529;1491
726;3865;1544;1419
728;3864;1544;1359
729;3865;1546;1343
733;3864;1555;1336
734;3895;1571;1303
736;3919;1573;1271
737;3950;1589;1275
739;3919;1586;1281
740;3900;1586;1266
742;3971;1582;1231
744;4010;1577;1222
745;4005;1550;1238
747;3969;1530;1263
748;3969;1519;1213
751;3954;1502;1201
753;3989;1493;1191
755;3968;1500;1207
756;3910;1499;1200
758;3913;1522;1170
759;3975;1544;1152
761;3991;1541;1154
762;4065;1558;1131
764;4110;1580;1111
766;4143;1596;1054
767;4201;1609;1010
769;4227;1620;984
770;4219;1611;976
772;4223;1603;951
773;4202;1573;960
775;4188;1531;976
778;4151;1471;1022
780;4129;1405;1071
781;4111;1330;1120
783;4092;1279;1137
784;4063;1235;1192
788;4051;1205;1245
789;4008;1158;1297
791;3990;1136;1328
792;4040;1100;1367
794;4008;1065;1395
795;3982;1034;1406
797;3991;991;1449
799;4016;957;1488
800;4056;930;1541
803;4101;896;1583
805;4136;901;1607
806;4202;924;1600
810;4265;953;1597
812;4311;1001;1572
814;4358;1060;1559
816;4334;1140;1473
817;4285;1237;1389
819;4271;1338;1380
821;4276;1432;1399
822;4230;1522;1347
824;4201;1638;1323
825;4159;1747;1279
827;4098;1854;1234
828;4112;1984;1195
830;4015;2102;1082
832;3882;2223;968
835;3786;2346;925
836;3655;2448;868
838;3577;2552;809
839;3555;2624;821
841;3458;2643;855
843;3313;2645;894
844;3217;2642;967
846;3143;2619;1055
847;3008;2572;1144
849;2827;2498;1262
850;2693;2474;1387
852;2550;2444;1479
855;2517;2411;1561
857;2511;2372;1662
858;2518;2309;1796
860;2580;2277;1954
861;2831;2259;2087
863;3041;2229;2191
865;3165;2209;2261
868;3234;2196;2330
869;3259;2187;2364
871;3284;2202;2391
872;3335;2195;2365
874;3182;2178;2325
876;3060;2139;2299
877;3047;2082;2308
879;3279;2047;2315
880;3334;1997;2237
882;3264;1960;2198
883;3233;1926;2187
885;3167;1901;2162
887;3102;1893;2143
888;3047;1895;2142
890;2842;1885;2131
891;2847;1906;2145
893;2909;1893;2050
894;2961;1901;1916
896;3074;1904;1787
899;3256;1915;1614
901;3439;1952;1425
902;3532;1973;1224
904;3626;1979;1067
905;3763;2024;939
907;3897;2037;823
908;4026;2041;720
910;4112;2039;605
912;4170;2012;512
913;4233;1990;407
915;4315;1955;313
916;4383;1910;227
920;4376;1870;156
921;4362;1849;121
923;4289;1863;109
926;4289;1874;124
927;4223;1893;115
929;4161;1932;127
931;4135;1946;128
932;4157;1990;151
934;4159;2012;148
937;4167;1974;96
938;4123;1947;2
940;4186;1928;-21
942;4270;1883;-22
943;4243;1881;31
945;4203;1862;90
946;4125;1857;141
948;4066;1875;230
949;4037;1914;341
951;4013;1934;425
953;3957;1956;440
954;3946;1963;443
956;3976;1962;425
957;4051;1968;356
960;4127;1968;338
962;4194;1962;321
965;4182;1962;305
967;4167;1958;346
970;4251;1943;307
971;4253;1931;247
975;4272;1919;255
976;4265;1896;237
979;4260;1857;217
982;4280;1823;205
984;4272;1808;153
986;4237;1807;154
987;4235;1811;158
989;4205;1822;138
990;4204;1841;133
994;4171;1857;144
995;4163;1884;168
997;4161;1893;187
1000;4177;1898;156
1001;4201;1898;129
1006;4243;1901;82
1011;4237;1910;31
1012;4231;1948;-9
1014;4197;1998;-66
1016;4171;2058;-124
1017;4171;2115;-119
1019;4173;2161;-99
1020;4165;2183;-61
1022;4178;2189;-11
1023;4192;2185;0
1025;4226;2152;39
1028;4254;2112;115
1030;4270;2071;152
1031;4263;2034;150
1033;4236;2005;154
1036;4217;1975;171
1038;4161;1947;228
1039;4145;1915;275
1042;4123;1897;300
1045;4047;1907;342
1047;3969;1928;382
1049;3912;1955;440
1050;3903;2003;475
1052;3939;2042;451
1053;3944;2095;425
1055;3992;2154;363
1056;4025;2190;302
1058;4078;2230;295
1061;4131;2268;281
1063;4170;2307;269
1064;4182;2335;254
1066;4179;2366;249
1067;4128;2387;254
1068;4101;2415;259
1071;4067;2442;249
1072;4015;2464;244
1074;3939;2478;232
1075;3922;2506;264
1077;3882;2538;317
1078;3844;2578;389
1080;3836;2617;469
1082;3870;2638;545
1083;3863;2676;611
1085;3849;2718;685
1086;3815;2751;739
1088;3773;2789;735
1089;3750;2818;738
1091;3733;2853;767
1093;3723;2906;796
1094;3621;2914;851
1096;3546;2922;924
1097;3456;2934;1001
1100;3376;2936;1068
1102;3301;2971;1127
1104;3114;2994;1112
1105;2903;3016;1106
1108;2884;3089;1112
1110;2769;3166;1073
1111;2650;3234;1013
1113;2543;3285;968
1115;2426;3296;913
1116;2379;3266;906
1118;2255;3231;909
1119;2150;3190;1017
1121;2149;3077;1177
1122;2197;2949;1378
1124;2194;2861;1618
1126;2219;2789;1868
1127;2215;2721;2102
1129;2257;2644;2319
1130;2164;2555;2419
1132;2072;2495;2521
1133;1965;2439;2617
1135;1910;2363;2710
1137;1841;2265;2805
1138;1803;2204;2886
1140;1798;2134;2947
1141;1929;2071;2993
1143;2014;2050;2954
1144;2090;2039;2908
1146;2143;2006;2871
1148;2340;1993;2873
1149;2481;1964;2803
1152;2695;1963;2715
1154;2802;1957;2598
1155;2929;1946;2498
1159;3027;1944;2402
1160;3183;1955;2307
1162;3184;1938;2175
1163;3194;1951;2118
1164;3164;1934;2093
1166;3193;1907;2085
1168;3197;1875;2117
1170;3232;1828;2145
1171;3288;1783;2139
1173;3309;1773;2107
1174;3352;1727;2081
1176;3359;1681;2040
1177;3332;1651;1986
1179;3320;1606;1898
1181;3461;1571;1725
1182;3489;1534;1561
1185;3595;1471;1462
1187;3768;1374;1597
1188;3855;1299;1626
1190;3995;1222;1622
1193;4226;1203;1582
1195;4224;1174;1604
1196;4265;1135;1674
1199;4249;1119;1677
1201;4187;1157;1467
1203;4197;1176;1367
1204;4200;1204;1299
1206;4117;1190;1291
1207;4043;1202;1317
1209;4043;1209;1289
1210;4052;1205;1291
1212;4060;1225;1270
1217;4052;1254;1251
1218;4007;1290;1257
1220;4024;1303;1272
1221;4060;1312;1274
1223;4056;1322;1287
1225;4053;1333;1305
1226;4038;1310;1294
1228;4047;1300;1284
1229;4079;1288;1275
1231;4040;1297;1276
1234;4056;1291;1261
1236;4061;1293;1237
1237;4068;1291;1196
1239;4094;1285;1173
1240;4131;1272;1157
1243;4156;1233;1121
1245;4207;1195;1084
1247;4212;1169;1044
1250;4220;1150;997
1251;4243;1136;948
1253;4265;1133;938
1254;4287;1125;925
1256;4295;1124;923
1258;4286;1126;900
1259;4309;1119;870
1260;4329;1103;869
1262;4311;1098;867
1264;4300;1094;847
1269;4287;1091;830
1270;4283;1086;812
1272;4273;1073;811
1275;4277;1061;822
1276;4270;1056;819
1278;4278;1045;829
1280;4287;1037;823
1281;4299;1027;834
1283;4312;1011;858
1286;4326;997;880
1289;4296;988;893
1291;4283;985;898
1292;4310;971;895
1294;4308;958;906
1295;4309;945;926
1297;4313;937;927
1298;4296;927;924
1302;4316;909;921
1303;4339;891;923
1305;4311;865;975
1306;4330;833;1044
1308;4329;818;1084
1311;4300;832;1071
1313;4286;854;1020
1314;4276;905;993
1316;4259;952;978
1317;4253;1004;931
1319;4256;1053;900
1321;4268;1082;879
1322;4306;1077;921
1324;4354;1054;990
1325;4369;1002;1043
1327;4341;932;1075
1328;4357;872;1107
1330;4331;819;1108
1333;4258;765;1096
1335;4240;732;1095
1336;4187;691;1125
1338;4151;648;1173
1341;4177;617;1220
1343;4156;582;1263
1344;4129;547;1317
1346;4128;515;1386
1347;4079;475;1453
1349;4084;454;1518
1350;4074;440;1554
1352;4064;430;1595
1354;4081;433;1671
1355;4121;458;1738
1356;4187;503;1798
1360;4253;583;1803
1361;4346;649;1800
1363;4408;738;1846
1365;4449;833;1881
1366;4393;937;1832
1368;4339;1043;1789
1369;4283;1146;1710
1371;4199;1229;1671
1372;4068;1340;1602
1374;3965;1447;1499
1376;3869;1550;1415
1377;3813;1645;1361
1379;3725;1735;1282
1380;3589;1834;1252
1382;3523;1936;1244
1383;3430;2049;1192
1385;3359;2154;1133
1387;3250;2269;1104
1390;3199;2372;1130
1391;3145;2462;1193
1393;3133;2538;1231
1394;3107;2599;1225
1396;3125;2648;1276
1398;3126;2672;1354
1399;3125;2684;1412
1401;3113;2685;1387
1402;3149;2702;1323
1405;3170;2705;1259
1407;3168;2708;1213
1409;3167;2705;1195
1410;3151;2727;1165
1412;3096;2777;1099
1413;3072;2850;1067
1415;3012;2905;1061
1418;2999;2948;1146
1420;2985;2973;1281
1423;2911;2948;1423
1426;2846;2915;1574
1427;2831;2844;1753
1431;2757;2751;1934
1432;2711;2638;2159
1434;2640;2544;2303
1435;2538;2453;2373
1437;2493;2376;2454
1438;2491;2308;2539
1440;2479;2249;2631
1442;2505;2190;2733
1443;2494;2152;2741
1445;2468;2107;2778
1446;2470;2069;2851
1449;2517;2050;2849
1451;2508;2017;2757
1452;2536;1991;2696
1454;2560;1953;2640
1456;2592;1918;2589
1457;2603;1894;2527
1459;2668;1854;2563
1460;2661;1833;2611
1462;2674;1827;2620
1464;2681;1821;2570
1465;2704;1833;2489
1467;2815;1837;2459
1468;2932;1821;2382
1470;2991;1831;2198
1471;3096;1829;2022
1473;3188;1811;1982
1476;3301;1806;1918
1478;3409;1801;1840
1479;3417;1810;1754
1481;3458;1829;1693
1484;3471;1835;1613
1486;3530;1850;1527
1487;3617;1855;1370
1489;3701;1846;1258
1490;3755;1825;1160
1493;3821;1798;1076
1495;3904;1783;982
1497;4027;1773;882
1498;4078;1747;809
1500;4129;1739;776
1501;4102;1730;695
1504;4091;1738;638
1508;4111;1750;643
1511;4089;1758;654
1512;4057;1756;651
1514;4070;1757;641
1515;4068;1747;643
1520;4066;1725;657
1522;4039;1693;689
1523;4049;1663;651
1525;4081;1639;617
1526;4079;1626;609
1528;4064;1623;595
1530;4101;1619;503
1531;4205;1619;492
1534;4306;1617;475
1536;4343;1599;402
1537;4365;1578;358
1539;4387;1584;334
1541;4393;1588;321
1542;4332;1603;400
1544;4327;1630;390
1545;4310;1669;344
1547;4316;1708;341
1550;4309;1742;285
1552;4335;1741;239
1553;4377;1726;195
1555;4453;1708;121
1556;4454;1680;65
1558;4456;1627;81
1559;4458;1563;98
1561;4453;1491;141
1563;4451;1423;175
1566;4423;1355;232
1569;4394;1280;296
1570;4382;1213;361
1572;4377;1163;381
1574;4362;1112;420
1575;4374;1067;453
1577;4364;1030;469
1578;4336;1002;466
1580;4312;973;482
1581;4285;949;517
1583;4290;923;543
1585;4314;919;572
1586;4341;899;597
1588;4405;883;656
1589;4486;869;681
1591;4548;857;701
1592;4627;832;744
1594;4697;822;742
1596;4741;819;728
1597;4769;834;728
1599;4748;844;710
1600;4731;879;707
1602;4713;927;691
1603;4662;989;661
1605;4569;1057;660
1607;4474;1129;687
1608;4418;1211;723
1611;4380;1324;709
1612;4304;1430;679
1614;4245;1539;671
1616;4189;1662;714
1618;4109;1799;742
1619;4003;1972;708
1622;3890;2136;680
1624;3789;2268;729
1627;3628;2401;755
1629;3479;2515;794
1630;3379;2595;773
1632;3317;2616;788
1633;3212;2584;889
1635;3038;2544;1061
1637;2881;2522;1215
1638;2812;2477;1450
1640;2653;2450;1662
1641;2493;2461;1843
1643;2381;2498;2063
1644;2322;2554;2236
1646;2328;2600;2234
1648;2309;2590;2237
1649;2281;2581;2239
1651;2294;2573;2282
1652;2281;2490;2416
1654;2307;2380;2527
1655;2369;2259;2661
1657;2361;2147;2865
1659;2396;2044;3024
1660;2428;1957;3117
1662;2470;1861;3203
1665;2436;1809;3203
1666;2389;1779;3184
1668;2365;1741;3069
1670;2402;1716;2947
1671;2423;1753;2881
1673;2471;1805;2775
1674;2618;1822;2618
1676;2795;1844;2406
1677;2951;1885;2207
1679;3088;1931;2063
1682;3207;1987;2025
1684;3324;2011;1906
1685;3370;2023;1774
1687;3360;2047;1738
1688;3431;2051;1766
1690;3384;2028;1791
1692;3316;2004;1787
1693;3319;1974;1615
1695;3417;1937;1503
1696;3559;1894;1402
1698;3651;1868;1229
1699;3696;1855;1100
1701;3797;1860;965
1703;3906;1858;866
1704;3999;1853;791
1706;3989;1856;689
1708;3948;1839;627
1710;3963;1818;561
1712;4038;1823;515
1714;4106;1790;393
1717;4178;1784;282
1718;4198;1751;202
1720;4224;1735;119
1721;4296;1747;69
1723;4352;1758;36
1725;4339;1733;-39
1726;4378;1763;-84
1728;4392;1758;-130
1729;4420;1749;-154
1731;4397;1719;-179
1732;4372;1671;-203
1734;4384;1646;-219
1736;4377;1642;-279
1737;4358;1609;-280
1740;4337;1605;-310
1742;4338;1614;-360
1743;4383;1620;-391
1745;4426;1629;-411
1747;4413;1629;-452
1748;4433;1603;-434
1750;4391;1571;-486
1751;4403;1578;-468
1753;4400;1571;-413
1754;4373;1561;-357
1756;4349;1567;-383
1758;4314;1571;-424
1759;4284;1597;-462
1761;4324;1638;-423
1764;4324;1618;-476
1765;4351;1630;-524
1767;4402;1653;-573
1769;4411;1669;-527
1770;4436;1671;-494
1772;4468;1671;-481
1775;4525;1669;-487
1776;4555;1648;-442
1778;4569;1624;-390
1780;4573;1579;-323
1781;4583;1501;-284
1783;4627;1423;-209
1784;4681;1352;-122
1786;4726;1282;6
1787;4781;1236;133
1789;4769;1195;241
1791;4750;1166;340
1792;4739;1182;442
1794;4664;1228;515
1795;4518;1280;526
1798;4207;1329;400
1802;4003;1419;341
1803;4042;1546;348
1804;4013;1663;273
1806;4015;1784;273
1808;3999;1914;245
1809;3945;2071;251
1811;4003;2258;325
1817;4021;2408;416
1819;3810;2518;410
1820;3673;2650;485
1822;3468;2762;467
1824;3298;2837;548
1825;3164;2870;682
1827;3031;2881;832
1828;2821;2860;980
1830;2716;2813;1233
1831;2638;2747;1531
1833;2529;2709;1847
1835;2419;2678;2124
1836;2474;2606;2319
1838;2553;2526;2524
1839;2597;2473;2609
1841;2572;2403;2634
1842;2535;2323;2639
1844;2595;2186;2591
1846;2657;2045;2521
1847;2559;1924;2553
1849;2480;1801;2577
1850;2514;1687;2621
1852;2431;1712;2566
1853;2773;1637;2541
1857;2935;1626;2539
1858;2957;1688;2494
1860;3047;1730;2459
1861;3025;1781;2422
1863;3100;1849;2317
1864;3555;1763;2287
1866;3400;1786;2155
1868;3254;1777;2054
1869;3337;1700;2025
1871;3421;1663;1948
1872;3582;1633;1838
1874;3656;1571;1834
1875;3462;1559;1817
1877;3425;1559;1792
1879;3553;1535;1763
1880;3574;1537;1718
1882;3633;1526;1653
1883;3710;1502;1601
1885;3699;1481;1523
1886;3709;1461;1465
1888;3757;1418;1453
1890;3703;1425;1443
1891;3763;1429;1281
1893;3805;1403;1210
1894;3819;1367;1191
1896;3935;1323;1211
1897;3994;1281;1214
1899;4038;1277;1187
1900;4183;1241;1145
1902;4282;1167;1253
1904;4338;1142;1286
1905;4374;1143;1287
1907;4309;1154;1255
1908;4316;1178;1236
1910;4275;1180;1276
1912;4225;1184;1324
1915;4117;1222;1305
1916;3972;1253;1226
1918;3979;1273;1196
1919;4054;1280;1205
1921;4028;1263;1217
1923;4005;1252;1184
1924;4037;1258;1112
1926;4095;1233;1102
1927;4179;1214;1133
1929;4155;1188;1118
1931;4117;1184;1037
1932;4145;1194;936
1934;4205;1201;872
1935;4235;1179;855
1937;4268;1174;823
1938;4307;1154;807
1940;4346;1133;769
1942;4366;1109;728
1945;4375;1080;699
1946;4382;1040;689
1949;4362;992;696
1951;4354;943;725
1953;4381;911;749
1954;4372;914;710
1956;4339;927;689
1957;4351;974;689
1959;4323;1032;674
1960;4323;1108;638
1962;4331;1174;620
1964;4303;1224;582
1965;4323;1221;644
1967;4343;1202;683
1968;4349;1138;698
1973;4400;1061;689
1975;4414;988;695
1976;4415;909;694
1978;4426;829;704
1979;4412;776;716
1981;4388;716;759
1982;4363;664;827
1984;4319;625;908
1986;4283;578;960
1989;4266;545;1018
1990;4235;530;1066
1992;4185;509;1077
1995;4221;503;1132
1996;4259;499;1175
1998;4256;478;1229
2000;4281;451;1373
2001;4285;438;1417
2003;4313;419;1478
2006;4442;422;1564
2008;4498;435;1595
2009;4485;465;1626
2012;4485;556;1553
2014;4536;685;1484
2015;4562;816;1501
2017;4430;1003;1366
2019;4287;1201;1224
2020;4192;1391;1078
2023;4029;1596;870
2025;3956;1768;788
2026;3763;1957;593
2030;3557;2169;349
2031;3460;2337;243
2034;3306;2490;145
2036;3209;2655;119
2037;3164;2757;221
2039;3116;2832;306
2041;3161;2844;450
2044;3221;2819;641
2045;3299;2762;897
2047;3400;2673;1183
2048;3401;2553;1420
2050;3443;2456;1583
2052;3449;2379;1731
2053;3391;2297;1862
2055;3324;2222;1976
2056;3270;2160;2019
2058;3281;2116;2054
2059;3301;2050;2095
2060;3310;1995;2067
2063;3359;1895;2036
2064;3268;1815;1964
2066;3320;1735;1955
2067;3372;1633;2008
2069;3292;1520;2032
2070;3179;1444;2027
2072;3153;1377;2102
2074;3097;1361;2209
2075;3177;1403;2349
2077;3366;1366;2420
2078;3473;1407;2330
2080;3525;1473;2261
2081;3585;1546;2215
2083;3613;1588;2221
2085;3615;1632;2172
2086;3668;1607;2088
2088;3532;1666;1985
2089;3447;1687;1941
2092;3475;1683;1893
2094;3508;1694;1815
2096;3560;1719;1656
2097;3650;1745;1484
2099;3713;1775;1344
2100;3739;1812;1188
2102;3803;1845;1069
2105;3849;1887;960
2107;3929;1913;901
2108;3977;1939;865
2110;3932;1961;897
2111;3910;1976;920
2113;3883;1970;990
2116;3868;1954;1044
2118;3877;1939;1051
2119;3877;1917;1015
2121;3885;1911;986
2122;3936;1893;925
2124;3981;1899;866
2125;3993;1913;803
2129;4001;1936;756
2130;4040;1962;729
2132;4034;1973;711
2135;4011;1961;667
2136;3998;1959;591
2138;4004;1933;507
2140;4069;1901;425
2141;4120;1858;398
2143;4124;1813;423
2146;4159;1777;466
2147;4195;1759;515
2149;4237;1744;518
2151;4249;1734;534
2152;4256;1721;550
2155;4268;1698;499
2156;4276;1667;391
2158;4291;1643;288
2160;4317;1602;225
2162;4359;1554;245
2163;4396;1526;218
2165;4399;1496;189
2166;4394;1462;171
2168;4382;1445;177
2169;4386;1410;186
2171;4370;1400;175
2173;4370;1389;144
2174;4370;1361;133
2176;4375;1342;124
2177;4398;1329;122
2179;4441;1308;103
2182;4494;1315;49
2184;4554;1305;10
2185;4541;1287;4
2187;4532;1286;33
2188;4546;1291;21
2190;4518;1319;-5
2191;4478;1343;-5
2193;4419;1341;36
2195;4377;1325;63
2196;4345;1339;61
2198;4353;1349;40
2199;4357;1351;31
2201;4317;1358;68
2202;4307;1361;61
2206;4309;1376;59
2207;4331;1432;-19
2209;4401;1447;-69
2210;4451;1444;-100
2212;4484;1437;-86
2214;4557;1418;-94
2215;4603;1387;-61
2217;4592;1346;-170
2218;4552;1293;-137
2220;4554;1237;-81
2221;4491;1198;-58
2223;4447;1165;-40
2225;4458;1115;-16
2226;4430;1077;-17
2228;4468;1055;99
2229;4480;1029;148
2231;4427;1005;149
