950;282;3489;1262
951;2013;3163;3002
953;2983;3091;4231
954;3341;3245;3984
956;2925;3511;2754
957;1595;3750;990
959;-209;3891;161
962;-1408;3987;-364
964;-1200;3827;89
965;379;3559;1557
967;1644;3347;3191
968;2457;3318;4415
970;2579;3497;3707
972;2449;3685;2612
973;1560;3944;842
975;583;4098;79
976;-963;4071;-730
978;-1501;3943;-776
979;-1132;3650;-48
981;479;3465;1749
983;2317;3245;3793
984;2945;3395;4447
986;2966;3462;3729
987;1675;3871;2077
989;1068;4044;751
990;-723;4227;-226
992;-1299;3971;-614
994;-1621;3793;-474
995;-267;3494;858
997;995;3383;2539
998;2347;3292;4273
1000;2835;3564;3699
1003;1865;3967;2013
1005;-59;4251;-19
1006;-1717;4183;-979
1008;-1618;3951;-1062
1009;-697;3641;-701
1010;763;3395;991
1012;2130;3251;3012
1014;2590;3421;3927
1016;2665;3684;3307
1017;1203;4075;1615
1019;407;4196;465
1020;-1150;4304;-435
1022;-1488;4047;-763
1023;-1092;3744;-549
1025;329;3376;977
1027;1587;3181;2804
1028;2434;3284;4382
1030;2438;3597;4159
1031;2574;3884;3084
1033;1351;4237;1523
1034;35;4353;299
1036;-1515;4332;-577
1038;-1792;4069;-995
1039;-746;3669;-213
1041;646;3423;1236
1042;2018;3207;3125
1044;2382;3499;3200
1047;2213;3845;2448
1049;905;4215;788
1050;-761;4280;-51
1052;-1950;4160;-573
1053;-1411;3836;-205
1056;75;3495;1306
1058;2011;3255;3445
1060;2667;3336;4805
1061;2812;3503;4105
1063;2435;3693;2761
1064;1619;3859;965
1066;556;4045;107
1067;-1190;4210;-874
1069;-1355;4123;-827
1071;-821;3869;-193
1072;691;3611;1624
1074;1465;3443;3371
1075;2160;3435;4613
1077;2328;3491;3795
1079;2443;3661;2520
1080;1591;3857;693
1082;245;4095;-155
1083;-1387;4153;-919
1085;-1865;4109;-1067
1086;-1108;3763;-161
1088;446;3583;1801
1090;1763;3422;3895
1091;2242;3633;4586
1093;2233;3742;3714
1094;1568;4045;2176
1096;525;4219;636
1097;-768;4281;-364
1099;-1059;4105;-860
1101;-446;3795;-617
1102;856;3490;1011
1104;1575;3334;2878
1105;2015;3357;4439
1106;1937;3695;3978
1108;1055;4069;2496
1110;276;4445;394
1112;185;4229;-737
1115;1237;3749;-663
1116;2608;3266;803
1118;3302;3385;2172
1119;3446;3671;2943
1121;2421;4019;2141
1123;1190;4382;817
1124;222;4672;-709
1126;-45;4672;-1473
1127;419;4190;-1587
1129;889;3530;-799
1130;1998;3128;1163
1132;2749;3251;2936
1134;3213;3760;3800
1135;2236;4305;2760
1137;801;4647;1303
1138;-710;4847;-159
1140;-1385;4787;-980
1141;-970;4403;-1361
1143;498;3631;-158
1145;2175;3029;1770
1146;3534;2819;3932
1148;3868;3037;4514
1149;3029;3343;3395
1151;1675;3731;1363
1152;171;4283;-994
1154;193;4353;-2074
1156;467;4107;-2411
1157;1846;3421;-562
1159;2620;3235;1657
1160;3479;3293;4123
1162;3051;3719;4456
1163;1994;4109;3189
1165;581;4549;741
1167;-232;4779;-1230
1168;262;4469;-1593
1170;1123;3869;125
1173;2057;3424;2264
1174;1917;3559;3471
1176;1509;4031;2717
1178;881;4498;1249
1179;709;4650;-39
1181;796;4475;-561
1182;986;3999;-522
1184;1262;3593;136
1185;1528;3244;1943
1187;1591;3430;3214
1189;1595;3639;3761
1190;996;4141;2127
1192;459;4257;279
1195;273;4305;-1082
1196;699;3811;-1040
1198;1776;3293;969
1200;2624;3047;3260
1201;2806;3257;4793
1202;2272;3763;4136
1204;1333;4200;2116
1206;900;4250;26
1209;830;3915;-809
1211;1109;3463;-442
1212;1699;3417;757
1214;2111;3685;1491
1215;2169;4127;1937
1217;1541;4332;1875
1218;597;4527;1899
1220;-8;4491;1983
1222;-367;4569;1897
1223;171;4264;1791
1225;973;3919;1650
1226;2382;3379;1765
1228;3137;3263;1563
1231;3241;3384;1074
1233;1589;3833;551
1236;-125;4168;445
1237;-1279;4334;562
1239;-906;4239;730
1240;987;3748;1178
1242;3241;3367;1804
1244;4624;3108;2291
1245;4399;3478;1742
1247;3339;3733;977
1248;1882;3926;361
1250;301;3944;584
1251;-1003;4045;864
1253;-554;4011;1108
1255;1111;3723;1257
1256;3405;3325;1756
1258;4235;3249;2033
1259;3969;3341;1763
1261;2971;3509;1035
1262;1792;3655;443
1264;561;3915;394
1266;-709;4273;512
1267;-1003;4371;873
1269;-408;4211;1362
1270;1153;3731;2179
1272;2757;3403;2666
1273;3404;3320;2801
1275;3024;3463;2248
1277;2325;3621;1620
1278;1379;3776;1029
1280;230;4033;753
1281;-959;4146;797
1283;-362;3997;1032
1285;953;3595;1508
1286;3017;3217;1955
1289;3427;3154;1832
1291;3455;3200;1370
1292;2254;3450;673
1294;881;3699;571
1296;-923;4104;775
1297;-1997;4411;1179
1298;-1311;4339;1499
1300;815;4031;1849
1302;3291;3601;2121
1303;4097;3523;2111
1305;3565;3441;1596
1307;2501;3413;1073
1308;1485;3526;825
1310;547;3847;925
1311;-491;4193;1201
1313;-711;4220;1497
1314;250;3912;1531
1316;1985;3480;1561
1318;3571;3129;1491
1319;3712;3178;1383
1321;3073;3455;974
1322;2054;3621;839
1324;1432;3690;1014
1325;924;3730;1315
1327;1047;3803;1420
1329;1431;3801;1429
1330;1935;3803;1433
1332;2120;3856;1365
1333;2195;3908;1225
1335;2225;3855;1113
1336;2109;3746;1235
1338;2109;3645;1356
1340;2187;3551;1451
1341;2295;3536;1415
1343;2458;3586;1497
1344;2580;3541;1360
1347;2867;3402;1257
1349;2950;3335;1011
1351;3063;3459;1013
1352;2946;3584;966
1354;2625;3631;1007
1355;1756;3654;1310
1357;919;3735;1832
1358;133;3905;2385
1360;147;3858;2483
1362;655;3739;2189
1363;1873;3405;1705
1365;2913;3167;1408
1366;3375;3069;1164
1368;3151;3193;1037
1369;2777;3424;851
1371;2238;3555;1013
1373;1389;3585;1531
1374;182;3749;2338
1376;-215;3911;2710
1377;445;3885;2360
1379;2098;3609;1525
1380;3713;3274;773
1382;4071;3244;463
1385;3402;3172;689
1387;1943;3327;1202
1388;593;3577;1955
1390;-545;4024;2391
1391;-635;4218;2345
1393;70;4133;1974
1394;1570;3814;1630
1396;3007;3491;1505
1398;4277;3118;1507
1399;4233;3083;1347
1401;3545;3135;1325
1402;1678;3481;1607
1406;259;3873;2039
1407;-759;4277;2059
1409;-267;4354;1550
1410;1135;3935;822
1412;2567;3447;908
1415;3175;3289;1378
1417;3182;3402;2011
1418;2702;3604;1895
1420;2356;3759;1436
1421;1126;4077;955
1423;-109;4331;667
1424;572;3927;469
1428;2369;3391;783
1429;4415;3130;1635
1431;4347;3599;2252
1432;3590;3975;2091
1434;2376;4238;1242
1435;865;4298;357
1437;0;4173;-357
1439;1076;3600;-92
1442;3125;3175;699
1443;4450;3389;1614
1445;4135;3793;1676
1446;2926;4224;1080
1448;1809;4313;93
1450;541;4477;-797
1451;15;4243;-1379
1453;17;3853;-1476
1454;1513;3299;-799
1456;3547;3085;585
1458;4757;3319;1863
1459;4451;3749;2147
1461;2649;4342;1065
1464;1367;4516;-34
1465;274;4557;-1126
1467;302;4083;-1341
1469;917;3542;-1402
1470;2222;3156;-552
1472;3621;2933;511
1473;4051;3314;1708
1475;3972;3749;2035
1476;3213;4259;1627
1478;2313;4385;737
1480;1174;4488;-81
1481;129;4474;-572
1483;-100;4206;-843
1484;208;3753;-1050
1486;1401;3189;-911
1487;3075;2951;-169
1489;4563;2881;789
1490;4687;3377;1531
1492;3892;3801;1657
1494;2625;4245;1511
1495;1851;4269;1269
1497;1307;4206;967
1498;1037;4188;618
1500;1285;4061;288
1502;1633;4006;153
1503;1946;3938;209
1505;2012;4002;287
1506;1939;4007;217
1508;1835;3978;165
1509;1892;3835;247
1511;2283;3763;430
1513;2905;3645;666
1514;3510;3633;956
1516;3784;3637;1199
1517;3527;3659;1030
1519;2677;3881;606
1522;1557;4213;185
1524;589;4517;53
1525;258;4471;44
1527;265;4261;109
1528;777;3957;123
1530;1278;3843;232
1531;2273;3685;272
1533;3693;3580;561
1535;4800;3521;782
1536;4798;3521;711
1538;3775;3683;401
1539;2507;3785;111
1541;1651;3923;168
1542;663;4211;330
1544;331;4275;557
1546;333;4208;685
1547;976;3863;648
1549;1590;3688;579
1550;2475;3581;649
1552;3433;3474;837
1553;4377;3398;1002
1554;4451;3466;775
1557;3929;3642;461
1558;2610;3898;71
1560;1423;4111;-6
1561;331;4231;101
1563;-91;4247;286
1564;388;4069;549
1566;1479;3881;683
1568;2599;3736;647
1569;3155;3770;484
1571;3139;3863;295
1572;2925;4019;11
1574;2688;4107;-273
1575;2280;4110;-372
1577;1635;4011;43
1579;1045;3860;725
1580;680;3965;1527
1582;649;4153;1819
1583;770;4275;1817
1585;1197;4132;1491
1586;1531;3983;1286
1588;1922;3838;1295
1590;2566;3555;1327
1591;2937;3355;1176
1593;3088;3281;841
1594;2727;3569;496
1596;2532;3784;302
1597;2311;3927;193
1599;1977;3795;492
1601;1545;3683;938
1602;849;3733;1495
1604;269;3806;1952
1605;255;3795;2495
1607;682;3751;2706
1608;1507;3728;2462
1610;2246;3662;1951
1612;2950;3463;1475
1613;3253;3326;1159
1615;3072;3340;868
1616;2668;3461;863
1618;2207;3533;981
1619;1473;3626;1304
1621;510;3589;1785
1623;-223;3633;2231
1624;-163;3693;2440
1626;597;3741;2235
1627;1676;3636;1951
1629;2707;3381;1655
1631;3453;3203;1319
1632;3317;3309;1072
1634;2820;3400;997
1635;1984;3473;1160
1637;1524;3483;1327
1638;753;3648;1679
1640;415;3833;1945
1642;271;3913;2209
1643;810;3886;2216
1645;1595;3671;2064
1648;2381;3451;1827
1649;2984;3235;1540
1650;2707;3271;1500
1653;2256;3263;1483
1654;1357;3451;1559
1656;849;3600;1648
1657;-20;3762;1931
1659;-489;3851;2255
1660;-612;3886;2412
1662;271;3854;2233
1664;1146;3635;2068
1665;1958;3316;1863
1667;2372;3185;1749
1668;2473;3213;1603
1670;2318;3333;1609
1671;1982;3373;1581
1673;1526;3434;1674
1675;633;3558;1901
1676;-579;3734;2339
1678;-933;3736;2534
1679;-699;3752;2630
1681;19;3767;2521
1682;1032;3667;2280
1684;2253;3509;1805
1686;3188;3179;1447
1687;2971;3187;1370
1689;2455;3183;1451
1690;1429;3409;1440
1692;1089;3459;1521
1693;331;3664;1853
1697;254;3823;2254
1698;243;3931;2456
1700;1248;3756;2296
1701;2441;3523;1894
1703;3534;3139;1467
1704;3420;3094;1253
1706;3012;3085;1229
1708;2257;3243;1325
1709;1647;3207;1402
1711;766;3461;1823
1712;-606;3743;2340
1714;-905;4011;2797
1715;-802;3936;2897
1717;803;3555;2707
1719;2038;3274;2362
1720;3351;2962;1681
1722;3727;2997;1162
1723;3345;2996;899
1725;2809;3013;1077
1726;1820;3066;1261
1728;855;3140;1658
1730;-211;3341;2065
1731;-571;3689;2517
1733;-231;3924;2629
1734;392;4067;2626
1736;1325;3871;2433
1737;2091;3559;2027
1739;2916;3199;1430
1741;2987;3075;1049
1742;2815;3111;959
1744;2390;3172;1157
1745;2042;3077;1279
1746;1736;3194;1438
1748;837;3328;1963
1750;218;3791;2397
1752;22;3989;2738
1753;494;4252;2649
1755;1247;4063;2552
1756;1899;3746;2073
1758;2761;3254;1567
1759;3222;2935;923
1761;3102;2903;855
1763;2743;2989;871
1764;1951;3219;1054
1766;1683;3309;1144
1767;1175;3375;1557
1769;689;3603;2162
1770;249;3911;2687
1772;59;4217;2743
1774;428;4199;2601
1775;1505;3844;2133
1777;2375;3643;1529
1778;3387;3381;825
1780;3333;3340;541
1781;3187;3203;634
1783;2465;3156;863
1785;1920;3197;1037
1786;1366;3217;1400
1788;678;3531;1975
1789;26;3857;2462
1791;-113;4057;2659
1792;377;4021;2589
1794;1639;3665;2241
1796;2775;3576;1638
1797;3782;3329;1009
1799;3651;3451;719
1800;3246;3361;793
1802;2435;3499;933
1804;1671;3704;1036
1805;735;3905;1485
1807;-99;3941;2065
1808;-143;3765;2626
1810;152;3709;2591
1811;955;3680;2316
1813;1656;3493;1713
1815;2857;3246;1147
1816;3557;2978;688
1818;3556;3103;643
1819;2973;3169;838
1821;2546;3215;1131
1822;2053;3251;1462
1824;1072;3301;2040
1826;-205;3657;2579
1827;-420;3820;2866
1829;-189;4100;2699
1830;1387;3874;2315
1832;1978;3806;1849
1833;3304;3517;1215
1835;3355;3467;705
1837;3467;3377;521
1838;2902;3305;709
1840;2575;3201;989
1841;2222;3043;1107
1842;1953;3033;1222
1844;1468;3129;1546
1846;903;3330;2214
1848;479;3670;2669
1849;432;3902;2753
1852;1481;3800;2326
1854;2041;3672;1807
1855;2934;3462;1231
1857;3043;3446;707
1859;3254;3362;409
1860;2945;3345;485
1862;2594;3319;724
1863;1929;3399;979
1865;1571;3551;1162
1866;876;3613;1783
1868;951;3653;2311
1871;625;3731;2698
1873;1181;3785;2467
1874;1750;3711;2020
1876;2598;3493;1413
1877;3093;3428;819
1879;3126;3373;533
1881;2991;3342;542
1882;2415;3275;810
1885;1847;3299;1241
1887;877;3402;1804
1888;309;3620;2425
1890;212;3793;2644
1892;484;4003;2648
1893;1154;3917;2337
1895;1948;3714;2029
1896;3095;3309;1497
1898;3517;3232;1043
1899;3306;3226;814
1901;2793;3297;903
1903;2399;3231;1124
1904;1767;3332;1337
1906;1285;3507;1567
1907;364;3718;2114
1909;15;3727;2674
1910;-87;3819;2947
1912;610;3822;2749
1914;1412;3728;2313
1915;1987;3517;1813
1917;2793;3199;1334
1918;3182;3083;932
1920;3198;3057;842
1921;2758;3134;943
1923;2235;3173;1131
1925;1743;3319;1331
1926;1093;3393;1749
1929;482;3617;2477
1931;53;3721;3019
1932;-51;3954;3067
1934;628;3762;2693
1936;1365;3564;2325
1937;2114;3318;2007
1938;2493;3182;1732
1940;2992;3034;1292
1942;2980;3061;1036
1943;2635;3156;1029
1945;2045;3241;1266
1947;1574;3306;1461
1948;1047;3359;1818
1950;498;3503;2346
1951;-115;3666;2921
1953;31;3756;3039
1954;317;3803;2859
1956;1343;3606;2379
1958;1801;3489;1972
1959;2371;3312;1507
1961;2600;3214;1219
1962;2533;3283;1042
1964;2368;3300;1143
1965;2032;3339;1243
1967;1844;3353;1337
1969;1606;3458;1519
1970;1349;3568;1895
1972;921;3683;2353
1973;337;3723;2749
1975;87;3790;3017
1977;284;3755;2978
1978;933;3683;2598
1980;1513;3457;2225
1981;2123;3244;1775
1983;2451;3057;1510
1984;2400;3132;1243
1988;2163;3197;1261
1989;1800;3307;1329
1991;1522;3373;1450
1992;1033;3524;1869
1994;695;3600;2383
1995;-3;3753;2994
1997;79;3778;3096
1999;115;3847;2965
2000;1167;3631;2471
2002;1587;3487;2022
2003;2203;3315;1529
2005;2589;3165;1140
2006;2715;3141;853
2008;2602;3158;901
2010;2154;3259;1028
2011;1633;3391;1232
2013;1451;3511;1386
2014;1056;3629;1695
2016;733;3709;2203
2017;231;3796;3047
2019;229;3903;3442
2021;538;3871;3473
2022;1297;3679;2649
2024;1781;3450;2071
2025;2478;3171;1258
2027;2950;2973;639
2028;2981;3016;241
2030;2725;3117;357
2032;2166;3251;757
2033;1877;3349;1163
2036;1561;3459;1801
2038;1065;3648;2514
2039;541;3724;3214
2041;369;3748;3276
2043;887;3601;2841
2046;1635;3481;2155
2047;2334;3380;1473
2049;2719;3158;1104
2050;2961;2954;766
2052;2769;2934;781
2054;2363;3193;907
2055;1910;3379;1186
2057;1378;3519;1830
2060;791;3505;2606
2061;328;3771;3121
2063;397;3789;3108
2065;783;3914;2629
2066;1568;3595;2205
2068;2451;3392;1637
2069;3105;3179;1105
2071;3265;3097;755
2072;2849;3175;727
