2162;4309;1335;-1055
2163;4365;1349;-1122
2165;4409;1374;-1145
2166;4478;1390;-1102
2168;4474;1427;-1063
2170;4454;1464;-1050
2171;4473;1484;-1002
2173;4439;1478;-968
2174;4430;1464;-912
2176;4426;1426;-888
2177;4409;1394;-879
2179;4445;1385;-865
2181;4440;1366;-786
2184;4449;1331;-690
2188;4500;1320;-621
2190;4527;1320;-575
2192;4559;1325;-463
2193;4587;1328;-372
2195;4603;1293;-265
2196;4615;1265;-250
2198;4595;1233;-236
2199;4541;1194;-209
2201;4533;1157;-161
2203;4508;1120;-146
2206;4476;1092;-141
2207;4416;1074;-157
2209;4467;1065;-131
2210;4446;1084;-149
2212;4462;1119;-174
2214;4444;1151;-191
2215;4479;1186;-179
2217;4511;1204;-171
2221;4556;1212;-161
2225;4545;1211;-143
2226;4556;1180;-89
2229;4583;1123;-1
2230;4589;1063;85
2234;4535;1007;129
2236;4477;965;201
2237;4420;931;248
2240;4381;900;297
2242;4388;885;332
2243;4387;892;355
2245;4364;886;346
2247;4364;884;383
2248;4382;859;429
2250;4394;818;555
2251;4421;737;700
2254;4439;653;825
2256;4495;538;955
2258;4629;455;1125
2259;4765;394;1223
2261;4859;363;1250
2262;4950;414;1241
2264;4911;517;1141
2265;4824;649;1085
2269;4807;818;1054
2272;4672;993;941
2273;4409;1196;785
2275;4229;1422;699
2276;4107;1602;608
2278;4046;1806;559
2280;4003;1992;447
2281;3824;2168;292
2283;3733;2322;221
2284;3728;2425;278
2286;3632;2515;286
2287;3479;2593;300
2289;3376;2605;459
2291;3289;2602;637
2292;3161;2555;929
2294;2988;2485;1295
2295;2868;2389;1693
2298;2739;2276;2133
2300;2580;2120;2520
2302;2451;1975;2808
2303;2370;1819;3074
2305;2289;1699;3214
2306;2235;1584;3250
2308;2175;1497;3217
2309;2305;1368;3256
2311;2507;1303;3190
2313;2621;1267;3043
2314;2589;1257;2963
2316;2617;1255;2919
2317;2725;1265;2841
2319;2770;1301;2743
2320;2701;1359;2602
2322;2669;1405;2573
2324;2674;1445;2569
2326;2767;1456;2503
2328;2947;1477;2408
2330;3056;1515;2283
2331;3222;1503;2155
2333;3414;1514;2054
2335;3534;1518;1980
2336;3606;1500;1927
2338;3691;1501;1895
2339;3676;1482;1876
2341;3678;1449;1946
2342;3660;1434;2025
2344;3605;1416;2040
2346;3587;1400;2015
2347;3625;1391;1967
2349;3605;1387;1899
2350;3640;1373;1866
2352;3663;1366;1808
2353;3676;1359;1728
2355;3716;1352;1643
2358;3766;1340;1587
2360;3840;1326;1511
2363;3999;1312;1446
2364;4117;1300;1359
2366;4187;1280;1311
2368;4238;1253;1297
2369;4274;1232;1224
2371;4302;1215;1173
2372;4287;1195;1165
2375;4228;1168;1176
2377;4170;1179;1162
2378;4130;1175;1125
2380;4167;1188;1099
2382;4116;1183;1126
2385;4073;1166;1136
2386;4014;1165;1126
2388;4001;1179;1111
2389;4012;1160;1091
2393;4052;1171;1074
2394;4035;1171;1007
2396;4139;1190;935
2397;4138;1214;903
2399;4148;1222;867
2400;4216;1197;823
2402;4214;1166;764
2405;4242;1119;658
2407;4218;1075;606
2408;4176;1034;538
2411;4257;994;411
2415;4344;956;314
2416;4326;941;229
2418;4450;945;135
2421;4527;948;68
2422;4631;929;10
2424;4721;881;17
2426;4757;826;60
2427;4815;768;92
2429;4893;708;138
2430;4865;647;230
2432;4851;557;404
2433;4864;474;572
2435;4830;411;711
2437;4768;374;835
2438;4702;354;979
2440;4569;343;1106
2443;4437;364;1233
2444;4294;433;1292
2446;4101;530;1313
2448;3934;639;1344
2449;3817;737;1392
2451;3727;840;1447
2452;3712;969;1468
2454;3615;1104;1490
2455;3510;1263;1533
2457;3458;1432;1584
2460;3410;1640;1561
2462;3273;1867;1517
2463;3055;2113;1473
2465;2849;2380;1460
2466;2652;2654;1428
2468;2477;2900;1377
2470;2267;3157;1325
2473;1922;3387;1312
2474;1585;3590;1314
2477;1345;3770;1303
2479;1115;3919;1244
2481;973;4023;1153
2482;816;4115;1049
2484;671;4132;963
2485;563;3555;794
2486;519;2977;612
2488;442;2395;426
