684; 1436; 3252; 1348
685; 3580; 3158; 2280
687; 6316; 3024; 3056
688; 5100; 3278; 2454
690; 4664; 3594;  268
692; 1812; 4324;-1078
693;  586; 4100; -810
694; -610; 4126; -282
696;-2362; 3648; -168
698;  594; 3166;  844
699; 2518; 3170; 1656
701; 6252; 2724; 1786
703; 4788; 3566;  -28
704; 3750; 3676; -350
706; 1776; 3648; -488
707; 1736; 3566; -280
709;  960; 3690; 1436
710;  466; 3790; 1862
712; 1164; 4198; 1906
715; 1968; 4500; 2270
717; 1884; 4148; 2088
718; 1720; 4030; 1934
720; 1846; 3542; 1932
721; 1472; 3718; 2056
723; 1154; 3564; 2018
725; 1856; 3372; 2312
726; 1376; 3464; 2394
728;  952; 3492; 1210
729; 1882; 3546; 1442
731; 3268; 3650; 1610
732; 2860; 3698; 1482
734; 1336; 3492;  832
737;-1194; 3386; 2434
739; -800; 3208; 2138
740; 1104; 3148; 2764
742; 3472; 3526; 2300
744; 2754; 3648; 1752
745; 2144; 3752; 1612
747; -248; 3136; 2512
748;-2134; 3268; 2870
750; -878; 3354; 2298
751;  -58; 3340; 2212
753; 3340; 3312; 1880
755; 3402; 3580; 1726
756; 2568; 3722; 1498
759;-1068; 3082; 2586
761;-3624; 3656; 2844
762;-1548; 3374; 2480
764; 2276; 3388; 2192
766; 3298; 3452; 2016
767; 5000; 3084; 1902
769; 2382; 3392; 1512
770; 1846; 3366; 1808
772; -462; 3134; 1852
773;-1566; 3456; 2364
775;-1352; 3588; 2736
777;  674; 3648; 2478
778; 1994; 3514; 2228
780; 4136; 3338; 2188
783; 2154; 3488; 1362
784; 1840; 3496; 1302
786;  288; 3208; 1840
788;-2080; 3360; 2724
789;-2636; 3516; 2974
790;-1176; 3436; 2776
792; 1942; 3544; 2544
795; 3790; 3168; 1926
797; 2572; 3392; 1444
799; 1556; 3182; 1440
800; 1398; 2916; 1626
802;-1044; 3112; 2424
803;-2274; 3338; 3164
805;-1496; 3712; 3060
806; -578; 4026; 2828
808; 2004; 3764; 2676
810; 2668; 3238; 2176
811; 3278; 3290; 1706
813; 2170; 3088; 1584
814; 2102; 3096; 1410
816; 1878; 2968; 1442
817; 1398; 3038; 1218
819;  758; 3084; 1984
821;-1158; 3488; 2938
822;-1420; 3740; 3106
824; -230; 3994; 2934
825;  800; 3770; 2784
827; 1674; 3586; 2448
828; 1740; 3494; 2192
830; 2712; 3272; 1592
832; 1624; 3200; 1282
833; 1882; 3262; 1156
835; 1724; 3298; 1426
836; 1588; 3198; 1490
838;  640; 3306; 2010
839;  -12; 3274; 2776
844;  884; 3718; 2830
846; 1508; 3476; 2488
847; 1348; 3458; 2452
849; 1762; 3186; 1808
850; 2142; 3016; 1142
854; 2356; 3176; 1108
855; 2286; 3294;  990
857; 2050; 3244; 1126
858; 2040; 3186; 1542
860; 1448; 3316; 2378
861; 1306; 3378; 2698
863;  -66; 3506; 3216
865; -496; 3686; 3644
866;  -82; 3656; 3396
868; 1062; 3672; 2566
869; 2056; 3388; 2216
871; 1342; 3232; 2028
873; 1790; 3138; 1246
874; 2490; 3020;  930
876; 2908; 2990;  544
877; 2836; 3124;  318
880; 2434; 3338;  712
882; 2144; 3376; 1686
884; 1386; 3600; 2696
885; 1136; 3676; 3282
886;  922; 3636; 3204
888;  806; 3768; 3198
890; 1706; 3782; 1828
891; 1670; 3596;  908
893; 2230; 3370; 1970
895; 2068; 3106; 2002
896; 1854; 3248; 1370
898; 2614; 3210;  334
899; 3246; 3280;  358
901; 2534; 3510;  578
902; 2638; 3414;  690
904; 1946; 3418; 1088
906; 1590; 3204; 2350
907; 1154; 3352; 2680
909;  670; 3494; 3144
912;  864; 3934; 2822
913; 1170; 3972; 2538
915; 1896; 3736; 1806
917; 2560; 3482; 1138
918; 2752; 3458;  858
921; 3166; 3128;  362
923; 2170; 3330;  774
924; 2102; 3416;  934
926; 2234; 3270;  978
928; 1398; 3418; 1696
929; 1376; 3382; 2278
931;  948; 3574; 3048
932; 1124; 3738; 3106
934; 1116; 3954; 2600
935; 1022; 3998; 2530
937; 1978; 3688; 2066
939; 2146; 3514; 1430
940; 2150; 3462; 1038
942; 3078; 3170;  614
943; 2748; 3098;  398
945; 2930; 3156;  208
946; 2510; 3438;  582
948; 2272; 3362; 1300
950; 2162; 3276; 1194
951; 1500; 3492; 1526
953; 1366; 3736; 2018
954; 1822; 3382; 1960
956; 1156; 3712; 2722
959; 1416; 3676; 2900
961; 1536; 3584; 2396
962; 2134; 3484; 2018
964; 2112; 3370; 1646
965; 2010; 3436; 1426
967; 2226; 3306; 1074
970; 3108; 3178;  512
972; 2522; 3566;  690
973; 2478; 3430; 1042
975; 2438; 3336; 1450
976; 2172; 3446; 1486
978; 1692; 3414; 1840
979; 1640; 3440; 1894
981; 1486; 3560; 2358
982; 1362; 3492; 2582
984;  844; 3564; 2994
986; 1258; 3500; 2564
989; 1668; 3506; 2020
992; 2738; 3288; 1418
994; 2966; 3002; 1050
995; 2618; 3210;  854
997; 2782; 3160;  748
998; 2482; 3338;  864
1000; 2482; 3314; 1016
1002; 2166; 3442; 1424
1003; 1970; 3496; 1544
1005; 1866; 3396; 2040
1006; 1342; 3236; 2482
1008;  750; 3280; 3100
1009;  824; 3448; 3116
1011;  894; 3598; 2726
1013; 1064; 3694; 2764
1014; 1430; 3526; 2444
1016; 1786; 3368; 1960
1017; 1580; 3368; 1874
1019; 1562; 3356; 1468
1020; 2408; 3022; 1544
1022; 2724; 2938; 1176
1024; 2746; 3138;  860
1025; 2820; 3284;  900
1028; 2082; 3258; 1344
1030; 1986; 3348; 1542
1031; 1968; 3354; 1804
1033;  972; 3314; 2276
1035;  710; 3414; 2908
1036;  958; 3512; 3140
1038; 1056; 3754; 2732
1039; 1164; 3608; 2480
1041; 1982; 3460; 2284
1042; 1820; 3370; 2178
1044; 1982; 3252; 1946
1046; 1966; 3188; 1898
1047; 1736; 3242; 2070
1049; 1816; 3304; 1504
1050; 1678; 3420; 1388
1052; 2302; 3314; 1156
1053; 2508; 3238; 1272
1055; 2792; 3458;  772
1057; 2544; 3178; 1540
1058; 2436; 3424; 1912
1060; 2146; 3276; 1706
1061; 1952; 3316; 1826
1063; 1750; 3344; 1724
1064; 1556; 3266; 1866
1066;  974; 3302; 2440
1068;  590; 3414; 2862
1069;  430; 3584; 3010
1071; 1186; 3570; 2518
1072; 1222; 3524; 2430
1075; 2110; 3330; 2138
1077; 1544; 3348; 2038
1078; 1866; 3264; 2044
1080; 1902; 3282; 1518
1082; 2364; 3176; 1258
1083; 2530; 3184; 1144
1086; 2068; 3410; 1638
1088; 1932; 3452; 1770
1090; 2138; 3402; 1608
1091; 2026; 3340; 1520
1093; 1564; 3494; 1952
1094; 1414; 3572; 2002
1096; 1428; 3420; 1854
1097; 1164; 3346; 1880
1099; 1020; 3408; 2258
1101;  308; 3562; 2868
1102;  300; 3562; 3192
1104;  878; 3446; 2640
1105;  786; 3572; 2512
1107; 1396; 3430; 2144
1108; 1868; 3302; 2074
1110; 1586; 3312; 2168
1113; 2510; 3050; 1292
1115; 3058; 3130;  890
1116; 2530; 3398; 1026
1118; 2276; 3350; 1340
1119; 2048; 3440; 1440
1123; 1320; 3350; 2070
1124; 1228; 3338; 2144
1127;  -34; 3510; 3336
1129;  906; 3510; 2780
1130;  898; 3556; 2536
1132; 2022; 3244; 2244
1134; 1266; 3402; 2322
1135; 1346; 3328; 2194
1137; 1722; 3346; 1628
1138; 1998; 3170; 1448
1140; 2516; 3194; 1094
1142; 2304; 3402; 1052
1145; 2126; 3318; 1596
1146; 1988; 3386; 1732
1148; 1434; 3394; 1996
1149; 1308; 3376; 2048
1151;  712; 3356; 2562
1153;  -62; 3376; 3370
1154;  -32; 3568; 3260
1156;  714; 3558; 2612
1157; 1074; 3450; 2626
1159; 1418; 3470; 2472
1160; 1586; 3338; 2178
1162; 1920; 3262; 1666
1164; 2270; 3124; 1198
1165; 2754; 3074;  912
1168; 2170; 3350; 1238
1170; 2094; 3274; 1446
1171; 1878; 3400; 1600
1173; 1352; 3474; 2108
1174;  868; 3380; 2358
1176; -200; 3490; 3180
1178;  298; 3648; 3150
1179;  842; 3650; 2814
1181; 1186; 3616; 2338
1182; 1776; 3472; 2310
1184; 1972; 3310; 2124
1186; 2264; 3098; 1508
1187; 2242; 3110; 1214
1189; 2632; 3050;  910
1192; 2034; 3450; 1202
1193; 2112; 3468; 1300
1195; 1560; 3338; 1822
1197;  888; 3404; 2416
1198;  340; 3490; 2950
1200; -534; 3684; 3614
1203; 1126; 3590; 2558
1204; 1398; 3540; 2402
1206; 1872; 3396; 2216
1208; 2196; 3270; 1852
1209; 2436; 3014; 1374
1211; 2730; 2984;  928
1212; 2414; 3044; 1116
1214; 2038; 3238; 1452
1215; 2172; 3234; 1534
1217; 1940; 3066; 2314
1219; 2094; 3008; 2954
1220;  976; 3534; 3144
1222; 1412; 3566; 3360
1223; 1368; 3496; 2800
1225; 1290; 3888; 1410
1226; 1376; 4036; 1092
1228; 1514; 3894;  862
1230; 1304; 3880;  384
1231;  908; 3940;  344
1233;  650; 3642;  584
1234; 1118; 3602;  886
1236; 1354; 3676; 1194
1237; 1114; 3896; 1126
1238; 1478; 3884; 1210
1241; 3072; 3456; 1504
1242; 3336; 3552; 1560
1244; 3460; 3456; 1288
1245; 3704; 3450; 1338
1247; 3752; 3414; 1290
1248; 3412; 3470; 1144
1250; 2664; 3600;  898
1252; 2346; 3628;  548
1253; 2110; 3734;  438
1255;  986; 4078;  680
1256;  772; 3972; 1108
1258;   80; 4016; 1418
1261;  768; 3764;  914
1263; 2524; 3264; 1144
1264; 2416; 3418;  954
1266; 3926; 3232; 1180
1267; 4694; 3234; 1262
1269; 4154; 3414; 1132
1270; 3270; 3620;  914
1272; 2430; 3852;  512
1274; 1588; 3812;  496
1275;  824; 3876;  674
1277; -860; 4042; 1460
1278; -664; 4062; 1852
1280;   -2; 3526; 1712
1283; 2710; 3312; 1724
1285; 3968; 3328; 1814
1286; 4682; 3308; 1752
1288; 4496; 3568; 1250
1289; 3472; 3680;  998
1291; 2472; 3782;  740
1293; 1734; 3698;  636
1294; 1486; 3612;  724
1296; 1020; 3740; 1092
1297;  352; 4060; 1336
1299; -496; 4180; 2258
1300;  470; 3920; 2334
1302;  774; 3740; 1174
1304; 2296; 3204;  928
1305; 2624; 3264; 1392
1310; 3658; 3510; 1446
1311; 3126; 3588; 1180
1313; 2520; 3724;  916
1315; 1716; 3460; 1010
1316; 1340; 3484;  982
1319;  710; 3720; 1162
1321;  668; 3702; 1904
1322;  514; 3772; 1998
1324;  648; 3834; 2022
1326; 1374; 3652; 2474
1329; 1624; 3724; 1746
1330; 2020; 3668; 1638
1333; 1754; 3376; 1716
1334; 1850; 3342; 1774
1337; 1310; 3700; 1940
1338; 1180; 3748; 1902
1340;  188; 3884; 2080
1341;  550; 3896; 1896
1343; 1122; 3404; 2230
1344; 1184; 3418; 2254
1346; 1130; 3480; 1834
1348; 1398; 3198; 2000
1349; 1638; 3080; 2260
1351; 1658; 3340; 2194
1352; 1828; 3236; 2066
1354; 2494; 3172; 1818
1355; 2154; 3342; 1748
1357; 1932; 3440; 1290
1359; 1834; 3480; 1430
1360; 1712; 3296; 1790
1362;  338; 3392; 2576
1363; -622; 3606; 2950
1365;-1106; 3442; 2978
1368; 1002; 3538; 2570
1370; 1744; 3440; 2180
1371; 2140; 3252; 2180
1373; 2564; 2956; 1698
1374; 2950; 2892; 1374
1377; 1842; 3302; 1538
1379; 1756; 3270; 1764
1381;  586; 3462; 2310
1382; -104; 3570; 2464
1384; -728; 3430; 3364
1385;  404; 3528; 2998
1387; 1110; 3318; 2488
1388; 1790; 3472; 2776
1390; 1712; 3056; 2620
1392; 2540; 2986; 2386
1393; 1672; 2956; 2212
1395; 1014; 3080; 1832
1396;  954; 3280; 1608
1398; 1458; 3412; 1982
1400;  -94; 3060; 2232
1401; -950; 3178; 2644
1403;-1316; 3278; 2626
1404;  144; 3308; 2618
1406;  110; 3554; 2660
1407;  662; 3644; 2706
1409; 1788; 3272; 2394
1411; 1756; 3174; 2010
1412; 1554; 3044; 1958
1414; 1084; 3162; 2004
1415; 1000; 3268; 1856
1417; 1276; 3328; 1674
1418; 1388; 3150; 1798
1420;  298; 3212; 2340
1422;-1518; 3378; 3316
1425; -234; 3588; 2890
1426; -256; 3610; 2976
1428; 2144; 3328; 2730
1429; 1382; 3180; 2426
1430; 1294; 3194; 2232
1433; 1976; 2874; 1668
1436; 1362; 3052; 1746
1437; 1392; 3166; 1748
1439; 1030; 3258; 1930
1440;  498; 3470; 2052
1442; -242; 3484; 2804
1444; -874; 3420; 3358
1445;-1208; 3738; 3144
1447;  -28; 3594; 3070
1448; -178; 3510; 2956
1450; 1600; 3144; 2548
1451; 1914; 3172; 2102
1453; 2740; 2770; 1516
1455; 2354; 2864; 1464
1456; 1932; 3066; 1536
1458; 1558; 3214; 1782
1459; 1470; 3246; 1792
1461;  190; 3670; 2152
1462;  438; 3756; 2740
1464; -606; 3764; 3146
1466; -264; 3668; 3208
1467;  278; 3664; 2800
1469;   42; 3530; 2878
1470;  524; 3400; 2708
1472; 1344; 3032; 1712
1473; 2772; 2698; 1734
1475; 3266; 2698; 1126
1477; 2002; 3106; 1514
1478; 1804; 3208; 1790
1480; 1704; 3174; 1506
1481; 1208; 3466; 1654
1483;  216; 3704; 2434
1484;  504; 3304; 2760
1486;-1000; 3488; 3478
1488;  258; 3560; 3012
1489;  204; 3660; 2908
1491; 1182; 3308; 2560
1494; 2834; 3030; 1600
1495; 2474; 2802; 1292
1497; 2436; 2956; 1220
1499; 1834; 3070; 1636
1500; 1716; 3018; 1680
1502; 1276; 3262; 1790
1503;  930; 3408; 2066
1505;  496; 3182; 2674
1507; -186; 3382; 3278
1508; -826; 3830; 3378
1510;  424; 3578; 2942
1511;  222; 3562; 2838
1513; 1536; 3232; 2488
1516; 1546; 3000; 1908
1518; 2220; 2888; 1328
1519; 2472; 3030; 1094
1521; 1858; 3218; 1452
1522; 1810; 3226; 1568
1524; 2004; 3060; 1716
1525; 1568; 3382; 1796
1526; 1288; 3136; 1928
1529;  426; 3624; 2978
1530; -180; 3318; 3114
1532; -992; 3722; 3656
1533; -172; 3488; 3400
1535;  382; 3632; 2684
1536; 1156; 3274; 2374
1541; 2858; 3014;  804
1543; 2216; 3226; 1020
1544; 2060; 3144; 1358
1546; 1478; 3376; 1320
1547;  992; 3398; 1702
1549; 1014; 3202; 2470
1552; -668; 3744; 3624
1554;  724; 3708; 3038
1555;  358; 3824; 2868
1557; 1670; 3328; 2338
1558; 2054; 3336; 2084
1560; 2402; 2974; 1720
1562; 2968; 2970;  968
1563; 2768; 3050;  884
1565; 1728; 3250; 1352
1566; 1620; 3268; 1606
1568; 1572; 3346; 1620
1569; 1612; 3340; 1638
1571; 1112; 3596; 2046
1573; 1802; 3288; 2374
1574; 1140; 3580; 2648
1576;  722; 3342; 3136
1577;  210; 3344; 3316
1579;  406; 3402; 2812
1580;  288; 3498; 2536
1582; 1292; 3376; 2100
1584; 2022; 3418; 1572
1585; 2344; 2916; 1602
1587; 3218; 2902;  974
1588; 2260; 3226; 1336
1590; 1796; 3568; 1806
1591; 1506; 3376; 1910
1593; 1380; 3286; 1778
1595;  772; 3430; 2174
1596;  404; 3378; 2796
1598;  122; 3524; 3082
1601;  878; 3432; 2724
1602;  650; 3480; 2650
1604; 1976; 3148; 2146
1606; 2838; 2960; 1358
1607; 2602; 3150; 1220
1609; 2110; 3226; 1486
1610; 2030; 3232; 1726
1612; 1968; 3234; 1660
1613; 1804; 3394; 1440
1615;  572; 3346; 2384
1617;-1730; 3448; 4000
1618;-1302; 3754; 3506
1620;  640; 3334; 2678
1621; 1906; 3438; 2204
1622; 3890; 3374; 1092
1624; 4900; 3496;  646
1626; 3284; 3026;  896
1628;-1358; 2302; 3712
1629;-3672; 2596; 4724
1631;-2048; 3556; 3306
1632;   18; 3780; 2444
1634; 4738; 4098;  404
1635; 5406; 3448;  698
1637; 3072; 3080; 1986
1639; -850; 2014; 3936
1640;-3312; 2770; 4752
1642;-1304; 3300; 2456
1643;  864; 3520; 1532
1645; 6146; 3704; -574
1646; 5276; 3352;  380
1648; 2848; 2742; 2408
1650;-2732; 2468; 5044
1651;-4316; 3240; 4930
1653; -818; 3910; 2374
1654; 3124; 3808;  836
1656; 6782; 3254; -342
1657; 5464; 2762;  594
1659; 2758; 2014; 2952
1661;-2514; 2678; 5140
1662;-3556; 2992; 4822
1664; -906; 3880; 2180
1665;  838; 3988; 1880
1667; 4934; 3752;  630
1669; 4848; 3014; 1250
1670; 3650; 2848; 1898
1672;  862; 2328; 2750
1673;-1438; 2732; 3680
1675;-3192; 3356; 3584
1676;-1000; 3426; 2562
1678;  298; 4106; 2448
1680; 3084; 3290; 1772
1681; 4026; 2858; 2020
1683; 4052; 2724; 1498
1684; 2824; 2956; 1772
